ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11618,2,20:50,20:00,1,F,0,1044,377,282,321,56,95,36,1011,26420,825,2,20:00,33,-6,-9.16,4,-8,-16,351,357,481,15,92,425,2,0,0,1,0,0
11618,2,20:50,20:00,1,F,0,1044,377,282,321,56,95,36,1011,26420,825,2,18:00,45,-3,5.77,21,-3,-4.11,381,357,481,15,92,425,2,0,1,0,1,-1
11618,2,20:50,20:00,1,F,0,1044,377,282,321,56,95,36,1011,26420,825,2,16:00,31,-7,-6.75,36,-13,-0.69,374,357,481,15,92,425,2,0,2,0,2,-2
11618,2,20:50,20:00,1,F,0,1044,377,282,321,56,95,36,1011,26420,825,2,14:00,29,-9,-12.46,25,-8,-6.76,413,357,481,15,92,425,2,0,3,0,3,-3
11618,2,20:50,20:00,1,F,0,1044,377,282,321,56,95,36,1011,26420,825,2,12:00,39,-7,-0.84,41,-5,-2.27,434,357,481,15,92,425,2,0,4,0,4,-4
11618,2,20:50,20:00,1,F,0,1044,377,282,321,56,95,36,1011,26420,825,2,10:00,42,-6,-0.85,18,-9,-5.89,425,357,481,15,92,425,2,0,5,0,5,-5
11618,2,20:50,20:00,1,F,0,1044,377,282,321,56,95,36,1011,26420,825,2,8:00,38,-12,-3.64,50,-14,1.72,442,357,481,15,90.2,425,2,0,6,0,6,-6
11618,2,20:50,20:00,1,F,0,1044,377,282,321,56,95,36,1011,26420,825,2,6:00,32,-18,-7.75,53,-22,0.5,427,357,481,15,88,425,2,0,7,0,7,-7
11618,2,20:50,20:00,1,F,0,1044,377,282,321,56,95,36,1011,26420,825,2,4:00,29,-16,-5.32,21,-7,-9.48,421,357,481,15,92.8,425,2,0,8,0,8,-8
11618,2,20:50,20:00,1,F,0,1044,377,282,321,56,95,36,1011,26420,825,2,2:00,37,-15,-1.59,40,-10,0.55,435,357,481,15,93.1,425,2,0,9,0,9,-9
11618,2,20:50,20:00,1,F,0,1044,377,282,321,56,95,36,1011,26420,825,2,0:00,35,-12,-11.74,38,-7,-4.86,445,357,481,15,91.6,425,2,0,10,0,10,-10
