ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,22:00,42,19,3.37,10,-2,-16.47,374,374,397,,,521,2,0,0,1,0,0
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,20:00,50,24,21.25,27,0,-7.66,406,374,397,,,521,2,0,1,0,1,-1
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,18:00,49,21,7.78,18,4,-4.38,431,374,397,,,521,2,0,2,0,2,-2
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,16:00,59,11,7.81,27,3,-0.52,443,374,397,,,521,2,0,3,0,3,-3
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,14:00,57,12,14.19,31,3,3.12,448,374,397,,,521,2,0,4,0,4,-4
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,12:00,55,13,19.31,23,6,-4.16,451,374,397,,,521,2,0,5,0,5,-5
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,10:00,45,2,1.02,40,4,5.14,466,374,397,,,521,2,0,6,0,6,-6
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,8:00,48,-4,1.81,24,9,0.06,469,374,397,,,521,2,0,7,0,7,-7
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,6:00,37,-8,1.51,36,9,3.58,461,374,397,,,521,2,0,8,0,8,-8
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,4:00,32,-22,9.63,46,13,0.07,435,374,397,,,521,2,0,9,0,9,-9
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,2:00,21,-14,-10.67,57,11,6.92,449,374,397,,,521,2,0,10,0,10,-10
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,0:00,26,-12,-6.52,35,11,0.47,425,374,397,,,521,2,0,11,0,11,-11
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,22:00,27,-4,-4.69,42,13,3.21,431,431,396,15,98.6,432,2,-1,12,0,12,-12
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,20:00,26,-1,-3.48,52,4,14.52,437,431,396,15,96.6,432,2,-1,13,0,13,-13
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,18:00,47,0,8.4,30,0,0.81,419,431,396,15,96.6,432,2,-1,14,0,14,-14
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,16:00,32,-2,-4.98,32,2,4.95,396,431,396,15,96.6,432,2,-1,15,0,15,-15
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,14:00,37,4,1.48,34,-2,6.39,388,431,396,15,96.6,432,2,-1,16,0,16,-16
10577,3,22:45,22:00,1,F,0,1428,387,272,337,50,115,30,1127,32650,968,1,12:00,40,3,5.98,38,-3,1.8,366,431,396,15,98,432,2,-1,17,0,17,-17
