ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10945,3,13:55,14:00,1,F,0,1404,368,272,322,46,96,26,1372,34560,1049,1,14:00,44,0,5.05,19,3,-0.15,274,287,283,,,441,2,0,0,1,0,0
10945,3,13:55,14:00,1,F,0,1404,368,272,322,46,96,26,1372,34560,1049,1,12:00,53,0,14.12,11,3,1.4,263,287,283,,,441,2,0,1,0,1,-1
10945,3,13:55,14:00,1,F,0,1404,368,272,322,46,96,26,1372,34560,1049,1,10:00,29,-2,-3.97,11,0,-1.8,258,287,283,,,441,2,0,2,0,2,-2
10945,3,13:55,14:00,1,F,0,1404,368,272,322,46,96,26,1372,34560,1049,1,8:00,44,-4,4.3,37,-4,9.15,267,287,283,,,441,2,0,3,0,3,-3
10945,3,13:55,14:00,1,F,0,1404,368,272,322,46,96,26,1372,34560,1049,1,6:00,25,-9,-3.53,54,-13,7.29,267,287,283,,,441,2,0,4,0,4,-4
10945,3,13:55,14:00,1,F,0,1404,368,272,322,46,96,26,1372,34560,1049,1,4:00,23,-8,-6.34,8,-9,-9.01,251,287,283,,,441,2,0,5,0,5,-5
10945,3,13:55,14:00,1,F,0,1404,368,272,322,46,96,26,1372,34560,1049,1,2:00,42,-4,7.49,13,-11,-5.42,258,287,283,,,441,2,0,6,0,6,-6
10945,3,13:55,14:00,1,F,0,1404,368,272,322,46,96,26,1372,34560,1049,1,0:00,22,-6,-8.46,40,-16,4.48,262,287,283,,,441,2,0,7,0,7,-7
10945,3,13:55,14:00,1,F,0,1404,368,272,322,46,96,26,1372,34560,1049,1,22:00,24,-4,-4.45,13,-11,-4.75,239,239,291,15,93.8,363,2,-1,8,0,8,-8
10945,3,13:55,14:00,1,F,0,1404,368,272,322,46,96,26,1372,34560,1049,1,20:00,31,-6,4.35,17,-6,2.29,249,239,291,15,93.8,363,2,-1,9,0,9,-9
10945,3,13:55,14:00,1,F,0,1404,368,272,322,46,96,26,1372,34560,1049,1,18:00,33,-5,0.21,19,-1,-5.49,240,239,291,15,93.8,363,2,-1,10,0,10,-10
10945,3,13:55,14:00,1,F,0,1404,368,272,322,46,96,26,1372,34560,1049,1,16:00,46,-6,0.19,32,-3,-0.2,262,239,291,15,93.8,363,2,-1,11,0,11,-11
10945,3,13:55,14:00,1,F,0,1404,368,272,322,46,96,26,1372,34560,1049,1,14:00,29,-9,-2.9,8,0,-5.49,249,239,291,15,93.8,363,2,-1,12,0,12,-12
