ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,14:00,87,10,22.8,0,-10,-13.91,406,357,532,,,649,2,0,0,1,0,0
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,12:00,71,10,12.46,26,-8,-7.1,430,357,532,,,649,2,0,1,0,1,-1
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,10:00,46,5,-0.84,36,-9,1.47,450,357,532,,,649,2,0,2,0,2,-2
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,8:00,51,7,3.74,31,-10,-3.48,433,357,532,,,649,2,0,3,0,3,-3
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,6:00,43,6,5.53,34,-16,-7.55,435,357,532,,,649,2,0,4,0,4,-4
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,4:00,45,8,8.48,48,-17,-4.21,449,357,532,,,649,2,0,5,0,5,-5
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,2:00,35,11,-2.8,49,-21,1.41,462,357,532,,,649,2,0,6,0,6,-6
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,0:00,52,12,13.86,42,-11,-0.22,439,357,532,,,649,2,0,7,0,7,-7
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,22:00,37,10,1.36,44,-16,-3.43,453,453,552,15,96.8,613,2,-1,8,0,8,-8
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,20:00,49,14,11.92,42,-16,-5.88,468,453,552,15,96.8,613,2,-1,9,0,9,-9
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,18:00,67,18,19.78,27,-10,-18.07,469,453,552,15,96.8,613,2,-1,10,0,10,-10
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,16:00,53,14,4.39,27,-8,-1.8,489,453,552,15,96.8,613,2,-1,11,0,11,-11
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,14:00,47,22,4.31,24,-8,-8.83,470,453,552,15,96.8,613,2,-1,12,0,12,-12
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,12:00,67,47,28.02,46,-9,0.58,491,453,552,15,96.8,613,2,-1,13,0,13,-13
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,10:00,82,25,37,19,0,-7.77,485,453,552,15,96.8,613,2,-1,14,0,14,-14
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,8:00,29,12,-8.53,33,-3,-1.91,502,453,552,15,96.8,613,2,-1,15,0,15,-15
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,6:00,39,21,1.58,48,-2,-2.07,495,453,552,15,96.8,613,2,-1,16,0,16,-16
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,4:00,50,24,52.32,61,-15,2.78,500,453,552,15,96.8,613,2,-1,17,0,17,-17
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,2:00,50,12,10.5,26,-11,-6.26,482,453,552,15,96.8,613,2,-1,18,0,18,-18
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,0:00,43,10,9.06,56,-16,4.47,540,453,552,15,96.8,613,2,-1,19,0,19,-19
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,22:00,52,13,17.69,59,-15,1.14,553,553,555,15,100,517,2,-2,20,0,20,-20
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,20:00,45,8,14.11,43,-13,-6.98,534,553,555,15,100,517,2,-2,21,0,21,-21
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,18:00,50,8,6.53,47,-12,1.58,528,553,555,15,100,517,2,-2,22,0,22,-22
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,16:00,60,11,15.06,8,-12,-15.84,524,553,555,15,100,517,2,-2,23,0,23,-23
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,14:00,46,8,4.16,45,0,-1.19,557,553,555,15,100,517,2,-2,24,0,24,-24
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,12:00,26,7,-7.31,40,16,-2.7,534,553,555,15,100,517,2,-2,25,0,25,-25
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,10:00,47,8,6.5,36,8,-0.5,521,553,555,15,100,517,2,-2,26,0,26,-26
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,8:00,60,2,13.77,26,3,-5.39,537,553,555,15,96.8,517,2,-2,27,0,27,-27
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,6:00,43,-3,7.43,53,4,-0.23,553,553,555,15,96.8,517,2,-2,28,0,28,-28
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,4:00,26,0,-10.75,43,15,-9.4,527,553,555,15,96.8,517,2,-2,29,0,29,-29
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,2:00,31,7,-4.67,84,-10,19.78,528,553,555,15,96.8,517,2,-2,30,0,30,-30
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,0:00,31,9,-2.8,69,-14,12,485,553,555,15,96.8,517,2,-2,31,0,31,-31
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,22:00,41,10,9.67,40,-12,-5.69,454,454,576,15,96.8,507,2,-3,32,0,32,-32
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,20:00,39,7,10.19,37,-8,-15.96,462,454,576,15,96.8,507,2,-3,33,0,33,-33
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,18:00,54,9,15.58,43,-12,-0.38,480,454,576,15,96.8,507,2,-3,34,0,34,-34
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,16:00,50,8,8.15,41,-11,2.55,482,454,576,15,96.8,507,2,-3,35,0,35,-35
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,14:00,59,12,21.74,22,-12,-16.04,474,454,576,15,96.8,507,2,-3,36,0,36,-36
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,12:00,39,3,5,27,-13,-9.57,495,454,576,15,96,507,2,-3,37,0,37,-37
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,10:00,33,2,-6.02,52,-16,5.81,503,454,576,15,94.4,507,2,-3,38,0,38,-38
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,8:00,54,1,15.76,42,-13,2.09,475,454,576,15,95.3,507,2,-3,39,0,39,-39
11693,2,14:10,14:00,1,F,0,1072,359,272,306,53,87,33,882,23890,685,1,6:00,45,-4,9.91,27,-11,-15.81,469,454,576,15,96.2,507,2,-3,40,0,40,-40
