ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,10:00,37,2,0.78,10,-6,-26.09,511,382,523,,,425,2,0,0,1,0,0
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,8:00,38,2,4.81,40,-4,0.16,535,382,523,,,425,2,0,1,0,1,-1
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,6:00,37,5,8.6,42,0,6.19,529,382,523,,,425,2,0,2,0,2,-2
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,4:00,29,5,0.49,38,2,-5.94,522,382,523,,,425,2,0,3,0,3,-3
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,2:00,26,12,-5.47,48,3,-0.92,545,382,523,,,425,2,0,4,0,4,-4
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,0:00,32,9,1.13,74,0,8.6,544,382,523,,,425,2,0,5,0,5,-5
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,22:00,35,14,4.98,21,2,-12.31,526,526,526,15,98.6,400,2,-1,6,0,6,-6
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,20:00,36,8,10.19,59,0,3.89,555,526,526,15,98.6,400,2,-1,7,0,7,-7
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,18:00,41,12,13.85,65,-5,7.58,517,526,526,15,98.6,400,2,-1,8,0,8,-8
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,16:00,42,4,7.88,22,-1,-2.09,508,526,526,15,98.6,400,2,-1,9,0,9,-9
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,14:00,26,0,-11.57,44,-3,3.79,535,526,526,15,98,400,2,-1,10,0,10,-10
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,12:00,32,0,-1.56,48,-4,1.37,512,526,526,15,98,400,2,-1,11,0,11,-11
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,10:00,43,0,7.4,34,1,-2.17,502,526,526,15,98,400,2,-1,12,0,12,-12
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,8:00,37,-4,4.41,34,-7,-2.94,499,526,526,15,98,400,2,-1,13,0,13,-13
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,6:00,28,-4,-3.71,35,-2,-6.4,501,526,526,15,98,400,2,-1,14,0,14,-14
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,4:00,25,0,-4.35,61,1,2.5,502,526,526,15,98,400,2,-1,15,0,15,-15
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,2:00,29,0,-1.64,47,-2,-1.71,496,526,526,15,100,400,2,-1,16,0,16,-16
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,0:00,26,-3,-7.85,56,-5,1.59,534,526,526,15,100,400,2,-1,17,0,17,-17
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,22:00,37,1,7.63,50,-6,2.18,527,527,534,15,100,399,2,-2,18,0,18,-18
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,20:00,34,3,10.42,21,-2,-11.09,528,527,534,15,100,399,2,-2,19,0,19,-19
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,18:00,26,7,-3.16,56,-6,1.99,546,527,534,15,100,399,2,-2,20,0,20,-20
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,16:00,29,5,-8.06,49,-10,11.81,551,527,534,15,100,399,2,-2,21,0,21,-21
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,14:00,35,4,8.37,21,3,-5.49,548,527,534,15,100,399,2,-2,22,0,22,-22
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,12:00,40,5,9.73,38,4,-3.34,564,527,534,15,100,399,2,-2,23,0,23,-23
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,10:00,43,4,10.03,31,7,-5.07,561,527,534,15,100,399,2,-2,24,0,24,-24
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,8:00,34,0,1.59,36,6,-2.58,570,527,534,15,100,399,2,-2,25,0,25,-25
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,6:00,23,0,-22.01,36,9,-1.56,597,527,534,15,100,399,2,-2,26,0,26,-26
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,4:00,36,8,13.66,55,11,0.67,600,527,534,15,100,399,2,-2,27,0,27,-27
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,2:00,32,4,3.25,85,1,16.22,607,527,534,15,100,399,2,-2,28,0,28,-28
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,0:00,30,2,-1.09,49,1,-1.96,560,527,534,15,100,399,2,-2,29,0,29,-29
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,22:00,30,4,-0.32,51,0,2.69,561,561,535,15,100,411,2,-3,30,0,30,-30
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,20:00,34,6,8.18,39,4,-3.42,548,561,535,15,100,411,2,-3,31,0,31,-31
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,18:00,29,4,-0.31,61,4,3.31,581,561,535,15,99,411,2,-3,32,0,32,-32
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,16:00,37,9,2.57,46,0,7.06,559,561,535,15,98.8,411,2,-3,33,0,33,-33
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,14:00,34,6,4.31,37,0,-1.43,540,561,535,15,98.4,411,2,-3,34,0,34,-34
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,12:00,34,7,1.8,35,1,-3.74,531,561,535,15,98.4,411,2,-3,35,0,35,-35
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,10:00,38,11,6.19,40,0,-1.62,552,561,535,15,98.4,411,2,-3,36,0,36,-36
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,8:00,40,10,5.37,63,0,9.18,552,561,535,15,98.4,411,2,-3,37,0,37,-37
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,6:00,31,5,-2.95,39,-2,-0.48,516,561,535,15,96.8,411,2,-3,38,0,38,-38
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,4:00,32,4,8.32,62,-2,1.77,514,561,535,15,96.8,411,2,-3,39,0,39,-39
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,2:00,37,4,14.33,38,-3,-2.47,492,561,535,15,96.8,411,2,-3,40,0,40,-40
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,0:00,35,-1,6.72,50,0,-1.62,513,561,535,15,96,411,2,-3,41,0,41,-41
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,22:00,25,-8,-7.5,38,0,-2.42,530,530,548,15,96,366,2,-4,42,0,42,-42
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,20:00,27,-3,-1.6,72,-5,7.64,525,530,548,15,97.2,366,2,-4,43,0,43,-43
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,18:00,31,-5,0.8,39,-6,-4.2,512,530,548,15,96,366,2,-4,44,0,44,-44
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,16:00,37,-5,1.42,27,-8,0.1,526,530,548,15,95.2,366,2,-4,45,0,45,-45
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,14:00,27,0,-9.19,28,-3,-3.8,515,530,548,15,96.6,366,2,-4,46,0,46,-46
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,12:00,32,0,0.45,56,-2,6.79,543,530,548,15,96.6,366,2,-4,47,0,47,-47
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,10:00,27,0,-8.19,40,-5,-2.33,524,530,548,15,96.1,366,2,-4,48,0,48,-48
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,8:00,38,4,3,27,-1,-5.94,514,530,548,15,96.8,366,2,-4,49,0,49,-49
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,6:00,34,6,3.79,37,0,-2.71,532,530,548,15,96.8,366,2,-4,50,0,50,-50
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,4:00,27,2,1.06,40,1,-5.61,537,530,548,15,96.8,366,2,-4,51,0,51,-51
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,2:00,30,-6,3.96,59,0,3.47,551,530,548,15,95.2,366,2,-4,52,0,52,-52
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,0:00,31,-4,3.1,67,-3,6.72,552,530,548,15,94.2,366,2,-4,53,0,53,-53
11617,2,10:30,10:00,1,F,0,1123,359,271,309,50,88,30,965,25650,775,1,22:00,37,-6,9.86,33,-2,-4.17,530,530,546,15,93,374,2,-5,54,0,54,-54
