ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,22:00,66,15,20.84,16,-2,-17.99,324,324,335,,,742,2,0,0,1,0,0
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,20:00,75,11,15.65,19,0,-0.88,345,324,335,,,742,2,0,1,0,1,-1
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,18:00,80,11,13.27,20,2,-0.5,348,324,335,,,742,2,0,2,0,2,-2
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,16:00,70,11,15.86,25,0,1.78,336,324,335,,,742,2,0,3,0,3,-3
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,14:00,62,8,17.19,32,0,0.13,323,324,335,,,742,2,0,4,0,4,-4
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,12:00,67,9,13.53,30,-1,2.56,315,324,335,,,742,2,0,5,0,5,-5
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,10:00,61,14,9.92,19,0,-5.65,314,324,335,,,742,2,0,6,0,6,-6
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,8:00,66,8,11.73,36,-1,5.96,317,324,335,,,742,2,0,7,0,7,-7
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,6:00,54,9,9.9,46,-6,3.98,310,324,335,,,742,2,0,8,0,8,-8
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,4:00,40,13,9.07,21,-10,-5,297,324,335,,,742,2,0,9,0,9,-9
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,2:00,51,9,18.28,29,-12,2.24,301,324,335,,,742,2,0,10,0,10,-10
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,0:00,50,7,18.44,31,-14,-1.26,296,324,335,,,742,2,0,11,0,11,-11
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,22:00,50,5,10.49,37,-12,2.68,294,294,352,15,96.4,544,2,-1,12,0,12,-12
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,20:00,48,5,1.59,22,-10,0.98,293,294,352,15,96.4,544,2,-1,13,0,13,-13
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,18:00,55,5,3.46,8,-8,-8.2,294,294,352,15,96.4,544,2,-1,14,0,14,-14
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,16:00,45,4,0,12,-8,-21.28,298,294,352,15,93.8,544,2,-1,15,0,15,-15
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,14:00,48,2,4.87,24,-6,-4.11,309,294,352,15,93.8,544,2,-1,16,0,16,-16
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,12:00,52,1,4.44,29,-7,0.18,312,294,352,15,93.8,544,2,-1,17,0,17,-17
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,10:00,56,1,8.5,22,-6,-2.87,303,294,352,15,93.8,544,2,-1,18,0,18,-18
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,8:00,47,-1,-1.84,29,-5,1.93,300,294,352,15,93.8,544,2,-1,19,0,19,-19
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,6:00,33,0,-5.11,33,-7,-2.03,284,294,352,15,93.8,544,2,-1,20,0,20,-20
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,4:00,33,7,-3.54,25,-8,-4.09,261,294,352,15,93.8,544,2,-1,21,0,21,-21
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,2:00,39,11,2.84,24,-16,-2.11,257,294,352,15,93.8,544,2,-1,22,0,22,-22
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,0:00,38,12,2.35,29,-18,-3.86,271,294,352,15,93.8,544,2,-1,23,0,23,-23
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,22:00,42,14,4.28,36,-13,2.77,265,265,366,15,93.8,613,2,-2,24,0,24,-24
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,20:00,57,9,8.86,23,-15,0.61,258,265,366,15,93.8,613,2,-2,25,0,25,-25
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,18:00,68,9,15.31,12,-31,-7.87,260,265,366,15,90.7,613,2,-2,26,0,26,-26
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,16:00,53,11,5.67,23,-26,-3.47,272,265,366,15,92.2,613,2,-2,27,0,27,-27
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,14:00,52,12,12.79,27,-17,-3.4,271,265,366,15,96.4,613,2,-2,28,0,28,-28
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,12:00,60,10,19.28,20,-18,-6.56,258,265,366,15,96.4,613,2,-2,29,0,29,-29
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,10:00,53,10,7.86,19,-18,-6.49,265,265,366,15,94.6,613,2,-2,30,0,30,-30
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,8:00,58,12,4.46,13,-11,-9.32,270,265,366,15,97,613,2,-2,31,0,31,-31
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,6:00,51,12,11.29,10,-5,-13.53,271,265,366,15,97,613,2,-2,32,0,32,-32
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,4:00,34,16,-0.4,21,-3,-6.91,297,265,366,15,97,613,2,-2,33,0,33,-33
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,2:00,43,16,10.68,38,-15,10.75,321,265,366,15,95.5,613,2,-2,34,0,34,-34
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,0:00,42,14,10.57,23,-11,-9.85,299,265,366,15,97.6,613,2,-2,35,0,35,-35
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,22:00,42,14,5.71,29,-8,-4.29,307,307,379,15,97.6,554,2,-3,36,0,36,-36
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,20:00,62,13,48.28,25,-11,1.91,319,307,379,15,97.6,554,2,-3,37,0,37,-37
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,18:00,58,8,17,24,-12,-0.47,318,307,379,15,96.4,554,2,-3,38,0,38,-38
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,16:00,43,3,1.18,22,-9,-6,312,307,379,15,97.3,554,2,-3,39,0,39,-39
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,14:00,41,5,1.96,14,-7,-17.87,315,307,379,15,98.6,554,2,-3,40,0,40,-40
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,12:00,41,7,0,27,-7,-2.83,334,307,379,15,98.6,554,2,-3,41,0,41,-41
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,10:00,52,8,8.9,24,-5,-3.45,323,307,379,15,98.6,554,2,-3,42,0,42,-42
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,8:00,55,8,4.03,14,-1,-14.03,324,307,379,15,98.6,554,2,-3,43,0,43,-43
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,6:00,47,10,11.85,36,-3,-2.61,328,307,379,15,98.6,554,2,-3,44,0,44,-44
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,4:00,40,13,12.32,45,-5,1.76,345,307,379,15,97.4,554,2,-3,45,0,45,-45
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,2:00,36,9,1.45,16,0,-15.26,328,307,379,15,97.4,554,2,-3,46,0,46,-46
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,0:00,37,6,3.28,31,-3,-2.3,332,307,379,15,97.4,554,2,-3,47,0,47,-47
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,22:00,48,4,26.57,41,-5,6.09,333,333,374,15,97.4,504,2,-4,48,0,48,-48
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,20:00,37,3,-0.8,24,-7,2,330,333,374,15,97.4,504,2,-4,49,0,49,-49
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,18:00,41,5,2.27,18,-1,-4,318,333,374,15,97.4,504,2,-4,50,0,50,-50
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,16:00,47,6,4.13,25,-4,-3.39,315,333,374,15,97.4,504,2,-4,51,0,51,-51
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,14:00,37,3,-0.56,33,-7,-0.92,313,333,374,15,97.4,504,2,-4,52,0,52,-52
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,12:00,46,5,4.66,16,-4,-7.49,323,333,374,15,97.4,504,2,-4,53,0,53,-53
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,10:00,50,5,10.75,25,-3,-3.1,340,333,374,15,97.4,504,2,-4,54,0,54,-54
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,8:00,61,2,9.34,18,-3,-8.07,338,333,374,15,97.4,504,2,-4,55,0,55,-55
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,6:00,32,-4,-4.52,53,-13,6.62,352,333,374,15,96.1,504,2,-4,56,0,56,-56
12369,2,22:40,22:00,1,M,0,1023,351,276,298,53,75,26,1080,24110,738,1,4:00,37,0,3.3,28,-9,-5.77,344,333,374,15,97.3,504,2,-4,57,0,57,-57
