ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,12:00,41,4,-1.09,26,8,0.05,369,427,352,13,100,551,1,-5,65,0,65,-65
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,10:00,48,10,2.91,44,0,12.81,386,427,352,13,100,551,1,-5,66,0,66,-66
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,8:00,44,12,2.37,50,-7,3.8,370,427,352,13,100,551,1,-5,67,0,67,-67
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,6:00,52,7,18.53,6,1,-13.02,389,427,352,13,100,551,1,-5,68,0,68,-68
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,4:00,29,14,-2.43,39,1,-0.9,434,427,352,13,100,551,1,-5,69,0,69,-69
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,2:00,46,13,5.86,37,-2,5.24,457,427,352,13,100,551,1,-5,70,0,70,-70
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,0:00,48,9,6.32,51,0,6.6,452,427,352,13,100,551,1,-5,71,0,71,-71
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,22:00,63,7,18.63,7,6,-10.89,422,422,349,13,100,578,1,-6,72,0,72,-72
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,20:00,69,7,10.71,17,21,-3.42,450,422,349,13,100,578,1,-6,73,0,73,-73
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,18:00,47,6,5.3,40,21,3.12,438,422,349,13,100,578,1,-6,74,0,74,-74
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,16:00,37,8,-3.95,28,27,-0.49,448,422,349,13,100,578,1,-6,75,0,75,-75
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,14:00,51,9,6.34,24,29,-8.52,446,422,349,13,100,578,1,-6,76,0,76,-76
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,12:00,60,8,18.05,43,17,7.91,450,422,349,13,100,578,1,-6,77,0,77,-77
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,10:00,61,2,11.64,28,17,1.92,456,422,349,13,98.8,578,1,-6,78,0,78,-78
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,8:00,43,0,2.46,69,3,12.64,455,422,349,13,97.2,578,1,-6,79,0,79,-79
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,6:00,32,-2,-8.1,51,6,11.39,422,422,349,13,97,578,1,-6,80,0,80,-80
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,4:00,28,0,-4.88,62,-1,5.01,407,422,349,13,97,578,1,-6,81,0,81,-81
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,2:00,35,-2,-2.85,32,-2,2.09,412,422,349,13,97,578,1,-6,82,0,82,-82
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,0:00,52,-3,11.06,21,9,-6.07,401,422,349,13,97,578,1,-6,83,0,83,-83
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,22:00,40,-6,-1.53,35,7,2,416,416,341,13,97,443,1,-7,84,0,84,-84
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,20:00,49,-4,-0.08,5,14,-14.3,409,416,341,13,97,443,1,-7,85,0,85,-85
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,18:00,28,-5,-6.93,50,8,9.3,425,416,341,13,97,443,1,-7,86,0,86,-86
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,16:00,37,-5,-5,26,15,-2.02,412,416,341,13,97,443,1,-7,87,0,87,-87
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,14:00,47,-4,1.15,28,13,0.18,420,416,341,13,97,443,1,-7,88,0,88,-88
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,12:00,45,-6,3.03,49,5,20.13,424,416,341,13,94.8,443,1,-7,89,0,89,-89
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,10:00,37,-14,-4.51,27,5,1,394,416,341,13,93.3,443,1,-7,90,0,90,-90
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,8:00,34,-15,-4.63,36,3,3.57,383,416,341,13,93.1,443,1,-7,91,0,91,-91
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,6:00,37,-7,-2.21,36,5,1.17,349,416,341,13,95.2,443,1,-7,92,0,92,-92
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,4:00,30,-6,-1.66,67,-1,8.77,334,416,341,13,95.2,443,1,-7,93,0,93,-93
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,2:00,30,-5,-8.44,21,2,-2.16,303,416,341,13,95.2,443,1,-7,94,0,94,-94
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,0:00,29,-3,-7.76,36,1,0.52,324,416,341,13,95.2,443,1,-7,95,0,95,-95
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,22:00,47,-3,3.75,28,-1,-1.34,318,318,353,13,95.2,470,1,-8,96,0,96,-96
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,20:00,47,-5,-1.75,21,-6,-3.45,304,318,353,13,95.2,470,1,-8,97,0,97,-97
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,18:00,40,-7,-1.29,37,-11,5.22,314,318,353,13,95.2,470,1,-8,98,0,98,-98
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,16:00,43,-6,0.57,34,-11,0.7,302,318,353,13,94.8,470,1,-8,99,0,99,-99
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,14:00,41,-12,-3.53,32,-11,6.99,296,318,353,13,94.8,470,1,-8,100,0,100,-100
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,12:00,35,-8,-7.37,19,-11,1.36,292,318,353,13,94.4,470,1,-8,101,0,101,-101
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,10:00,34,-12,-8.87,16,-12,-4.77,298,318,353,13,92.6,470,1,-8,102,0,102,-102
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,8:00,46,-4,5.7,2,-6,-8.75,292,318,353,13,94,470,1,-8,103,0,103,-103
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,6:00,32,-4,-13.96,21,-6,-4.18,340,318,353,13,94,470,1,-8,104,0,104,-104
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,4:00,36,-4,5.35,36,-8,-0.83,346,318,353,13,92,470,1,-8,105,0,105,-105
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,2:00,33,-9,-6.16,42,-8,4.16,357,318,353,13,88.6,470,1,-8,106,0,106,-106
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,0:00,36,-7,-2.9,30,-10,-2.55,317,318,353,13,87,470,1,-8,107,0,107,-107
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,22:00,46,-8,2.58,14,-6,-6.45,317,317,369,13,86.4,455,1,-9,108,0,108,-108
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,20:00,42,-12,-4.55,31,-2,2.67,325,317,369,13,86,455,1,-9,109,0,109,-109
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,18:00,34,-14,-4.78,25,-4,-0.23,333,317,369,13,85.8,455,1,-9,110,0,110,-110
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,16:00,38,-13,-4.28,28,0,-2.68,314,317,369,13,85.8,455,1,-9,111,0,111,-111
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,14:00,45,-16,-1.05,28,-7,2.74,306,317,369,13,85.8,455,1,-9,112,0,112,-112
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,12:00,37,-19,-7.5,25,-11,1.81,303,317,369,13,85.8,455,1,-9,113,0,113,-113
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,10:00,36,-14,-9.77,10,-5,-10.01,279,317,369,13,85.8,455,1,-9,114,0,114,-114
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,8:00,40,-9,-0.11,50,-9,7.49,283,317,369,13,85.8,455,1,-9,115,0,115,-115
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,6:00,36,-12,-8.45,27,-21,-2.92,257,317,369,13,85.8,455,1,-9,116,0,116,-116
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,4:00,30,-15,-2.8,47,-38,3.19,255,317,369,13,85.8,455,1,-9,117,0,117,-117
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,2:00,39,-27,-0.24,2,-14,-11.27,240,317,369,13,85.8,455,1,-9,118,0,118,-118
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,0:00,32,-30,-7.95,30,-38,-3.37,256,317,369,13,82,455,1,-9,119,0,119,-119
13150,1,21:00,22:00,1,F,0,727,,275,,,,27,,,,1,22:00,33,-32,-8.01,22,-21,-3.25,259,259,384,13,85.9,424,1,-10,120,0,120,-120
