ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,20:00,26,-2,-3.51,5,-24,-21.09,330,296,456,,,363,2,0,0,1,0,0
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,18:00,39,0,1.2,3,-14,-15.52,379,296,456,,,363,2,0,1,0,1,-1
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,16:00,37,-2,-1.07,11,-8,-5.71,408,296,456,,,363,2,0,2,0,2,-2
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,14:00,27,-2,-3.04,30,-5,-9.41,414,296,456,,,363,2,0,3,0,3,-3
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,12:00,27,-2,-3.35,7,0,-16.29,422,296,456,,,363,2,0,4,0,4,-4
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,10:00,33,3,5.64,24,2,-5.28,436,296,456,,,363,2,0,5,0,5,-5
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,8:00,28,2,-0.5,22,3,-0.42,438,296,456,,,363,2,0,6,0,6,-6
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,6:00,27,3,0,32,3,-0.97,441,296,456,,,363,2,0,7,0,7,-7
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,4:00,26,1,0,63,0,4.62,421,296,456,,,363,2,0,8,0,8,-8
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,2:00,35,0,5.39,46,0,-0.09,410,296,456,,,363,2,0,9,0,9,-9
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,0:00,40,0,3.83,44,-4,3.14,421,296,456,,,363,2,0,10,0,10,-10
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,22:00,30,1,-0.53,43,-7,-1.47,411,411,451,15,97.6,379,2,-1,11,0,11,-11
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,20:00,28,4,-1.63,54,-8,3.33,402,411,451,15,97.6,379,2,-1,12,0,12,-12
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,18:00,30,7,-4.1,32,-12,-0.07,389,411,451,15,96.4,379,2,-1,13,0,13,-13
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,16:00,41,11,3.33,17,-9,-3.56,401,411,451,15,97.3,379,2,-1,14,0,14,-14
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,14:00,39,11,8.41,38,-5,-2.32,398,411,451,15,98.8,379,2,-1,15,0,15,-15
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,12:00,42,8,21.28,21,-3,-9.74,399,411,451,15,98.8,379,2,-1,16,0,16,-16
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,10:00,33,0,7.7,26,-3,-5.13,422,411,451,15,98.6,379,2,-1,17,0,17,-17
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,8:00,34,-3,4.87,25,-4,1.91,429,411,451,15,98.2,379,2,-1,18,0,18,-18
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,6:00,27,-4,0.22,12,1,-9.44,424,411,451,15,98.2,379,2,-1,19,0,19,-19
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,4:00,22,-5,-5.09,52,-1,-0.39,438,411,451,15,98.2,379,2,-1,20,0,20,-20
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,2:00,23,-4,-3.67,57,-5,9.99,440,411,451,15,97.2,379,2,-1,21,0,21,-21
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,0:00,30,0,-3.07,34,-2,-1.33,414,411,451,15,97.2,379,2,-1,22,0,22,-22
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,22:00,27,1,-1.7,34,-1,-3.41,409,409,452,15,97.2,414,2,-2,23,0,23,-23
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,20:00,27,3,-2.29,41,-1,-4.04,397,409,452,15,97.2,414,2,-2,24,0,24,-24
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,18:00,31,7,-3.09,44,-6,7.86,393,409,452,15,97.2,414,2,-2,25,0,25,-25
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,16:00,48,9,14.11,14,-1,-6.44,369,409,452,15,97.2,414,2,-2,26,0,26,-26
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,14:00,36,7,7.39,39,-3,-2.44,365,409,452,15,97.2,414,2,-2,27,0,27,-27
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,12:00,34,2,10.54,44,-7,10.09,378,409,452,15,97.2,414,2,-2,28,0,28,-28
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,10:00,29,5,3.22,33,-9,-2.33,362,409,452,15,97.2,414,2,-2,29,0,29,-29
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,8:00,34,11,5.79,20,-8,-1.74,361,409,452,15,97.2,414,2,-2,30,0,30,-30
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,6:00,30,24,4.49,26,-8,-4.41,357,409,452,15,97.2,414,2,-2,31,0,31,-31
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,4:00,27,25,0.88,54,-14,1.49,369,409,452,15,95.8,414,2,-2,32,0,32,-32
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,2:00,41,29,19.69,31,-12,-7.95,364,409,452,15,97.6,414,2,-2,33,0,33,-33
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,0:00,50,25,20.08,29,-12,-4.05,374,409,452,15,97.6,414,2,-2,34,0,34,-34
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,22:00,64,17,80.95,22,-9,-7.8,380,380,459,15,97.6,444,2,-3,35,0,35,-35
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,20:00,47,11,14.22,37,-12,-2.8,420,380,459,15,97.6,444,2,-3,36,0,36,-36
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,18:00,47,8,8.73,20,-5,-7.92,432,380,459,15,100,444,2,-3,37,0,37,-37
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,16:00,40,7,7.3,10,0,-13.96,458,380,459,15,100,444,2,-3,38,0,38,-38
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,14:00,36,3,11,52,-2,11.6,468,380,459,15,100,444,2,-3,39,0,39,-39
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,12:00,27,0,-2.37,28,-2,-3.84,462,380,459,15,100,444,2,-3,40,0,40,-40
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,10:00,28,1,2.17,32,2,-3.9,459,380,459,15,100,444,2,-3,41,0,41,-41
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,8:00,37,3,10.59,16,5,-4.94,479,380,459,15,100,444,2,-3,42,0,42,-42
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,6:00,28,0,1.02,38,8,0.24,470,380,459,15,100,444,2,-3,43,0,43,-43
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,4:00,27,0,1.53,49,7,0.16,467,380,459,15,100,444,2,-3,44,0,44,-44
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,2:00,26,-2,0.9,41,8,-1.04,472,380,459,15,100,444,2,-3,45,0,45,-45
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,0:00,37,0,7.77,35,10,-2.15,477,380,459,15,100,444,2,-3,46,0,46,-46
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,22:00,29,-1,8.97,62,12,6.77,474,474,442,15,100,381,2,-4,47,0,47,-47
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,20:00,24,-1,-4.24,49,2,1.95,466,474,442,15,100,381,2,-4,48,0,48,-48
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,18:00,31,1,-2.82,46,-2,11.73,469,474,442,15,100,381,2,-4,49,0,49,-49
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,16:00,39,4,8.57,20,1,-6.96,448,474,442,15,100,381,2,-4,50,0,50,-50
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,14:00,34,2,9.3,46,1,7.59,472,474,442,15,100,381,2,-4,51,0,51,-51
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,12:00,29,2,0.47,25,1,-6.89,466,474,442,15,100,381,2,-4,52,0,52,-52
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,10:00,32,5,5.24,52,1,6.36,481,474,442,15,100,381,2,-4,53,0,53,-53
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,8:00,29,9,1.4,7,7,-21.57,482,474,442,15,100,381,2,-4,54,0,54,-54
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,6:00,30,8,4.74,35,6,-0.82,507,474,442,15,100,381,2,-4,55,0,55,-55
10702,3,20:30,20:00,1,M,0,1453,349,277,293,56,72,36,1294,33040,943,2,4:00,34,11,4.12,54,8,3.1,507,474,442,15,100,381,2,-4,56,0,56,-56
