ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11219,3,5:42,6:00,1,M,0,1401,353,279,295,58,74,31,1165,29210,936,1,6:00,31,8,-0.93,0,-10,-11.73,340,205,448,,,490,2,0,0,1,0,0
11219,3,5:42,6:00,1,M,0,1401,353,279,295,58,74,31,1165,29210,936,1,4:00,43,11,6.21,0,-1,-24.54,381,205,448,,,490,2,0,1,0,1,-1
11219,3,5:42,6:00,1,M,0,1401,353,279,295,58,74,31,1165,29210,936,1,2:00,46,6,6.19,37,0,-5.4,414,205,448,,,490,2,0,2,0,2,-2
11219,3,5:42,6:00,1,M,0,1401,353,279,295,58,74,31,1165,29210,936,1,0:00,53,13,14.36,26,3,-5.12,433,205,448,,,490,2,0,3,0,3,-3
11219,3,5:42,6:00,1,M,0,1401,353,279,295,58,74,31,1165,29210,936,1,22:00,29,11,-4.64,65,-4,7.24,437,437,456,15,93.2,524,2,-1,4,0,4,-4
11219,3,5:42,6:00,1,M,0,1401,353,279,295,58,74,31,1165,29210,936,1,20:00,53,14,4.63,35,-4,0.12,411,437,456,15,93.2,524,2,-1,5,0,5,-5
11219,3,5:42,6:00,1,M,0,1401,353,279,295,58,74,31,1165,29210,936,1,18:00,51,10,2.37,31,-5,1,410,437,456,15,93.2,524,2,-1,6,0,6,-6
11219,3,5:42,6:00,1,M,0,1401,353,279,295,58,74,31,1165,29210,936,1,16:00,57,13,6.77,34,-8,2.1,381,437,456,15,93.2,524,2,-1,7,0,7,-7
11219,3,5:42,6:00,1,M,0,1401,353,279,295,58,74,31,1165,29210,936,1,14:00,53,13,17.82,20,-5,-4.53,382,437,456,15,93.2,524,2,-1,8,0,8,-8
11219,3,5:42,6:00,1,M,0,1401,353,279,295,58,74,31,1165,29210,936,1,12:00,48,4,8.09,44,-8,2.73,427,437,456,15,93.2,524,2,-1,9,0,9,-9
