ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,14:00,51,12,3.75,51,-10,4.76,379,387,429,15,98,604,2,-2,28,0,28,-28
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,12:00,55,9,9.59,12,-4,-6.04,356,387,429,15,98,604,2,-2,29,0,29,-29
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,10:00,34,6,-4.33,10,-2,-11.95,366,387,429,15,100,604,2,-2,30,0,30,-30
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,8:00,83,13,17.05,15,4,-6.81,420,387,429,15,100,604,2,-2,31,0,31,-31
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,6:00,38,6,2.72,56,0,6.06,490,387,429,15,100,604,2,-2,32,0,32,-32
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,4:00,37,10,-0.74,37,-3,-3.06,470,387,429,15,100,604,2,-2,33,0,33,-33
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,2:00,44,12,1.96,48,-6,6.93,474,387,429,15,100,604,2,-2,34,0,34,-34
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,0:00,52,11,6.68,47,-10,2.35,457,387,429,15,100,604,2,-2,35,0,35,-35
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,22:00,52,14,6.91,26,-3,-3.49,457,457,440,15,100,589,2,-3,36,0,36,-36
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,20:00,74,14,11.97,40,5,8.22,460,457,440,15,100,589,2,-3,37,0,37,-37
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,18:00,38,17,2.1,31,7,-3.94,442,457,440,15,100,589,2,-3,38,0,38,-38
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,16:00,44,12,3,6,9,-10.51,448,457,440,15,100,589,2,-3,39,0,39,-39
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,14:00,67,12,15.42,28,8,-1.01,482,457,440,15,100,589,2,-3,40,0,40,-40
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,12:00,59,7,36.92,22,13,-4.19,485,457,440,15,100,589,2,-3,41,0,41,-41
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,10:00,88,3,13.74,64,4,14.18,504,457,440,15,99,589,2,-3,42,0,42,-42
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,8:00,0,-4,-18.15,85,-5,12.54,463,457,440,15,99,589,2,-3,43,0,43,-43
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,6:00,54,3,33.84,36,-5,-1.32,420,457,440,15,99,589,2,-3,44,0,44,-44
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,4:00,27,3,-7.02,41,-2,-2.41,432,457,440,15,100,589,2,-3,45,0,45,-45
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,2:00,53,4,7.13,31,-2,-1.22,434,457,440,15,100,589,2,-3,46,0,46,-46
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,0:00,33,2,-1.41,47,-1,2.74,435,457,440,15,100,589,2,-3,47,0,47,-47
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,22:00,44,6,4.54,29,-1,-3.84,414,414,446,15,100,545,2,-4,48,0,48,-48
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,20:00,61,6,9.04,22,2,0.44,442,414,446,15,100,545,2,-4,49,0,49,-49
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,18:00,29,11,-2.43,37,5,-2.62,444,414,446,15,100,545,2,-4,50,0,50,-50
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,16:00,41,11,2.22,40,2,1.56,453,414,446,15,100,545,2,-4,51,0,51,-51
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,14:00,57,8,13.41,31,1,0.45,453,414,446,15,100,545,2,-4,52,0,52,-52
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,12:00,32,10,3.65,41,-2,2.21,431,414,446,15,100,545,2,-4,53,0,53,-53
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,10:00,80,6,31.13,23,1,-10,451,414,446,15,100,545,2,-4,54,0,54,-54
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,8:00,36,1,0.21,42,0,2.76,461,414,446,15,100,545,2,-4,55,0,55,-55
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,6:00,32,0,-0.62,48,-2,2.54,463,414,446,15,100,545,2,-4,56,0,56,-56
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,4:00,54,4,10.25,43,0,-2.91,463,414,446,15,100,545,2,-4,57,0,57,-57
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,2:00,33,3,-0.49,32,-3,-0.36,471,414,446,15,100,545,2,-4,58,0,58,-58
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,0:00,46,4,4.9,26,4,-4.04,480,414,446,15,100,545,2,-4,59,0,59,-59
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,22:00,31,2,-1.44,57,3,2.35,495,495,434,15,100,509,2,-5,60,0,60,-60
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,20:00,64,3,13.22,24,4,0.16,447,495,434,15,100,509,2,-5,61,0,61,-61
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,18:00,41,2,4.19,46,6,1.63,467,495,434,15,100,509,2,-5,62,0,62,-62
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,16:00,36,0,0.14,40,5,1.1,436,495,434,15,100,509,2,-5,63,0,63,-63
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,14:00,39,0,1.2,9,11,-5.52,449,495,434,15,100,509,2,-5,64,0,64,-64
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,12:00,33,0,2.34,61,4,10.98,465,495,434,15,98.6,509,2,-5,65,0,65,-65
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,10:00,51,1,5.14,33,-2,-3.01,429,495,434,15,98.6,509,2,-5,66,0,66,-66
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,8:00,40,4,2.97,44,0,4.31,450,495,434,15,98.6,509,2,-5,67,0,67,-67
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,6:00,33,9,-0.74,48,-7,3.48,418,495,434,15,98.6,509,2,-5,68,0,68,-68
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,4:00,32,7,-5.13,51,-5,-0.97,383,495,434,15,98.6,509,2,-5,69,0,69,-69
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,2:00,50,14,7.08,41,-6,1.2,410,495,434,15,98,509,2,-5,70,0,70,-70
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,0:00,59,13,22.46,41,-7,1.38,388,495,434,15,98,509,2,-5,71,0,71,-71
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,22:00,60,4,15.6,9,3,-13.4,402,402,443,15,98,510,2,-6,72,0,72,-72
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,20:00,46,-2,1.2,44,-5,11.33,436,402,443,15,97.2,510,2,-6,73,0,73,-73
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,18:00,54,-3,28.24,15,-4,-9.58,400,402,443,15,97.2,510,2,-6,74,0,74,-74
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,16:00,34,-4,-0.71,53,-2,3.86,421,402,443,15,97.2,510,2,-6,75,0,75,-75
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,14:00,30,-5,-3.16,25,-6,-0.97,379,402,443,15,97.2,510,2,-6,76,0,76,-76
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,12:00,24,0,-6.1,25,0,-0.85,433,402,443,15,97.2,510,2,-6,77,0,77,-77
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,10:00,34,5,-4.38,54,-5,4.62,413,402,443,15,97.2,510,2,-6,78,0,78,-78
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,8:00,53,7,6.76,12,-4,-3.87,395,402,443,15,95.6,510,2,-6,79,0,79,-79
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,6:00,30,4,-2.91,13,0,-7.75,437,402,443,15,94.6,510,2,-6,80,0,80,-80
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,4:00,53,2,7.69,78,-10,7.96,438,402,443,15,93.8,510,2,-6,81,0,81,-81
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,2:00,58,0,8.99,19,2,-4.99,404,402,443,15,93.8,510,2,-6,82,0,82,-82
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,0:00,34,0,1.82,55,-9,5.56,434,402,443,15,93.8,510,2,-6,83,0,83,-83
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,22:00,36,-2,1.17,43,-14,-3.98,417,417,448,15,93.8,416,2,-7,84,0,84,-84
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,20:00,34,-2,-6.26,8,1,-5.28,392,417,448,15,93.8,416,2,-7,85,0,85,-85
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,18:00,32,1,2.42,36,-2,-3.03,395,417,448,15,93.8,416,2,-7,86,0,86,-86
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,16:00,58,1,30.64,11,1,-7.51,406,417,448,15,93.8,416,2,-7,87,0,87,-87
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,14:00,35,-5,-1.92,79,-8,19.08,423,417,448,15,93.8,416,2,-7,88,0,88,-88
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,12:00,35,-6,-0.86,5,0,-9.31,364,417,448,15,93.8,416,2,-7,89,0,89,-89
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,10:00,46,-8,3.15,36,-5,-3.08,387,417,448,15,93.8,416,2,-7,90,0,90,-90
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,8:00,36,-13,-0.51,54,-12,6.11,384,417,448,15,93.4,416,2,-7,91,0,91,-91
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,6:00,22,-17,-10.05,14,-7,-8.17,352,417,448,15,93.2,416,2,-7,92,0,92,-92
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,4:00,27,-15,-9.34,44,-6,-2.51,394,417,448,15,93.2,416,2,-7,93,0,93,-93
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,2:00,29,-16,-2.4,49,-10,3.2,371,417,448,15,93.2,416,2,-7,94,0,94,-94
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,0:00,26,-15,-5.74,38,-14,1.66,356,417,448,15,91.8,416,2,-7,95,0,95,-95
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,22:00,22,-17,-8.78,18,-13,-24.39,324,324,458,15,92.1,326,2,-8,96,0,96,-96
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,20:00,31,-15,-7.86,11,-6,-4.86,365,324,458,15,93.6,326,2,-8,97,0,97,-97
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,18:00,24,-14,-9.35,47,-4,1.36,370,324,458,15,93.6,326,2,-8,98,0,98,-98
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,16:00,26,-14,-10.26,28,-7,-3.62,372,324,458,15,96,326,2,-8,99,0,99,-99
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,14:00,25,-14,-7.35,20,-9,-1.57,367,324,458,15,96,326,2,-8,100,0,100,-100
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,12:00,33,-14,-1.56,28,-12,-1.28,375,324,458,15,95.4,326,2,-8,101,0,101,-101
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,10:00,34,-19,-4.56,33,-9,-4.88,399,324,458,15,95.4,326,2,-8,102,0,102,-102
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,8:00,26,-20,-5.24,22,-9,-1.27,413,324,458,15,95.4,326,2,-8,103,0,103,-103
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,6:00,29,-17,-7.55,56,-11,6.45,454,324,458,15,95.4,326,2,-8,104,0,104,-104
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,4:00,35,-17,-5.61,21,-8,-10.57,441,324,458,15,95.4,326,2,-8,105,0,105,-105
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,2:00,22,-14,-6.66,34,-5,-1.03,468,324,458,15,95.4,326,2,-8,106,0,106,-106
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,0:00,19,-12,-28.09,6,6,-7.04,442,324,458,15,95.4,326,2,-8,107,0,107,-107
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,22:00,29,-13,-5.03,59,2,0.55,496,496,456,15,95.4,379,2,-9,108,0,108,-108
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,20:00,46,-13,-3.87,16,10,-3.4,509,496,456,15,95.4,379,2,-9,109,0,109,-109
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,18:00,27,-16,-4.08,49,13,2.82,520,496,456,15,95.4,379,2,-9,110,0,110,-110
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,16:00,37,-20,1.14,23,11,-3.69,535,496,456,15,93.1,379,2,-9,111,0,111,-111
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,14:00,24,-23,-10.37,28,4,1.02,544,496,456,15,93.1,379,2,-9,112,0,112,-112
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,12:00,26,-19,-3.77,52,5,9.4,549,496,456,15,96,379,2,-9,113,0,113,-113
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,10:00,33,-18,-5.91,47,12,0.14,541,496,456,15,96,379,2,-9,114,0,114,-114
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,8:00,25,-16,-7.61,63,4,8.44,529,496,456,15,95.2,379,2,-9,115,0,115,-115
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,6:00,31,-9,-7.4,43,5,2.69,472,496,456,15,95.2,379,2,-9,116,0,116,-116
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,4:00,42,-13,-1.77,48,6,-2.14,493,496,456,15,95.2,379,2,-9,117,0,117,-117
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,2:00,26,-19,-6.78,8,15,-11.32,500,496,456,15,95.2,379,2,-9,118,0,118,-118
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,0:00,33,-13,-2.65,60,19,9.07,555,496,456,15,95.2,379,2,-9,119,0,119,-119
11459,2,23:27,22:00,1,M,0,1152,431,275,378,53,156,33,957,31810,954,2,22:00,27,-18,-7.86,72,6,9.89,534,534,446,15,95.2,389,2,-10,120,0,120,-120
