ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10411,3,18:20,18:00,1,F,1,1501,472,290,404,68,182,48,1282,33400,1074,1,18:00,85,12,31.13,2,-8,-8.83,369,287,407,,,702,2,0,0,1,0,0
10411,3,18:20,18:00,1,F,1,1501,472,290,404,68,182,48,1282,33400,1074,1,16:00,46,5,0.46,19,-1,-4.91,402,287,407,,,702,2,0,1,0,1,-1
10411,3,18:20,18:00,1,F,1,1501,472,290,404,68,182,48,1282,33400,1074,1,14:00,47,11,-0.51,24,-3,-0.7,391,287,407,,,702,2,0,2,0,2,-2
10411,3,18:20,18:00,1,F,1,1501,472,290,404,68,182,48,1282,33400,1074,1,12:00,61,12,9.13,11,0,-10.29,405,287,407,,,702,2,0,3,0,3,-3
10411,3,18:20,18:00,1,F,1,1501,472,290,404,68,182,48,1282,33400,1074,1,10:00,41,10,-2.9,59,0,6.73,433,287,407,,,702,2,0,4,0,4,-4
10411,3,18:20,18:00,1,F,1,1501,472,290,404,68,182,48,1282,33400,1074,1,8:00,52,18,6.14,25,5,-0.3,418,287,407,,,702,2,0,5,0,5,-5
10411,3,18:20,18:00,1,F,1,1501,472,290,404,68,182,48,1282,33400,1074,1,6:00,50,14,15.28,22,10,-6.83,416,287,407,,,702,2,0,6,0,6,-6
10411,3,18:20,18:00,1,F,1,1501,472,290,404,68,182,48,1282,33400,1074,1,4:00,56,7,14.12,52,2,4.26,442,287,407,,,702,2,0,7,0,7,-7
10411,3,18:20,18:00,1,F,1,1501,472,290,404,68,182,48,1282,33400,1074,1,2:00,50,2,2.46,43,8,-9.02,419,287,407,,,702,2,0,8,0,8,-8
10411,3,18:20,18:00,1,F,1,1501,472,290,404,68,182,48,1282,33400,1074,1,0:00,79,7,15.54,17,11,-1.87,433,287,407,,,702,2,0,9,0,9,-9
10411,3,18:20,18:00,1,F,1,1501,472,290,404,68,182,48,1282,33400,1074,1,22:00,44,-3,-0.35,44,12,2.82,446,446,390,15,100,546,2,-1,10,0,10,-10
10411,3,18:20,18:00,1,F,1,1501,472,290,404,68,182,48,1282,33400,1074,1,20:00,34,0,-6.52,51,2,19.12,425,446,390,15,100,546,2,-1,11,0,11,-11
10411,3,18:20,18:00,1,F,1,1501,472,290,404,68,182,48,1282,33400,1074,1,18:00,47,4,0.61,35,3,2.38,403,446,390,15,100,546,2,-1,12,0,12,-12
10411,3,18:20,18:00,1,F,1,1501,472,290,404,68,182,48,1282,33400,1074,1,16:00,61,4,7.97,8,7,-9.84,405,446,390,15,100,546,2,-1,13,0,13,-13
10411,3,18:20,18:00,1,F,1,1501,472,290,404,68,182,48,1282,33400,1074,1,14:00,45,-1,-1.94,38,6,6.65,443,446,390,15,100,546,2,-1,14,0,14,-14
10411,3,18:20,18:00,1,F,1,1501,472,290,404,68,182,48,1282,33400,1074,1,12:00,55,1,6.89,39,5,3.88,431,446,390,15,100,546,2,-1,15,0,15,-15
