ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11559,2,8:35,8:00,1,M,0,1060,386,279,330,56,107,36,1101,29820,889,1,8:00,49,2,2.96,6,2,-2.37,258,264,225,,,445,2,0,0,1,0,0
11559,2,8:35,8:00,1,M,0,1060,386,279,330,56,107,36,1101,29820,889,1,6:00,10,-1,-21.45,4,1,-3.74,258,264,225,,,445,2,0,1,0,1,-1
11559,2,8:35,8:00,1,M,0,1060,386,279,330,56,107,36,1101,29820,889,1,4:00,35,10,5.92,12,3,-2.55,256,264,225,,,445,2,0,2,0,2,-2
11559,2,8:35,8:00,1,M,0,1060,386,279,330,56,107,36,1101,29820,889,1,2:00,36,4,2.53,36,3,7.24,248,264,225,,,445,2,0,3,0,3,-3
11559,2,8:35,8:00,1,M,0,1060,386,279,330,56,107,36,1101,29820,889,1,0:00,33,12,2.8,32,2,1.45,232,264,225,,,445,2,0,4,0,4,-4
11559,2,8:35,8:00,1,M,0,1060,386,279,330,56,107,36,1101,29820,889,1,22:00,42,8,2.46,54,3,9.61,244,244,230,15,100,460,2,-1,5,0,5,-5
11559,2,8:35,8:00,1,M,0,1060,386,279,330,56,107,36,1101,29820,889,1,20:00,60,11,3.93,6,3,-5.15,216,244,230,15,100,460,2,-1,6,0,6,-6
11559,2,8:35,8:00,1,M,0,1060,386,279,330,56,107,36,1101,29820,889,1,18:00,36,6,-1.51,2,5,-8.2,244,244,230,15,100,460,2,-1,7,0,7,-7
11559,2,8:35,8:00,1,M,0,1060,386,279,330,56,107,36,1101,29820,889,1,16:00,53,8,15.67,22,-1,-2.32,256,244,230,15,100,460,2,-1,8,0,8,-8
11559,2,8:35,8:00,1,M,0,1060,386,279,330,56,107,36,1101,29820,889,1,14:00,36,6,-5.03,30,-8,7.64,274,244,230,15,100,460,2,-1,9,0,9,-9
11559,2,8:35,8:00,1,M,0,1060,386,279,330,56,107,36,1101,29820,889,1,12:00,41,-1,12.19,18,-2,4.5,256,244,230,15,100,460,2,-1,10,0,10,-10
11559,2,8:35,8:00,1,M,0,1060,386,279,330,56,107,36,1101,29820,889,1,10:00,49,-5,1.43,36,-9,10.09,262,244,230,15,100,460,2,-1,11,0,11,-11
11559,2,8:35,8:00,1,M,0,1060,386,279,330,56,107,36,1101,29820,889,1,8:00,37,-6,-0.37,6,-1,-3.27,230,244,230,15,100,460,2,-1,12,0,12,-12
