ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,2:00,53,9,17.98,10,-1,-9.85,376,250,451,,,649,2,0,0,1,0,0
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,0:00,49,4,6.99,8,-1,-8.86,422,250,451,,,649,2,0,1,0,1,-1
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,22:00,34,1,-2.35,49,-2,2.21,435,435,449,15,96,477,2,-1,2,0,2,-2
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,20:00,31,3,-5.11,44,-8,1.16,435,435,449,15,96,477,2,-1,3,0,3,-3
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,18:00,51,5,7.51,24,-11,-1.26,415,435,449,15,94.9,477,2,-1,4,0,4,-4
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,16:00,57,7,4.92,32,-8,1.96,431,435,449,15,98.2,477,2,-1,5,0,5,-5
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,14:00,32,-4,-4.56,44,-6,-1.17,420,435,449,15,98.2,477,2,-1,6,0,6,-6
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,12:00,38,0,1.14,10,-3,-8.17,402,435,449,15,100,477,2,-1,7,0,7,-7
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,10:00,50,0,1.85,35,-1,1.31,412,435,449,15,100,477,2,-1,8,0,8,-8
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,8:00,51,-1,5.27,19,1,-12.66,423,435,449,15,100,477,2,-1,9,0,9,-9
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,6:00,21,-9,-7.95,28,9,-21.61,445,435,449,15,100,477,2,-1,10,0,10,-10
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,4:00,35,-2,4.39,73,1,9.19,478,435,449,15,100,477,2,-1,11,0,11,-11
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,2:00,38,0,-0.81,56,-8,3.82,449,435,449,15,100,477,2,-1,12,0,12,-12
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,0:00,39,0,1.62,21,-9,-3.53,453,435,449,15,100,477,2,-1,13,0,13,-13
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,22:00,28,1,-10.12,49,-6,2.72,454,454,448,15,100,505,2,-2,14,0,14,-14
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,20:00,45,7,2.38,24,-1,-4.38,438,454,448,15,100,505,2,-2,15,0,15,-15
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,18:00,46,0,6.87,40,-2,4.64,433,454,448,15,100,505,2,-2,16,0,16,-16
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,16:00,48,2,0.75,21,-1,-0.59,425,454,448,15,100,505,2,-2,17,0,17,-17
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,14:00,36,12,4.06,26,11,-5.76,421,454,448,15,100,505,2,-2,18,0,18,-18
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,12:00,46,12,6.92,20,12,-4.66,469,454,448,15,96.4,505,2,-2,19,0,19,-19
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,10:00,30,7,-7.89,46,1,5.09,465,454,448,15,94.8,505,2,-2,20,0,20,-20
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,8:00,57,9,17.06,41,-1,-2.83,445,454,448,15,94.8,505,2,-2,21,0,21,-21
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,6:00,51,7,10.74,61,-1,4.88,455,454,448,15,94.8,505,2,-2,22,0,22,-22
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,4:00,32,14,1.3,44,-3,0.28,451,454,448,15,94.8,505,2,-2,23,0,23,-23
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,2:00,38,9,-0.31,60,-2,6.56,439,454,448,15,94.8,505,2,-2,24,0,24,-24
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,0:00,48,10,5.71,22,-3,-4.19,413,454,448,15,94.8,505,2,-2,25,0,25,-25
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,22:00,43,7,4.48,33,-1,-1.25,431,431,445,15,94.8,461,2,-3,26,0,26,-26
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,20:00,53,2,9.03,19,4,-6.16,417,431,445,15,94.8,461,2,-3,27,0,27,-27
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,18:00,35,-2,0.31,32,3,2.18,456,431,445,15,94.6,461,2,-3,28,0,28,-28
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,16:00,57,-5,6.24,17,2,-2.28,473,431,445,15,94.6,461,2,-3,29,0,29,-29
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,14:00,39,-18,1.57,74,-6,9.1,478,431,445,15,92.4,461,2,-3,30,0,30,-30
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,12:00,17,-20,-11.38,16,0,-8.49,430,431,445,15,92.4,461,2,-3,31,0,31,-31
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,10:00,43,-4,-3.2,26,-6,0.22,430,431,445,15,98.4,461,2,-3,32,0,32,-32
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,8:00,36,-2,-3,51,0,1.92,424,431,445,15,97.8,461,2,-3,33,0,33,-33
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,6:00,29,1,-3.64,57,1,3.26,405,431,445,15,97.8,461,2,-3,34,0,34,-34
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,4:00,32,3,1.3,32,3,-3.35,411,431,445,15,97.8,461,2,-3,35,0,35,-35
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,2:00,47,7,9.49,34,3,-0.67,415,431,445,15,97.8,461,2,-3,36,0,36,-36
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,0:00,30,11,-4.2,40,-2,2.88,444,431,445,15,97.8,461,2,-3,37,0,37,-37
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,22:00,44,14,6.97,19,0,-6.17,421,421,445,15,97.8,508,2,-4,38,0,38,-38
11687,2,2:50,2:00,1,M,0,1150,369,276,311,58,93,32,940,26280,806,2,20:00,39,10,0,58,-7,5.8,421,421,445,15,97.8,508,2,-4,39,0,39,-39
