ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,16:00,34,-8,-7.4,0,-17,-7,226,153,315,,,393,2,0,0,1,0,0
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,14:00,45,-12,1.91,1,-18,-7.89,230,153,315,,,393,2,0,1,0,1,-1
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,12:00,38,-19,0,2,-17,-7.88,230,153,315,,,393,2,0,2,0,2,-2
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,10:00,24,-8,-8.87,1,-13,-8.52,228,153,315,,,393,2,0,3,0,3,-3
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,8:00,27,4,-8.27,3,-3,-21.41,230,153,315,,,393,2,0,4,0,4,-4
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,6:00,24,2,-5.71,39,-2,7.39,256,153,315,,,393,2,0,5,0,5,-5
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,4:00,33,5,0.82,44,-7,3.96,245,153,315,,,393,2,0,6,0,6,-6
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,2:00,49,5,10.56,25,-7,-7.39,239,153,315,,,393,2,0,7,0,7,-7
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,0:00,40,1,10.03,19,-10,-9.67,245,153,315,,,393,2,0,8,0,8,-8
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,22:00,28,0,-4.44,22,-16,-1.48,246,246,328,15,95.4,452,2,-1,9,0,9,-9
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,20:00,31,0,-1.4,32,-17,3.32,256,246,328,15,95.4,452,2,-1,10,0,10,-10
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,18:00,38,2,0.92,38,-21,6.91,249,246,328,15,92.8,452,2,-1,11,0,11,-11
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,16:00,60,3,7.04,4,-17,-4.75,231,246,328,15,92.4,452,2,-1,12,0,12,-12
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,14:00,38,1,-2.54,1,-23,-11.65,237,246,328,15,90.1,452,2,-1,13,0,13,-13
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,12:00,31,5,-4.38,0,-16,-14.47,258,246,328,15,92.2,452,2,-1,14,0,14,-14
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,10:00,45,12,4.27,3,-7,-11.38,272,246,328,15,94.4,452,2,-1,15,0,15,-15
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,8:00,40,9,3.65,29,-6,1.92,301,246,328,15,94.4,452,2,-1,16,0,16,-16
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,6:00,37,1,4.34,28,-6,-0.77,299,246,328,15,94.4,452,2,-1,17,0,17,-17
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,4:00,36,-1,3.85,38,-7,1.23,285,246,328,15,94.4,452,2,-1,18,0,18,-18
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,2:00,39,-9,4.51,31,-4,-5.58,262,246,328,15,94.4,452,2,-1,19,0,19,-19
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,0:00,29,-9,-4.47,20,-2,-13.22,272,246,328,15,96,452,2,-1,20,0,20,-20
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,22:00,30,-8,-4.54,32,-2,3.03,291,291,334,15,96,368,2,-2,21,0,21,-21
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,20:00,24,-13,-10.52,25,0,-0.57,301,291,334,15,96,368,2,-2,22,0,22,-22
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,18:00,27,-15,-11.29,20,-2,-0.74,310,291,334,15,96,368,2,-2,23,0,23,-23
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,16:00,44,-8,-2.35,10,-7,-1.85,298,291,334,15,96,368,2,-2,24,0,24,-24
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,14:00,37,-14,-3.25,22,-8,3.01,311,291,334,15,94,368,2,-2,25,0,25,-25
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,12:00,26,-20,-10.72,14,-5,-8.3,318,291,334,15,94,368,2,-2,26,0,26,-26
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,10:00,28,-17,-7.01,32,-4,3.84,339,291,334,15,94.9,368,2,-2,27,0,27,-27
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,8:00,34,-9,-2.11,27,-3,-0.6,332,291,334,15,97.3,368,2,-2,28,0,28,-28
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,6:00,30,-5,-1.94,14,-3,-10.04,335,291,334,15,98.4,368,2,-2,29,0,29,-29
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,4:00,21,-2,-7.72,15,4,-16.61,362,291,334,15,98.4,368,2,-2,30,0,30,-30
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,2:00,30,0,-1.22,41,9,-1.6,380,291,334,15,100,368,2,-2,31,0,31,-31
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,0:00,37,-5,3.33,39,12,0.36,368,291,334,15,100,368,2,-2,32,0,32,-32
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,22:00,30,-6,-5.07,42,8,9.22,366,366,326,15,100,415,2,-3,33,0,33,-33
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,20:00,39,-7,8.79,34,9,2.26,350,366,326,15,100,415,2,-3,34,0,34,-34
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,18:00,34,-7,-3.36,8,18,-7.83,355,366,326,15,100,415,2,-3,35,0,35,-35
10542,3,15:15,16:00,1,M,0,1482,440,273,388,52,167,32,1309,32890,989,1,16:00,31,-8,-14.48,23,11,5.29,387,366,326,15,100,415,2,-3,36,0,36,-36
