ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11996,2,17:36,18:00,1,F,0,1012,365,274,311,54,91,27,902,23880,705,1,18:00,38,27,10.27,5,0,-13.07,511,479,545,,,429,2,0,0,1,0,0
11996,2,17:36,18:00,1,F,0,1012,365,274,311,54,91,27,902,23880,705,1,16:00,40,18,8.64,38,1,-1.24,545,479,545,,,429,2,0,1,0,1,-1
11996,2,17:36,18:00,1,F,0,1012,365,274,311,54,91,27,902,23880,705,1,14:00,44,14,26.55,27,1,1.84,557,479,545,,,429,2,0,2,0,2,-2
11996,2,17:36,18:00,1,F,0,1012,365,274,311,54,91,27,902,23880,705,1,12:00,31,11,8.58,54,3,-0.59,557,479,545,,,429,2,0,3,0,3,-3
11996,2,17:36,18:00,1,F,0,1012,365,274,311,54,91,27,902,23880,705,1,10:00,62,11,31.09,33,13,-2.39,554,479,545,,,429,2,0,4,0,4,-4
11996,2,17:36,18:00,1,F,0,1012,365,274,311,54,91,27,902,23880,705,1,8:00,24,12,-3.87,20,10,-18.18,565,479,545,,,429,2,0,5,0,5,-5
11996,2,17:36,18:00,1,F,0,1012,365,274,311,54,91,27,902,23880,705,1,6:00,29,13,5.95,80,0,9.54,597,479,545,,,429,2,0,6,0,6,-6
11996,2,17:36,18:00,1,F,0,1012,365,274,311,54,91,27,902,23880,705,1,4:00,26,12,-0.32,58,4,0.38,575,479,545,,,429,2,0,7,0,7,-7
11996,2,17:36,18:00,1,F,0,1012,365,274,311,54,91,27,902,23880,705,1,2:00,25,8,-7.01,52,6,1.35,581,479,545,,,429,2,0,8,0,8,-8
11996,2,17:36,18:00,1,F,0,1012,365,274,311,54,91,27,902,23880,705,1,0:00,44,11,31.46,50,6,0.71,577,479,545,,,429,2,0,9,0,9,-9
11996,2,17:36,18:00,1,F,0,1012,365,274,311,54,91,27,902,23880,705,1,22:00,29,7,3.03,62,2,3.28,566,566,538,15,100,356,2,-1,10,0,10,-10
11996,2,17:36,18:00,1,F,0,1012,365,274,311,54,91,27,902,23880,705,1,20:00,38,9,7.77,32,4,-1.55,578,566,538,15,100,356,2,-1,11,0,11,-11
11996,2,17:36,18:00,1,F,0,1012,365,274,311,54,91,27,902,23880,705,1,18:00,26,6,-1.2,39,10,-3.06,579,566,538,15,100,356,2,-1,12,0,12,-12
11996,2,17:36,18:00,1,F,0,1012,365,274,311,54,91,27,902,23880,705,1,16:00,41,6,17.29,50,12,3,573,566,538,15,100,356,2,-1,13,0,13,-13
11996,2,17:36,18:00,1,F,0,1012,365,274,311,54,91,27,902,23880,705,1,14:00,19,1,-10.79,27,6,2.36,583,566,538,15,100,356,2,-1,14,0,14,-14
11996,2,17:36,18:00,1,F,0,1012,365,274,311,54,91,27,902,23880,705,1,12:00,29,4,5.98,51,7,-1.51,587,566,538,15,100,356,2,-1,15,0,15,-15
11996,2,17:36,18:00,1,F,0,1012,365,274,311,54,91,27,902,23880,705,1,10:00,34,6,3.93,44,21,1.5,598,566,538,15,100,356,2,-1,16,0,16,-16
