ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13194,1,12:10,12:00,1,F,0,684,,280,,,,34,,,,1,12:00,48,-6,-4.43,1,-24,-8.49,302,166,382,,,513,1,0,0,1,0,0
13194,1,12:10,12:00,1,F,0,684,,280,,,,34,,,,1,10:00,46,0,-13.77,4,-28,-5.52,318,166,382,,,513,1,0,1,0,1,-1
13194,1,12:10,12:00,1,F,0,684,,280,,,,34,,,,1,8:00,46,6,-9.23,2,-9,-8.93,318,166,382,,,513,1,0,2,0,2,-2
13194,1,12:10,12:00,1,F,0,684,,280,,,,34,,,,1,6:00,55,10,5.73,31,-3,-1.54,383,166,382,,,513,1,0,3,0,3,-3
13194,1,12:10,12:00,1,F,0,684,,280,,,,34,,,,1,4:00,46,2,3.75,40,1,-3.67,383,166,382,,,513,1,0,4,0,4,-4
13194,1,12:10,12:00,1,F,0,684,,280,,,,34,,,,1,2:00,61,2,8.83,38,5,-2.29,363,166,382,,,513,1,0,5,0,5,-5
13194,1,12:10,12:00,1,F,0,684,,280,,,,34,,,,1,0:00,51,-1,2.49,23,0,-0.69,338,166,382,,,513,1,0,6,0,6,-6
13194,1,12:10,12:00,1,F,0,684,,280,,,,34,,,,1,22:00,39,-1,-6.07,38,-4,-1.09,351,351,400,13,92.6,601,1,-1,7,0,7,-7
13194,1,12:10,12:00,1,F,0,684,,280,,,,34,,,,1,20:00,51,0,-3.94,38,2,5.69,353,351,400,13,92.6,601,1,-1,8,0,8,-8
13194,1,12:10,12:00,1,F,0,684,,280,,,,34,,,,1,18:00,70,1,8.87,25,0,2.85,348,351,400,13,92.6,601,1,-1,9,0,9,-9
13194,1,12:10,12:00,1,F,0,684,,280,,,,34,,,,1,16:00,48,-2,-4.06,32,-13,0.04,338,351,400,13,92.6,601,1,-1,10,0,10,-10
