ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,20:00,32,-4,-1.84,17,5,-19.25,454,428,450,,,409,2,0,0,1,0,0
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,18:00,40,-1,-3.72,28,0,-1.55,483,428,450,,,409,2,0,1,0,1,-1
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,16:00,31,-6,-13,38,-2,7.88,513,428,450,,,409,2,0,2,0,2,-2
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,14:00,31,-2,-1.59,30,9,-2.59,510,428,450,,,409,2,0,3,0,3,-3
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,12:00,37,-3,8.73,57,0,4.05,503,428,450,,,409,2,0,4,0,4,-4
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,10:00,41,-8,5.73,37,-2,3.26,508,428,450,,,409,2,0,5,0,5,-5
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,8:00,26,-8,-21.17,15,0,-3.6,497,428,450,,,409,2,0,6,0,6,-6
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,6:00,31,2,0.87,40,7,-3.8,491,428,450,,,409,2,0,7,0,7,-7
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,4:00,25,-2,-6.97,49,10,0.32,496,428,450,,,409,2,0,8,0,8,-8
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,2:00,33,0,-4.64,75,1,14.87,505,428,450,,,409,2,0,9,0,9,-9
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,0:00,37,0,8.7,36,13,-6.53,472,428,450,,,409,2,0,10,0,10,-10
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,22:00,32,-4,2.08,32,26,-1.76,487,487,455,15,100,410,2,-1,11,0,11,-11
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,20:00,30,-6,-5.15,46,8,1.17,470,487,455,15,97.6,410,2,-1,12,0,12,-12
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,18:00,40,-2,-4.03,58,-5,10.02,468,487,455,15,97.6,410,2,-1,13,0,13,-13
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,16:00,35,-1,-11.4,35,-5,6.78,451,487,455,15,97.6,410,2,-1,14,0,14,-14
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,14:00,33,4,-0.14,23,0,-4.2,453,487,455,15,97.6,410,2,-1,15,0,15,-15
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,12:00,27,6,-3.01,62,-5,6.89,459,487,455,15,97.2,410,2,-1,16,0,16,-16
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,10:00,39,4,3.01,26,-12,-0.6,417,487,455,15,97.2,410,2,-1,17,0,17,-17
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,8:00,43,8,10.9,9,-5,-6.31,433,487,455,15,96.6,410,2,-1,18,0,18,-18
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,6:00,33,10,3.42,45,-2,-3.22,447,487,455,15,96.6,410,2,-1,19,0,19,-19
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,4:00,31,10,0.35,58,0,4.13,466,487,455,15,96.6,410,2,-1,20,0,20,-20
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,2:00,36,6,-0.63,42,-2,1.98,444,487,455,15,96.6,410,2,-1,21,0,21,-21
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,0:00,31,6,2.54,51,-6,-0.74,414,487,455,15,96.6,410,2,-1,22,0,22,-22
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,22:00,40,4,16.49,15,9,-8.41,412,412,464,15,96.6,418,2,-2,23,0,23,-23
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,20:00,38,-1,5.02,44,2,-0.43,411,412,464,15,96.6,418,2,-2,24,0,24,-24
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,18:00,40,-1,-1.56,41,0,4.07,425,412,464,15,96.6,418,2,-2,25,0,25,-25
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,16:00,37,0,-6.1,37,-8,10.14,404,412,464,15,96.6,418,2,-2,26,0,26,-26
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,14:00,33,2,0.52,29,-14,-2.27,384,412,464,15,96.6,418,2,-2,27,0,27,-27
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,12:00,26,1,-5.57,20,-9,-3.97,423,412,464,15,96.6,418,2,-2,28,0,28,-28
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,10:00,39,3,4.15,42,-17,4.11,434,412,464,15,96.6,418,2,-2,29,0,29,-29
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,8:00,38,2,2.26,23,-10,-3.47,401,412,464,15,96.6,418,2,-2,30,0,30,-30
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,6:00,32,1,1.63,64,-17,1.62,408,412,464,15,94.9,418,2,-2,31,0,31,-31
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,4:00,29,2,-1.48,36,-13,-3.73,415,412,464,15,94.6,418,2,-2,32,0,32,-32
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,2:00,35,3,-1.19,12,-3,-6.39,428,412,464,15,93.8,418,2,-2,33,0,33,-33
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,0:00,31,7,3.09,49,-6,-1.67,428,412,464,15,93.8,418,2,-2,34,0,34,-34
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,22:00,28,5,0.36,14,0,-13.35,415,415,484,15,92.4,415,2,-3,35,0,35,-35
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,20:00,35,7,2.01,58,-2,4.63,452,415,484,15,92.4,415,2,-3,36,0,36,-36
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,18:00,46,7,5.82,20,1,-5.36,428,415,484,15,92.4,415,2,-3,37,0,37,-37
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,16:00,46,6,7.01,17,0,-0.15,445,415,484,15,92.4,415,2,-3,38,0,38,-38
12035,2,19:45,20:00,1,M,0,1020,355,279,297,58,76,31,823,26650,828,1,14:00,34,3,1.57,68,-10,12.49,432,415,484,15,92.4,415,2,-3,39,0,39,-39
