ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11804,2,8:35,8:00,1,M,0,1113,389,273,339,50,116,23,1165,30890,931,1,8:00,52,4,11.68,2,3,-8.57,439,343,461,,,459,2,0,0,1,0,0
11804,2,8:35,8:00,1,M,0,1113,389,273,339,50,116,23,1165,30890,931,1,6:00,34,6,4.55,57,8,-0.09,466,343,461,,,459,2,0,1,0,1,-1
11804,2,8:35,8:00,1,M,0,1113,389,273,339,50,116,23,1165,30890,931,1,4:00,27,1,-3.5,56,3,4.51,476,343,461,,,459,2,0,2,0,2,-2
11804,2,8:35,8:00,1,M,0,1113,389,273,339,50,116,23,1165,30890,931,1,2:00,46,0,6.12,39,3,-2.75,462,343,461,,,459,2,0,3,0,3,-3
11804,2,8:35,8:00,1,M,0,1113,389,273,339,50,116,23,1165,30890,931,1,0:00,35,0,8.03,37,7,-3.17,457,343,461,,,459,2,0,4,0,4,-4
11804,2,8:35,8:00,1,M,0,1113,389,273,339,50,116,23,1165,30890,931,1,22:00,43,2,19.08,58,-2,20.09,470,470,466,15,96.6,464,2,-1,5,0,5,-5
11804,2,8:35,8:00,1,M,0,1113,389,273,339,50,116,23,1165,30890,931,1,20:00,25,-3,-17.49,43,-5,5.96,444,470,466,15,96.6,464,2,-1,6,0,6,-6
11804,2,8:35,8:00,1,M,0,1113,389,273,339,50,116,23,1165,30890,931,1,18:00,46,-1,-5.62,44,-9,6.14,415,470,466,15,96.6,464,2,-1,7,0,7,-7
11804,2,8:35,8:00,1,M,0,1113,389,273,339,50,116,23,1165,30890,931,1,16:00,50,2,6.97,25,-10,-2.4,395,470,466,15,96.6,464,2,-1,8,0,8,-8
11804,2,8:35,8:00,1,M,0,1113,389,273,339,50,116,23,1165,30890,931,1,14:00,51,0,14.05,30,-11,-3.48,395,470,466,15,96.6,464,2,-1,9,0,9,-9
