ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,0:00,34,6,0.78,13,-10,-12.55,437,267,529,,,806,2,0,0,1,0,0
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,22:00,57,0,79.45,3,0,-15.92,504,504,521,15,97.2,536,2,-1,1,0,1,-1
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,20:00,66,-5,13.56,15,6,-15.33,550,504,521,15,95.8,536,2,-1,2,0,2,-2
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,18:00,39,-14,-17.5,34,0,2.28,587,504,521,15,95.8,536,2,-1,3,0,3,-3
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,16:00,55,-6,-6.63,9,3,-2.47,593,504,521,15,97.6,536,2,-1,4,0,4,-4
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,14:00,39,-5,-4.22,45,8,0.43,598,504,521,15,97.6,536,2,-1,5,0,5,-5
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,12:00,46,-3,4.19,66,5,6.07,628,504,521,15,97.6,536,2,-1,6,0,6,-6
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,10:00,40,-7,-3.28,52,7,0.83,602,504,521,15,97.6,536,2,-1,7,0,7,-7
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,8:00,54,-9,-2.41,34,8,0.89,586,504,521,15,100,536,2,-1,8,0,8,-8
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,6:00,27,-12,-4.66,43,18,-5.78,576,504,521,15,100,536,2,-1,9,0,9,-9
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,4:00,43,-7,-0.68,66,12,3.61,612,504,521,15,100,536,2,-1,10,0,10,-10
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,2:00,42,-7,-1.05,57,15,5.37,580,504,521,15,100,536,2,-1,11,0,11,-11
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,0:00,28,-7,-5.92,80,11,5.24,545,504,521,15,97.4,536,2,-1,12,0,12,-12
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,22:00,27,-3,0.75,49,6,-1.66,535,535,519,15,100,557,2,-2,13,0,13,-13
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,20:00,30,-9,-3.11,52,3,2.19,563,535,519,15,100,557,2,-2,14,0,14,-14
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,18:00,59,-3,-4.46,40,3,5.14,541,535,519,15,100,557,2,-2,15,0,15,-15
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,16:00,77,0,3.34,14,0,-0.8,535,535,519,15,100,557,2,-2,16,0,16,-16
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,14:00,46,0,-3.19,75,-13,7.42,527,535,519,15,100,557,2,-2,17,0,17,-17
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,12:00,30,3,-3.04,40,-6,-1.03,527,535,519,15,100,557,2,-2,18,0,18,-18
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,10:00,63,13,6.88,36,0,-3.7,535,535,519,15,100,557,2,-2,19,0,19,-19
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,8:00,69,6,5.26,24,0,-1.91,551,535,519,15,93,557,2,-2,20,0,20,-20
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,6:00,31,-1,-0.86,79,-1,5.89,544,535,519,15,94.2,557,2,-2,21,0,21,-21
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,4:00,53,-4,3.85,34,1,-5.63,510,535,519,15,94.2,557,2,-2,22,0,22,-22
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,2:00,45,-3,-0.32,22,12,-3.87,545,535,519,15,94.2,557,2,-2,23,0,23,-23
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,0:00,27,0,-9.91,70,16,3.5,539,535,519,15,94.2,557,2,-2,24,0,24,-24
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,22:00,25,-2,-5.45,77,5,10.23,517,517,529,15,94.2,559,2,-3,25,0,25,-25
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,20:00,25,-3,-5.52,30,4,-6.14,469,517,529,15,94.2,559,2,-3,26,0,26,-26
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,18:00,75,-2,5.78,34,-1,3.62,494,517,529,15,91.2,559,2,-3,27,0,27,-27
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,16:00,83,-2,6.2,6,2,-3.34,515,517,529,15,90.6,559,2,-3,28,0,28,-28
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,14:00,38,-6,-5.58,75,-10,7.63,569,517,529,15,90.6,559,2,-3,29,0,29,-29
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,12:00,45,-3,-0.66,48,-10,1.37,522,517,529,15,90.6,559,2,-3,30,0,30,-30
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,10:00,41,3,-3.82,52,-29,0,505,517,529,15,87.7,559,2,-3,31,0,31,-31
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,8:00,46,7,-3.41,17,-11,-4.93,513,517,529,15,96.4,559,2,-3,32,0,32,-32
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,6:00,24,8,-7.28,45,-1,-5.67,506,517,529,15,96.4,559,2,-3,33,0,33,-33
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,4:00,48,14,2.81,69,4,3.41,537,517,529,15,96.4,559,2,-3,34,0,34,-34
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,2:00,70,7,14.51,16,9,-7.27,526,517,529,15,96.4,559,2,-3,35,0,35,-35
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,0:00,39,-3,3.22,48,8,-3.28,546,517,529,15,96.4,559,2,-3,36,0,36,-36
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,22:00,29,-6,0.86,29,13,-4.92,529,529,530,15,96.4,507,2,-4,37,0,37,-37
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,20:00,36,-15,0.12,55,3,3.61,563,529,530,15,92,507,2,-4,38,0,38,-38
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,18:00,62,-18,-2.49,55,1,9.89,558,529,530,15,92,507,2,-4,39,0,39,-39
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,16:00,57,-7,-3.29,60,-4,31.37,508,529,530,15,95,507,2,-4,40,0,40,-40
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,14:00,44,-4,-4.68,28,-6,-2.82,453,529,530,15,95,507,2,-4,41,0,41,-41
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,12:00,20,-5,-6.76,31,-9,-3,460,529,530,15,95,507,2,-4,42,0,42,-42
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,10:00,33,0,-6.75,60,-13,1.28,500,529,530,15,93.7,507,2,-4,43,0,43,-43
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,8:00,75,9,9.82,10,-1,-9,461,529,530,15,95.2,507,2,-4,44,0,44,-44
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,6:00,42,1,14,76,-7,5.03,521,529,530,15,95.2,507,2,-4,45,0,45,-45
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,4:00,28,9,-5.59,58,-11,0.55,492,529,530,15,95.2,507,2,-4,46,0,46,-46
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,2:00,43,7,0.38,36,-12,-2.68,512,529,530,15,94,507,2,-4,47,0,47,-47
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,0:00,38,4,3.26,31,2,-6.17,484,529,530,15,98.2,507,2,-4,48,0,48,-48
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,22:00,28,-1,-0.42,63,-9,3.5,500,500,545,15,97.3,524,2,-5,49,0,49,-49
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,20:00,61,-5,29.58,50,-3,2.43,498,500,545,15,98.4,524,2,-5,50,0,50,-50
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,18:00,60,-12,-4.37,5,0,-6.12,498,500,545,15,98.4,524,2,-5,51,0,51,-51
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,16:00,56,-7,-4.69,5,2,-7.38,523,500,545,15,98.4,524,2,-5,52,0,52,-52
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,14:00,42,-6,-5.26,35,-2,-2.2,533,500,545,15,98.4,524,2,-5,53,0,53,-53
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,12:00,32,-8,-4.91,71,-8,8.48,538,500,545,15,97.6,524,2,-5,54,0,54,-54
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,10:00,51,-1,1.17,21,0,-9.25,509,500,545,15,98.6,524,2,-5,55,0,55,-55
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,8:00,42,-1,-3.01,70,-6,9.43,530,500,545,15,98.6,524,2,-5,56,0,56,-56
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,6:00,35,2,1.28,47,-4,-3.82,503,500,545,15,98.6,524,2,-5,57,0,57,-57
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,4:00,27,2,-6.39,78,-7,6.1,535,500,545,15,98.4,524,2,-5,58,0,58,-58
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,2:00,55,13,9.3,8,-1,-16.5,475,500,545,15,98.4,524,2,-5,59,0,59,-59
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,0:00,35,4,1.37,47,0,-3.3,516,500,545,15,97.2,524,2,-5,60,0,60,-60
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,22:00,28,1,0.39,61,-4,3.78,551,551,540,15,96.8,547,2,-6,61,0,61,-61
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,20:00,36,0,4.65,50,-4,2.69,540,551,540,15,98,547,2,-6,62,0,62,-62
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,18:00,83,-5,17.49,30,0,1.28,520,551,540,15,98,547,2,-6,63,0,63,-63
11509,2,0:15,0:00,1,M,0,1144,383,276,329,54,107,34,900,31430,987,1,16:00,60,-6,-3.98,15,-5,1.29,504,551,540,15,98,547,2,-6,64,0,64,-64
