ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,8:00,29,1,-6.62,5,-10,-8.92,360,222,398,,,357,2,0,0,1,0,0
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,6:00,40,3,9.85,14,-7,-6.16,373,222,398,,,357,2,0,1,0,1,-1
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,4:00,29,0,2.79,23,0,-5.67,365,222,398,,,357,2,0,2,0,2,-2
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,2:00,30,0,2.1,32,0,-4.84,361,222,398,,,357,2,0,3,0,3,-3
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,0:00,35,4,2.89,20,10,-3.25,372,222,398,,,357,2,0,4,0,4,-4
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,22:00,30,10,1.42,29,12,0.11,376,376,404,15,92,368,2,-1,5,0,5,-5
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,20:00,27,5,-1.24,44,10,2.86,380,376,404,15,92,368,2,-1,6,0,6,-6
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,18:00,30,5,7.47,41,0,3.13,370,376,404,15,92,368,2,-1,7,0,7,-7
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,16:00,43,4,22.29,36,-9,4.43,361,376,404,15,92,368,2,-1,8,0,8,-8
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,14:00,48,3,23.9,21,-4,-4.27,355,376,404,15,92,368,2,-1,9,0,9,-9
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,12:00,24,-3,-5.73,59,-19,10.38,354,376,404,15,92,368,2,-1,10,0,10,-10
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,10:00,31,-3,0.42,36,-21,0.67,343,376,404,15,89.9,368,2,-1,11,0,11,-11
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,8:00,35,-6,-0.16,18,-21,-4.28,349,376,404,15,89.9,368,2,-1,12,0,12,-12
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,6:00,37,-12,8.89,6,-16,-14.82,376,376,404,15,91,368,2,-1,13,0,13,-13
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,4:00,24,-19,-2.36,19,-6,-9.96,398,376,404,15,91,368,2,-1,14,0,14,-14
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,2:00,18,-17,-6.66,43,-11,1.88,438,376,404,15,89.1,368,2,-1,15,0,15,-15
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,0:00,21,-19,-8.94,24,0,-2.52,432,376,404,15,88.5,368,2,-1,16,0,16,-16
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,22:00,18,-9,-13.67,33,1,2.09,415,415,399,15,91.5,350,2,-2,17,0,17,-17
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,20:00,24,-8,-3.31,34,10,-2.14,386,415,399,15,92.6,350,2,-2,18,0,18,-18
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,18:00,25,-5,-1.01,32,7,-0.55,374,415,399,15,92.6,350,2,-2,19,0,19,-19
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,16:00,25,-6,-3.4,30,14,-0.69,386,415,399,15,92.6,350,2,-2,20,0,20,-20
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,14:00,35,-5,2.23,20,15,-5.17,388,415,399,15,92.6,350,2,-2,21,0,21,-21
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,12:00,23,-2,-9.15,48,0,9.43,385,415,399,15,92.6,350,2,-2,22,0,22,-22
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,10:00,26,0,-2.93,42,-12,4.41,365,415,399,15,92.6,350,2,-2,23,0,23,-23
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,8:00,34,3,-2.52,45,-26,10.4,344,415,399,15,92.6,350,2,-2,24,0,24,-24
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,6:00,32,2,3.65,28,-26,-3.4,326,415,399,15,92.6,350,2,-2,25,0,25,-25
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,4:00,38,-1,18.25,59,-23,6.15,340,415,399,15,89.7,350,2,-2,26,0,26,-26
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,2:00,32,-5,0.07,37,-29,-2.16,322,415,399,15,89.7,350,2,-2,27,0,27,-27
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,0:00,38,-7,2.68,7,-17,-13.83,321,415,399,15,93.3,350,2,-2,28,0,28,-28
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,22:00,25,-8,-7.61,4,-10,-17.05,328,328,413,15,94.8,359,2,-3,29,0,29,-29
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,20:00,22,-8,-5.87,22,-3,-12.13,345,328,413,15,95.6,359,2,-3,30,0,30,-30
9794,4,7:00,8:00,1,M,0,1759,354,280,295,59,74,39,957,29710,860,1,18:00,23,-7,-4.55,44,-4,4.93,370,328,413,15,94.2,359,2,-3,31,0,31,-31
