ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,18:00,74,11,5.69,2,-15,-11.15,348,301,459,20,,860,2,0,0,1,0,0
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,16:00,90,7,12.38,2,-9,-14.36,374,301,459,20,,860,2,0,1,0,1,-1
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,14:00,85,9,7.85,26,-6,-6.88,405,301,459,20,,860,2,0,2,0,2,-2
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,12:00,82,14,6.11,24,-7,-5.04,424,301,459,20,,860,2,0,3,0,3,-3
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,10:00,73,12,-0.05,28,-8,-2.03,432,301,459,20,,860,2,0,4,0,4,-4
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,8:00,102,13,14.94,14,-2,-13.42,428,301,459,20,,860,2,0,5,0,5,-5
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,6:00,41,6,-1.25,52,-6,7.53,452,301,459,20,,860,2,0,6,0,6,-6
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,4:00,55,8,9.47,38,-6,-9.78,432,301,459,20,,860,2,0,7,0,7,-7
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,2:00,54,5,4.01,59,-7,3.43,444,301,459,20,,860,2,0,8,0,8,-8
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,0:00,67,6,5.99,34,-4,-6.69,430,301,459,20,,860,2,0,9,0,9,-9
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,22:00,63,4,1.06,26,-5,-2.78,453,453,472,15,99,699,2,-1,10,0,10,-10
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,20:00,61,6,3.43,43,-5,3.51,451,453,472,15,99,699,2,-1,11,0,11,-11
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,18:00,59,3,1.25,28,-4,-4.42,463,453,472,15,99,699,2,-1,12,0,12,-12
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,16:00,71,1,7.73,33,-4,-1.65,476,453,472,15,98.6,699,2,-1,13,0,13,-13
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,14:00,63,-1,0.15,45,-5,1.05,470,453,472,15,98.4,699,2,-1,14,0,14,-14
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,12:00,75,1,3.6,32,-2,-2.72,470,453,472,15,97.4,699,2,-1,15,0,15,-15
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,10:00,73,-1,0.67,24,-4,-4.74,465,453,472,15,97.4,699,2,-1,16,0,16,-16
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,8:00,48,-2,-6.53,38,0,0.31,488,453,472,15,96.6,699,2,-1,17,0,17,-17
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,6:00,48,1,1.47,32,0,-1.06,503,453,472,15,96.4,699,2,-1,18,0,18,-18
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,4:00,49,1,6.36,50,0,-2.26,488,453,472,15,97.8,699,2,-1,19,0,19,-19
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,2:00,42,0,-0.68,45,0,-1.79,484,453,472,15,97.8,699,2,-1,20,0,20,-20
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,0:00,47,0,-1,57,-3,0.7,489,453,472,15,97,699,2,-1,21,0,21,-21
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,22:00,64,-2,1.78,24,2,-4.94,485,485,472,15,97,687,2,-2,22,0,22,-22
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,20:00,51,0,-4.07,55,-1,11.26,488,485,472,15,97,687,2,-2,23,0,23,-23
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,18:00,50,1,-1.22,41,-4,-1.02,465,485,472,15,95.2,687,2,-2,24,0,24,-24
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,16:00,60,0,3.33,27,-6,-4.23,441,485,472,15,94.8,687,2,-2,25,0,25,-25
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,14:00,46,-7,-6.81,45,-4,-0.04,475,485,472,15,92.2,687,2,-2,26,0,26,-26
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,12:00,85,-2,9.17,27,-2,-6.16,456,485,472,15,92.2,687,2,-2,27,0,27,-27
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,10:00,80,0,3.19,47,-10,4.73,471,485,472,15,92.2,687,2,-2,28,0,28,-28
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,8:00,43,3,-12.27,53,-11,13.47,437,485,472,15,92.2,687,2,-2,29,0,29,-29
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,6:00,25,14,-8.13,17,-9,-8.13,416,485,472,15,92.2,687,2,-2,30,0,30,-30
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,4:00,49,19,7.79,46,-3,-3.53,410,485,472,15,92.2,687,2,-2,31,0,31,-31
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,2:00,69,24,12.46,50,-15,0.05,410,485,472,15,92.2,687,2,-2,32,0,32,-32
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,0:00,65,9,7.05,53,-8,0.33,418,485,472,15,92.2,687,2,-2,33,0,33,-33
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,22:00,81,10,9.44,27,-11,-4.64,398,398,495,15,92.2,745,2,-3,34,0,34,-34
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,20:00,55,13,-1.15,32,-24,-0.36,396,398,495,15,92.2,745,2,-3,35,0,35,-35
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,18:00,82,7,12.86,17,-26,-12.82,410,398,495,15,92.2,745,2,-3,36,0,36,-36
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,16:00,64,7,4.43,61,-39,19.66,427,398,495,15,88.3,745,2,-3,37,0,37,-37
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,14:00,83,13,9.74,26,-26,-7.76,410,398,495,15,94.2,745,2,-3,38,0,38,-38
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,12:00,72,2,3.48,42,-19,0.05,411,398,495,15,94.2,745,2,-3,39,0,39,-39
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,10:00,84,0,5.22,13,-25,-8.46,403,398,495,15,94.2,745,2,-3,40,0,40,-40
11924,2,18:15,18:00,1,F,0,1124,420,278,362,58,142,31,921,30350,909,1,8:00,87,-4,13.95,32,-14,-2.94,409,398,495,15,94.2,745,2,-3,41,0,41,-41
