ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,20:00,40,5,5.98,3,10,-17.72,528,491,486,,,395,2,0,0,1,0,0
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,18:00,39,3,6.17,24,10,-0.53,551,491,486,,,395,2,0,1,0,1,-1
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,16:00,31,6,3.75,53,8,5.28,540,491,486,,,395,2,0,2,0,2,-2
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,14:00,31,3,5.43,66,6,7.69,528,491,486,,,395,2,0,3,0,3,-3
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,12:00,34,2,5.9,67,1,10.9,517,491,486,,,395,2,0,4,0,4,-4
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,10:00,34,-2,1.74,29,5,-1.82,493,491,486,,,395,2,0,5,0,5,-5
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,8:00,41,-4,8.97,34,1,0.14,496,491,486,,,395,2,0,6,0,6,-6
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,6:00,27,-9,-2.74,58,-1,5.39,522,491,486,,,395,2,0,7,0,7,-7
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,4:00,28,-12,-1.01,52,-2,0.32,512,491,486,,,395,2,0,8,0,8,-8
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,2:00,27,-9,-1.29,41,0,0.67,522,491,486,,,395,2,0,9,0,9,-9
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,0:00,25,-13,-4.66,45,1,0.42,514,491,486,,,395,2,0,10,0,10,-10
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,22:00,28,-4,0.86,56,-3,3.44,496,496,485,15,97.4,353,2,-1,11,0,11,-11
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,20:00,28,-6,-4.82,26,6,-9.05,492,496,485,15,97.4,353,2,-1,12,0,12,-12
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,18:00,31,-4,-2.07,13,6,-13.97,503,496,485,15,97.4,353,2,-1,13,0,13,-13
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,16:00,25,-8,-5.03,41,7,0.79,520,496,485,15,97.4,353,2,-1,14,0,14,-14
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,14:00,32,-6,8.84,55,5,4.3,547,496,485,15,96.1,353,2,-1,15,0,15,-15
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,12:00,31,-13,-0.17,43,1,0.88,525,496,485,15,96.1,353,2,-1,16,0,16,-16
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,10:00,29,-8,-2.88,32,3,-1.93,530,496,485,15,98.2,353,2,-1,17,0,17,-17
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,8:00,29,-5,-2.8,60,0,9.52,548,496,485,15,98.2,353,2,-1,18,0,18,-18
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,6:00,27,-6,-2.39,48,0,-0.65,511,496,485,15,98.2,353,2,-1,19,0,19,-19
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,4:00,30,-7,1.01,62,4,3.37,503,496,485,15,98.2,353,2,-1,20,0,20,-20
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,2:00,31,-7,0.79,33,2,-1.16,492,496,485,15,97.3,353,2,-1,21,0,21,-21
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,0:00,32,-9,-2.02,27,8,-4.84,521,496,485,15,97.6,353,2,-1,22,0,22,-22
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,22:00,26,-7,-3.25,52,17,2.34,547,547,477,15,96.4,365,2,-2,23,0,23,-23
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,20:00,27,-8,-7.72,37,7,-1.59,509,547,477,15,96.4,365,2,-2,24,0,24,-24
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,18:00,33,-6,-1.22,30,3,4.88,533,547,477,15,96.4,365,2,-2,25,0,25,-25
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,16:00,29,-4,-0.96,68,-1,16.48,520,547,477,15,96.4,365,2,-2,26,0,26,-26
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,14:00,27,-1,-0.91,33,3,-4.86,484,547,477,15,96.4,365,2,-2,27,0,27,-27
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,12:00,31,1,-0.93,48,4,4.01,485,547,477,15,96.4,365,2,-2,28,0,28,-28
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,10:00,30,1,-2.6,50,-3,2.62,489,547,477,15,96.4,365,2,-2,29,0,29,-29
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,8:00,36,0,4.7,23,1,-2.19,501,547,477,15,96.4,365,2,-2,30,0,30,-30
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,6:00,35,-4,5.85,40,2,-6.7,491,547,477,15,96.4,365,2,-2,31,0,31,-31
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,4:00,32,-3,3.1,51,3,0.68,497,547,477,15,96.4,365,2,-2,32,0,32,-32
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,2:00,32,-12,1.4,62,-7,5.32,494,547,477,15,96.4,365,2,-2,33,0,33,-33
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,0:00,27,-18,-5.13,53,-4,1.81,450,547,477,15,95.6,365,2,-2,34,0,34,-34
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,22:00,25,-8,-5.13,14,13,-9.33,451,451,484,15,94.6,350,2,-3,35,0,35,-35
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,20:00,40,-9,6.45,61,-2,18.43,498,451,484,15,92.4,350,2,-3,36,0,36,-36
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,18:00,28,-16,-5.77,17,-2,-15.59,480,451,484,15,90.6,350,2,-3,37,0,37,-37
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,16:00,25,-14,-7.08,32,-3,-1.53,493,451,484,15,89.4,350,2,-3,38,0,38,-38
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,14:00,28,-13,-1.49,34,-11,-4.45,499,451,484,15,87.4,350,2,-3,39,0,39,-39
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,12:00,30,-7,-2.94,52,-8,3.92,523,451,484,15,80.6,350,2,-3,40,0,40,-40
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,10:00,30,-14,-3.63,62,-8,7.66,500,451,484,15,80.6,350,2,-3,41,0,41,-41
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,8:00,30,-13,-0.52,13,-4,-6.6,447,451,484,15,77.8,350,2,-3,42,0,42,-42
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,6:00,28,-16,-1.45,46,-1,-4.09,442,451,484,15,77.8,350,2,-3,43,0,43,-43
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,4:00,31,-18,2.35,48,0,-0.03,430,451,484,15,77.8,350,2,-3,44,0,44,-44
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,2:00,28,-22,-1.56,18,8,-5.26,384,451,484,15,77.8,350,2,-3,45,0,45,-45
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,0:00,27,-27,-6.42,54,1,2.54,366,451,484,15,77.8,350,2,-3,46,0,46,-46
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,22:00,27,-22,-3.53,61,-5,3.34,395,395,497,15,77.8,305,2,-4,47,0,47,-47
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,20:00,29,-25,-5.79,43,-20,5.38,348,395,497,15,77.8,305,2,-4,48,0,48,-48
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,18:00,25,-28,-13.08,30,-25,6.17,346,395,497,15,77.8,305,2,-4,49,0,49,-49
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,16:00,23,-33,-10.13,38,-30,2.51,348,395,497,15,77.8,305,2,-4,50,0,50,-50
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,14:00,24,-39,-4.91,58,-58,7.3,343,395,497,15,72,305,2,-4,51,0,51,-51
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,12:00,25,-39,-12.71,29,-46,-4.37,324,395,497,15,70.3,305,2,-4,52,0,52,-52
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,10:00,19,-53,-42.25,9,-28,-10.37,327,395,497,15,75.7,305,2,-4,53,0,53,-53
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,8:00,24,-20,-7.83,8,-20,-12.67,338,395,497,15,88.8,305,2,-4,54,0,54,-54
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,6:00,19,-23,-16.21,34,-15,-26.01,354,395,497,15,91.6,305,2,-4,55,0,55,-55
11397,2,19:10,20:00,1,M,0,1248,561,267,487,74,294,19,1478,38140,1175,3,4:00,16,-18,-34.72,2,-8,-23.23,375,395,497,15,91.6,305,2,-4,56,0,56,-56
