ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,18:00,36,13,-4.81,2,-25,-20.8,361,282,537,,,693,1,0,0,1,0,0
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,16:00,47,21,0.43,0,-14,-22.17,411,282,537,,,693,1,0,1,0,1,-1
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,14:00,59,25,0.77,23,-16,-1.71,451,282,537,,,693,1,0,2,0,2,-2
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,12:00,91,21,24.33,19,-11,-6.64,454,282,537,,,693,1,0,3,0,3,-3
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,10:00,87,12,20.67,26,-11,-4.36,506,282,537,,,693,1,0,4,0,4,-4
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,8:00,87,9,14.47,24,-7,-6.59,515,282,537,,,693,1,0,5,0,5,-5
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,6:00,65,7,7.52,25,-3,-2.42,521,282,537,,,693,1,0,6,0,6,-6
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,4:00,45,7,6.94,45,-3,-4.47,511,282,537,,,693,1,0,7,0,7,-7
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,2:00,45,9,0.97,74,-17,10.96,534,282,537,,,693,1,0,8,0,8,-8
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,0:00,61,9,8.79,43,-1,-2.68,496,282,537,,,693,1,0,9,0,9,-9
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,22:00,67,8,15.42,32,0,-0.81,515,515,542,13,96.2,650,1,-1,10,0,10,-10
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,20:00,38,5,-2.87,48,-1,-3.41,496,515,542,13,96.2,650,1,-1,11,0,11,-11
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,18:00,47,3,-0.43,52,-14,0.74,544,515,542,13,96.2,650,1,-1,12,0,12,-12
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,16:00,54,7,5.03,40,-2,-6.25,527,515,542,13,93.6,650,1,-1,13,0,13,-13
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,14:00,68,11,8.57,26,-4,-1.63,534,515,542,13,93.6,650,1,-1,14,0,14,-14
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,12:00,51,15,-0.61,71,-11,20.71,515,515,542,13,93.6,650,1,-1,15,0,15,-15
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,10:00,49,16,-0.98,35,-19,-1.8,467,515,542,13,93.6,650,1,-1,16,0,16,-16
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,8:00,69,9,9.57,30,0,-5.48,495,515,542,13,93.6,650,1,-1,17,0,17,-17
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,6:00,69,9,16.87,15,3,-5.67,492,515,542,13,93.6,650,1,-1,18,0,18,-18
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,4:00,50,8,25.19,68,0,4.72,486,515,542,13,93.6,650,1,-1,19,0,19,-19
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,2:00,53,0,5.92,36,-7,-12.74,472,515,542,13,93.6,650,1,-1,20,0,20,-20
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,0:00,35,1,-3.43,62,-11,6.46,502,515,542,13,93.6,650,1,-1,21,0,21,-21
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,22:00,56,8,7.12,13,2,-8.58,467,467,552,13,93.6,604,1,-2,22,0,22,-22
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,20:00,36,2,-5.3,96,-16,19.57,514,467,552,13,93.6,604,1,-2,23,0,23,-23
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,18:00,38,3,-5.71,35,-32,-6.75,465,467,552,13,90.4,604,1,-2,24,0,24,-24
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,16:00,66,9,33.76,47,-19,-2.51,485,467,552,13,94.3,604,1,-2,25,0,25,-25
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,14:00,70,8,19.8,7,-5,-9.8,488,467,552,13,97.2,604,1,-2,26,0,26,-26
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,12:00,39,3,-12.19,23,-14,-7.18,515,467,552,13,100,604,1,-2,27,0,27,-27
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,10:00,51,4,-1.14,63,-12,9.77,514,467,552,13,100,604,1,-2,28,0,28,-28
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,8:00,64,8,8.6,27,-9,-5.02,513,467,552,13,100,604,1,-2,29,0,29,-29
12565,1,18:30,18:00,1,M,0,778,,273,,,,23,,,,3,6:00,52,5,6.97,9,3,-10.83,519,467,552,13,98.8,604,1,-2,30,0,30,-30
