ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,4:00,37,7,9.24,7,-37,-16.06,251,180,371,,,637,2,0,0,1,0,0
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,2:00,56,2,8.44,3,-21,-10.29,276,180,371,,,637,2,0,1,0,1,-1
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,0:00,34,-3,1.31,3,-7,-15.69,298,180,371,,,637,2,0,2,0,2,-2
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,22:00,31,-3,-0.71,5,1,-9.32,346,346,387,15,96,404,2,-1,3,0,3,-3
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,20:00,32,-2,0.49,28,0,-3.95,344,346,387,15,96,404,2,-1,4,0,4,-4
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,18:00,25,-3,-4.76,11,7,-7.01,352,346,387,15,96,404,2,-1,5,0,5,-5
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,16:00,34,-2,-1.63,15,3,-2.11,364,346,387,15,96,404,2,-1,6,0,6,-6
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,14:00,32,1,0.3,46,-1,9.21,371,346,387,15,96,404,2,-1,7,0,7,-7
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,12:00,33,3,0.32,48,-3,10.5,353,346,387,15,96,404,2,-1,8,0,8,-8
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,10:00,35,5,-1.64,28,-18,0.71,330,346,387,15,96,404,2,-1,9,0,9,-9
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,8:00,36,5,-1.93,15,-20,-3.16,348,346,387,15,94,404,2,-1,10,0,10,-10
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,6:00,43,6,2.42,42,-17,1.72,344,346,387,15,94.9,404,2,-1,11,0,11,-11
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,4:00,33,3,8.35,32,-15,-8.36,336,346,387,15,97,404,2,-1,12,0,12,-12
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,2:00,42,3,3.56,25,-11,-2.63,360,346,387,15,97,404,2,-1,13,0,13,-13
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,0:00,28,2,-1.2,51,-11,4.52,360,346,387,15,97,404,2,-1,14,0,14,-14
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,22:00,29,2,-1.72,3,1,-17.47,330,330,400,15,97,464,2,-2,15,0,15,-15
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,20:00,27,6,-0.86,36,-1,0.23,367,330,400,15,97,464,2,-2,16,0,16,-16
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,18:00,44,6,5.24,23,0,-3,381,330,400,15,97,464,2,-2,17,0,17,-17
10112,3,3:06,4:00,1,F,0,1613,411,276,356,55,135,28,1142,31300,941,3,16:00,49,8,2.66,22,0,-0.28,372,330,400,15,97,464,2,-2,18,0,18,-18
