ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,10:00,41,11,15.95,15,-9,-8.74,411,321,454,20,,511,2,0,0,1,0,0
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,8:00,57,14,18.99,19,0,-10.02,433,321,454,20,,511,2,0,1,0,1,-1
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,6:00,29,13,0.4,27,-1,-8.9,446,321,454,20,,511,2,0,2,0,2,-2
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,4:00,35,11,14.43,51,2,-1.43,458,321,454,20,,511,2,0,3,0,3,-3
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,2:00,32,12,-0.46,24,4,-13.7,469,321,454,20,,511,2,0,4,0,4,-4
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,0:00,47,12,7.51,35,5,-0.78,484,321,454,20,,511,2,0,5,0,5,-5
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,22:00,56,13,12.84,35,3,4.53,488,488,451,15,100,456,2,-1,6,0,6,-6
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,20:00,51,5,0.23,52,-2,14.01,498,488,451,15,98.8,456,2,-1,7,0,7,-7
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,18:00,51,3,6.14,17,1,-7.01,476,488,451,15,95.8,456,2,-1,8,0,8,-8
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,16:00,36,0,-1.73,53,0,7.57,478,488,451,15,95.8,456,2,-1,9,0,9,-9
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,14:00,42,1,2.99,40,0,-2.03,463,488,451,15,95.2,456,2,-1,10,0,10,-10
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,12:00,37,0,2.12,43,0,-0.28,465,488,451,15,94.8,456,2,-1,11,0,11,-11
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,10:00,25,2,-3.95,37,3,4.59,471,488,451,15,93.6,456,2,-1,12,0,12,-12
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,8:00,33,1,-2.97,32,8,-4.84,456,488,451,15,93.6,456,2,-1,13,0,13,-13
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,6:00,29,0,0.67,39,1,-0.26,456,488,451,15,93.6,456,2,-1,14,0,14,-14
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,4:00,30,2,8.06,62,0,3.96,466,488,451,15,93.6,456,2,-1,15,0,15,-15
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,2:00,40,0,7.92,39,0,-0.1,451,488,451,15,93.4,456,2,-1,16,0,16,-16
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,0:00,26,-6,-4.59,39,1,0.4,451,488,451,15,92.6,456,2,-1,17,0,17,-17
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,22:00,31,-5,-1.11,45,-6,12.16,450,450,463,15,91.2,365,2,-2,18,0,18,-18
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,20:00,54,-12,2.26,30,-9,-3.18,421,450,463,15,91.2,365,2,-2,19,0,19,-19
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,18:00,34,-9,-4.15,19,-2,-6.77,434,450,463,15,91,365,2,-2,20,0,20,-20
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,16:00,25,-15,-12.91,38,-2,0.21,438,450,463,15,91,365,2,-2,21,0,21,-21
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,14:00,36,-17,0.44,42,-2,-0.27,419,450,463,15,88.7,365,2,-2,22,0,22,-22
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,12:00,27,-23,-4.45,49,-4,3.53,413,450,463,15,88.7,365,2,-2,23,0,23,-23
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,10:00,26,-9,-1.98,22,-3,-5.56,398,450,463,15,95.6,365,2,-2,24,0,24,-24
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,8:00,26,-8,-10.74,32,1,-6.26,415,450,463,15,95.6,365,2,-2,25,0,25,-25
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,6:00,22,0,-7.37,49,-4,2.82,427,450,463,15,95.6,365,2,-2,26,0,26,-26
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,4:00,23,0,-6.12,47,-10,-2,432,450,463,15,95.6,365,2,-2,27,0,27,-27
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,2:00,31,-1,0.81,39,-14,-1.66,427,450,463,15,95.6,365,2,-2,28,0,28,-28
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,0:00,30,0,-2.03,38,-21,-0.24,437,450,463,15,95.6,365,2,-2,29,0,29,-29
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,22:00,43,5,7.55,16,-12,-1.79,432,432,462,15,95.6,421,2,-3,30,0,30,-30
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,20:00,43,4,-1.69,43,-22,6.55,442,432,462,15,93.4,421,2,-3,31,0,31,-31
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,18:00,29,5,-10.51,23,-4,-6.96,419,432,462,15,95.8,421,2,-3,32,0,32,-32
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,16:00,44,10,3.73,19,0,-15.26,416,432,462,15,95.8,421,2,-3,33,0,33,-33
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,14:00,49,8,10.43,36,3,-5.19,438,432,462,15,95.8,421,2,-3,34,0,34,-34
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,12:00,45,0,11.81,34,3,-3.74,433,432,462,15,95.8,421,2,-3,35,0,35,-35
10955,3,10:00,10:00,1,F,0,1363,350,262,306,44,88,24,1172,29380,910,2,10:00,30,-1,1.99,39,2,5.03,429,432,462,15,95.8,421,2,-3,36,0,36,-36
