ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,12:00,41,6,9.35,2,-26,-17.88,353,224,480,20,,568,2,0,0,1,0,0
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,10:00,44,10,3.33,0,-17,-10.93,398,224,480,20,,568,2,0,1,0,1,-1
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,8:00,44,14,2.43,0,2,-12.4,427,224,480,20,,568,2,0,2,0,2,-2
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,6:00,34,13,4.7,24,15,-9.83,455,224,480,20,,568,2,0,3,0,3,-3
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,4:00,35,18,-3.74,42,1,1.44,493,224,480,20,,568,2,0,4,0,4,-4
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,2:00,64,20,21.32,38,8,-2,517,224,480,20,,568,2,0,5,0,5,-5
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,0:00,51,9,16.44,46,8,-0.45,510,224,480,20,,568,2,0,6,0,6,-6
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,22:00,37,6,12.13,50,4,2.46,516,516,471,15,100,458,2,-1,7,0,7,-7
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,20:00,39,4,-1.14,66,-7,12.66,513,516,471,15,100,458,2,-1,8,0,8,-8
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,18:00,53,5,15.66,22,0,-2.42,471,516,471,15,99,458,2,-1,9,0,9,-9
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,16:00,38,-2,2.13,24,15,-6.05,471,516,471,15,99,458,2,-1,10,0,10,-10
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,14:00,32,-2,-1.91,39,4,3.11,512,516,471,15,99,458,2,-1,11,0,11,-11
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,12:00,40,0,6.79,47,4,0,508,516,471,15,99,458,2,-1,12,0,12,-12
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,10:00,38,-3,-0.5,29,9,-1.61,509,516,471,15,99,458,2,-1,13,0,13,-13
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,8:00,32,0,-3.09,28,12,-2.2,490,516,471,15,100,458,2,-1,14,0,14,-14
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,6:00,33,2,3.3,62,4,4.12,483,516,471,15,100,458,2,-1,15,0,15,-15
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,4:00,42,5,0.73,66,0,20.31,499,516,471,15,100,458,2,-1,16,0,16,-16
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,2:00,31,0,-3.44,31,4,-4.56,471,516,471,15,100,458,2,-1,17,0,17,-17
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,0:00,43,0,12.69,52,9,0.5,496,516,471,15,100,458,2,-1,18,0,18,-18
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,22:00,29,-2,-1.79,47,0,1.24,467,467,465,15,100,446,2,-2,19,0,19,-19
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,20:00,46,-5,3.42,24,-4,-2.48,485,467,465,15,100,446,2,-2,20,0,20,-20
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,18:00,37,-3,-5.03,22,12,-2.48,499,467,465,15,100,446,2,-2,21,0,21,-21
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,16:00,31,-2,-5.36,65,0,6.46,485,467,465,15,100,446,2,-2,22,0,22,-22
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,14:00,35,0,-0.18,35,2,2.67,478,467,465,15,100,446,2,-2,23,0,23,-23
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,12:00,24,2,-7.98,48,-6,1.38,480,467,465,15,100,446,2,-2,24,0,24,-24
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,10:00,51,10,13.95,10,4,-9.17,472,467,465,15,100,446,2,-2,25,0,25,-25
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,8:00,38,7,-0.71,21,17,-5.39,485,467,465,15,100,446,2,-2,26,0,26,-26
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,6:00,33,8,4.05,78,-3,17.77,501,467,465,15,100,446,2,-2,27,0,27,-27
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,4:00,45,1,2.86,38,2,0.25,483,467,465,15,100,446,2,-2,28,0,28,-28
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,2:00,41,-4,5.36,56,-1,4.42,469,467,465,15,100,446,2,-2,29,0,29,-29
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,0:00,36,-4,3.67,23,7,-8.07,468,467,465,15,100,446,2,-2,30,0,30,-30
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,22:00,33,-2,0.73,65,0,7.47,506,506,462,15,100,444,2,-3,31,0,31,-31
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,20:00,25,-3,-8.02,38,-3,2.89,473,506,462,15,100,444,2,-3,32,0,32,-32
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,18:00,41,3,1.36,8,9,-7.2,477,506,462,15,100,444,2,-3,33,0,33,-33
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,16:00,38,0,3,58,-2,4.59,490,506,462,15,98.2,444,2,-3,34,0,34,-34
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,14:00,45,0,4.84,37,2,2.76,483,506,462,15,95.6,444,2,-3,35,0,35,-35
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,12:00,31,5,-2.67,40,5,-0.52,453,506,462,15,95.6,444,2,-3,36,0,36,-36
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,10:00,41,3,2.78,23,2,-4.27,465,506,462,15,95.6,444,2,-3,37,0,37,-37
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,8:00,29,5,-5.4,37,8,-1.01,475,506,462,15,95.6,444,2,-3,38,0,38,-38
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,6:00,33,11,5.4,60,1,11.41,508,506,462,15,95.6,444,2,-3,39,0,39,-39
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,4:00,63,13,21.98,24,8,-10.71,476,506,462,15,95.6,444,2,-3,40,0,40,-40
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,2:00,26,-2,-8.74,55,-5,5.54,492,506,462,15,95.6,444,2,-3,41,0,41,-41
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,0:00,39,0,12.06,61,-9,0.69,486,506,462,15,94.7,444,2,-3,42,0,42,-42
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,22:00,28,-3,-2.63,32,0,-4.31,487,487,460,15,93.4,407,2,-4,43,0,43,-43
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,20:00,46,-6,4.35,42,4,4.85,480,487,460,15,93.4,407,2,-4,44,0,44,-44
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,18:00,39,-9,-2.03,21,0,-3.21,476,487,460,15,92.1,407,2,-4,45,0,45,-45
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,16:00,34,-13,-1.86,51,-1,2.99,498,487,460,15,92.1,407,2,-4,46,0,46,-46
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,14:00,27,-8,-6.13,7,7,-7.37,489,487,460,15,96,407,2,-4,47,0,47,-47
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,12:00,30,-5,-3.89,52,8,3.25,488,487,460,15,96,407,2,-4,48,0,48,-48
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,10:00,38,-5,1.25,33,2,-0.5,459,487,460,15,96,407,2,-4,49,0,49,-49
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,8:00,33,-5,-3.38,70,-5,12.95,486,487,460,15,96,407,2,-4,50,0,50,-50
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,6:00,30,-5,-2.27,28,5,-13.21,452,487,460,15,96,407,2,-4,51,0,51,-51
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,4:00,37,6,3.2,40,3,-0.23,472,487,460,15,96,407,2,-4,52,0,52,-52
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,2:00,32,0,-3.26,49,-5,5.27,468,487,460,15,96,407,2,-4,53,0,53,-53
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,0:00,33,2,1.53,62,-20,1.46,429,487,460,15,94,407,2,-4,54,0,54,-54
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,22:00,30,8,-1.39,25,0,-9.17,450,450,470,15,93.4,440,2,-5,55,0,55,-55
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,20:00,53,12,12.42,38,0,3.5,448,450,470,15,93.4,440,2,-5,56,0,56,-56
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,18:00,36,0,-5.65,43,-6,5.83,432,450,470,15,93.4,440,2,-5,57,0,57,-57
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,16:00,40,0,3.05,42,-8,-0.54,441,450,470,15,93.4,440,2,-5,58,0,58,-58
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,14:00,48,-3,8.84,6,-3,-11.66,436,450,470,15,93.4,440,2,-5,59,0,59,-59
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,12:00,36,-9,-0.6,23,5,-5.56,458,450,470,15,93.4,440,2,-5,60,0,60,-60
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,10:00,31,-8,-4.48,60,-10,7.46,497,450,470,15,93.4,440,2,-5,61,0,61,-61
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,8:00,35,-5,-2.97,36,-16,-0.45,469,450,470,15,91.8,440,2,-5,62,0,62,-62
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,6:00,27,-7,-4.52,48,-3,2.82,468,450,470,15,93.6,440,2,-5,63,0,63,-63
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,4:00,29,-3,-3.66,36,-4,-1.6,471,450,470,15,93.6,440,2,-5,64,0,64,-64
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,2:00,45,-3,12.05,10,-2,-6.49,464,450,470,15,91.9,440,2,-5,65,0,65,-65
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,0:00,30,-17,-4.53,83,0,8.04,508,450,470,15,88.9,440,2,-5,66,0,66,-66
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,22:00,26,-7,-3.93,23,7,-17.33,440,440,475,15,89.2,434,2,-6,67,0,67,-67
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,20:00,40,-16,2.94,22,10,-3.74,454,440,475,15,89.2,434,2,-6,68,0,68,-68
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,18:00,38,-9,-3.17,52,3,14.35,483,440,475,15,94,434,2,-6,69,0,69,-69
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,16:00,28,-5,-7.64,37,3,-2.72,469,440,475,15,94,434,2,-6,70,0,70,-70
10595,3,11:20,12:00,1,F,0,1457,396,274,345,51,122,31,1072,36900,1080,1,14:00,31,-2,-2.01,28,12,-2.84,454,440,475,15,94,434,2,-6,71,0,71,-71
