ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,18:00,40,4,7.86,12,-16,-37.45,481,457,573,,,415,1,0,0,1,0,0
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,16:00,32,5,1.27,10,-15,-19.39,519,457,573,,,415,1,0,1,0,1,-1
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,14:00,37,6,6.71,8,-3,-20.5,572,457,573,,,415,1,0,2,0,2,-2
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,12:00,39,11,7.93,46,1,-2.8,601,457,573,,,415,1,0,3,0,3,-3
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,10:00,39,10,9.45,36,10,-2.27,596,457,573,,,415,1,0,4,0,4,-4
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,8:00,36,6,5.57,53,6,2.84,605,457,573,,,415,1,0,5,0,5,-5
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,6:00,36,4,11.52,48,5,-1.39,591,457,573,,,415,1,0,6,0,6,-6
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,4:00,32,0,4.7,61,10,2.55,589,457,573,,,415,1,0,7,0,7,-7
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,2:00,33,-4,3.19,44,9,-1.23,575,457,573,,,415,1,0,8,0,8,-8
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,0:00,32,-5,-1.25,55,4,6.79,589,457,573,,,415,1,0,9,0,9,-9
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,22:00,33,-5,0.64,60,0,18.57,580,580,574,,96.6,377,1,-1,10,0,10,-10
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,20:00,33,-7,-3.47,48,-1,-4.04,564,580,574,,96.6,377,1,-1,11,0,11,-11
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,18:00,30,-6,-8.14,50,-2,1.38,579,580,574,,96.6,377,1,-1,12,0,12,-12
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,16:00,30,-4,-1.97,63,-17,11.17,578,580,574,,94.9,377,1,-1,13,0,13,-13
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,14:00,33,-4,0.84,37,-8,-2.26,556,580,574,,98.2,377,1,-1,14,0,14,-14
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,12:00,24,-2,-12.62,41,-4,-6.87,541,580,574,,98.2,377,1,-1,15,0,15,-15
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,10:00,33,2,2.38,45,-7,0.83,560,580,574,,98.2,377,1,-1,16,0,16,-16
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,8:00,36,1,6.22,39,0,-7.12,556,580,574,,98.2,377,1,-1,17,0,17,-17
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,6:00,30,2,0.37,46,0,-3.02,573,580,574,,98.2,377,1,-1,18,0,18,-18
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,4:00,30,2,1.14,47,2,-6.84,562,580,574,,98.2,377,1,-1,19,0,19,-19
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,2:00,32,6,2.48,58,-7,7.33,574,580,574,,98.2,377,1,-1,20,0,20,-20
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,0:00,33,8,0.5,46,-4,-0.13,570,580,574,,98.2,377,1,-1,21,0,21,-21
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,22:00,36,6,6.92,44,-3,-4.23,565,565,583,,97.8,412,1,-2,22,0,22,-22
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,20:00,35,1,0.19,63,-3,12.56,565,565,583,,97.8,412,1,-2,23,0,23,-23
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,18:00,39,2,7.14,49,-6,-0.38,552,565,583,,97.8,412,1,-2,24,0,24,-24
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,16:00,37,1,5.77,41,-9,-2.61,544,565,583,,97.8,412,1,-2,25,0,25,-25
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,14:00,36,0,0.65,22,4,-29.28,549,565,583,,97.8,412,1,-2,26,0,26,-26
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,12:00,35,1,1.14,60,-2,10.67,572,565,583,,97.8,412,1,-2,27,0,27,-27
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,10:00,31,4,-0.49,41,-2,-0.93,552,565,583,,97.8,412,1,-2,28,0,28,-28
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,8:00,35,4,5.83,56,-4,5.61,567,565,583,,97.8,412,1,-2,29,0,29,-29
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,6:00,34,-1,5.99,35,-2,-17.43,558,565,583,,97.8,412,1,-2,30,0,30,-30
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,4:00,31,1,4.08,59,-4,0.91,578,565,583,,97.8,412,1,-2,31,0,31,-31
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,2:00,34,2,6.9,54,-8,6.46,582,565,583,,97.8,412,1,-2,32,0,32,-32
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,0:00,29,1,-8.84,41,-11,-3.6,576,565,583,,96.7,412,1,-2,33,0,33,-33
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,22:00,29,2,-4.37,44,-5,-4.76,585,585,588,,97.6,412,1,-3,34,0,34,-34
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,20:00,40,4,9.08,50,-4,-2.18,582,585,588,,97.2,412,1,-3,35,0,35,-35
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,18:00,40,1,14.23,41,-2,-9.13,576,585,588,,97.2,412,1,-3,36,0,36,-36
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,16:00,32,0,0.63,46,-1,1.57,592,585,588,,97,412,1,-3,37,0,37,-37
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,14:00,36,1,0.49,45,0,-1.28,581,585,588,,97,412,1,-3,38,0,38,-38
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,12:00,37,2,4.08,40,2,-10.8,577,585,588,,95.6,412,1,-3,39,0,39,-39
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,10:00,32,5,0.32,56,0,4.5,588,585,588,,95.6,412,1,-3,40,0,40,-40
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,8:00,34,5,5.03,47,-1,-0.5,552,585,588,,95.6,412,1,-3,41,0,41,-41
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,6:00,33,5,3.91,55,0,0.64,541,585,588,,95.6,412,1,-3,42,0,42,-42
12345,1,18:10,18:00,1,M,0,761,,291,,,,35,,,,4,4:00,30,2,2.86,63,-5,4.66,545,585,588,,95.6,412,1,-3,43,0,43,-43
