ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,0:00,45,-7,3.33,3,-18,-29.47,366,230,483,,,607,2,0,0,1,0,0
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,22:00,38,-7,-1.1,11,-10,-21.66,426,426,489,15,94,468,2,-1,1,0,1,-1
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,20:00,43,-4,-15.16,7,-3,-13.91,461,426,489,15,94.9,468,2,-1,2,0,2,-2
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,18:00,26,-6,-12.47,46,-7,3.57,477,426,489,15,94.9,468,2,-1,3,0,3,-3
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,16:00,46,9,-0.63,38,-6,0.42,475,426,489,15,95.2,468,2,-1,4,0,4,-4
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,14:00,48,3,7.6,26,-2,-8.69,476,426,489,15,96,468,2,-1,5,0,5,-5
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,12:00,50,-3,8.28,17,4,-4.41,480,426,489,15,95,468,2,-1,6,0,6,-6
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,10:00,40,-7,-5.67,35,3,5.09,517,426,489,15,94.4,468,2,-1,7,0,7,-7
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,8:00,52,-12,4.88,43,-2,-1.22,498,426,489,15,92.9,468,2,-1,8,0,8,-8
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,6:00,26,-15,-5.67,33,1,-4.09,514,426,489,15,91.9,468,2,-1,9,0,9,-9
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,4:00,28,-14,-5.91,59,-1,5.47,517,426,489,15,92.2,468,2,-1,10,0,10,-10
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,2:00,46,-9,6.92,48,-3,-0.71,502,426,489,15,93.2,468,2,-1,11,0,11,-11
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,0:00,25,-7,-6.33,63,-3,19.53,468,426,489,15,93.2,468,2,-1,12,0,12,-12
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,22:00,25,-7,-9.49,46,-5,1.06,448,448,507,15,93.2,470,2,-2,13,0,13,-13
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,20:00,50,-7,-5.22,23,1,-10.03,447,448,507,15,93.2,470,2,-2,14,0,14,-14
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,18:00,55,-7,1.66,44,0,2.53,467,448,507,15,93.2,470,2,-2,15,0,15,-15
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,16:00,51,-6,2.03,39,-2,-0.32,438,448,507,15,93.2,470,2,-2,16,0,16,-16
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,14:00,24,-2,-7.05,30,-10,-8.12,442,448,507,15,93.2,470,2,-2,17,0,17,-17
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,12:00,28,-2,-5.69,54,-13,8.24,467,448,507,15,93.2,470,2,-2,18,0,18,-18
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,10:00,52,-7,2.14,16,-9,-5.57,421,448,507,15,91.4,470,2,-2,19,0,19,-19
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,8:00,46,-7,1.19,59,-18,8.63,414,448,507,15,89.4,470,2,-2,20,0,20,-20
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,6:00,43,-7,2.96,36,-17,-4.12,405,448,507,15,88.9,470,2,-2,21,0,21,-21
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,4:00,29,-16,-5.74,44,-14,0.22,417,448,507,15,91,470,2,-2,22,0,22,-22
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,2:00,26,-8,-7.25,14,-4,-12.09,406,448,507,15,91,470,2,-2,23,0,23,-23
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,0:00,41,-1,0.85,43,-8,-3.4,450,448,507,15,91,470,2,-2,24,0,24,-24
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,22:00,36,-6,-2.79,45,-11,-0.08,454,454,520,15,91,447,2,-3,25,0,25,-25
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,20:00,53,-7,-0.89,43,-9,0.06,466,454,520,15,91,447,2,-3,26,0,26,-26
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,18:00,56,-6,2.15,15,-4,-20.08,447,454,520,15,91,447,2,-3,27,0,27,-27
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,16:00,43,-13,-1.39,43,-11,1.32,478,454,520,15,89.5,447,2,-3,28,0,28,-28
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,14:00,27,-13,-5.56,55,-15,3.16,478,454,520,15,89.5,447,2,-3,29,0,29,-29
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,12:00,38,-9,0.07,8,-5,-11.28,492,454,520,15,94,447,2,-3,30,0,30,-30
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,10:00,53,-26,1.96,9,1,-9.37,514,454,520,15,91,447,2,-3,31,0,31,-31
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,8:00,27,-30,-9.77,50,-4,4,543,454,520,15,91,447,2,-3,32,0,32,-32
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,6:00,23,-20,-5.36,48,-4,0.24,539,454,520,15,92.4,447,2,-3,33,0,33,-33
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,4:00,34,-18,-4.08,33,0,-4.06,563,454,520,15,88.4,447,2,-3,34,0,34,-34
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,2:00,31,-28,-5.87,58,5,0.04,542,454,520,15,88.4,447,2,-3,35,0,35,-35
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,0:00,26,-17,-7.1,47,4,-0.25,549,454,520,15,92.8,447,2,-3,36,0,36,-36
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,22:00,40,-13,0,57,2,8.08,550,550,521,15,92.8,487,2,-4,37,0,37,-37
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,20:00,49,-20,-7.23,24,5,-6.7,528,550,521,15,90.8,487,2,-4,38,0,38,-38
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,18:00,33,-20,-15.44,46,8,3.32,541,550,521,15,90.8,487,2,-4,39,0,39,-39
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,16:00,37,-8,-4.17,43,2,0.4,527,550,521,15,94.4,487,2,-4,40,0,40,-40
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,14:00,46,-1,5.38,69,-1,13.33,520,550,521,15,95.4,487,2,-4,41,0,41,-41
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,12:00,30,-4,-4.6,30,-1,-2.59,501,550,521,15,95.4,487,2,-4,42,0,42,-42
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,10:00,37,-4,-7.57,38,-7,3.04,519,550,521,15,93.2,487,2,-4,43,0,43,-43
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,8:00,50,2,3.57,46,-10,2.47,519,550,521,15,91.4,487,2,-4,44,0,44,-44
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,6:00,40,-4,1.18,72,-16,12.43,500,550,521,15,91.4,487,2,-4,45,0,45,-45
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,4:00,38,-6,-1.85,12,-3,-24.15,454,550,521,15,91.4,487,2,-4,46,0,46,-46
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,2:00,45,-7,0.84,65,-4,2.99,507,550,521,15,91.4,487,2,-4,47,0,47,-47
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,0:00,42,-3,0.2,48,-1,-1.16,459,550,521,15,91.4,487,2,-4,48,0,48,-48
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,22:00,30,-1,-4.93,35,0,-7.16,448,448,535,15,91.4,518,2,-5,49,0,49,-49
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,20:00,53,1,-1.03,37,-2,-0.69,468,448,535,15,91.4,518,2,-5,50,0,50,-50
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,18:00,53,0,-1.53,32,-4,-8.56,476,448,535,15,91.4,518,2,-5,51,0,51,-51
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,16:00,53,4,1.7,36,-2,-1.36,494,448,535,15,91.4,518,2,-5,52,0,52,-52
12074,2,0:54,0:00,1,F,0,1082,367,271,319,48,96,21,992,24410,761,1,14:00,48,0,6.08,50,-14,3.05,525,448,535,15,91.4,518,2,-5,53,0,53,-53
