ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,4:00,39,25,34.64,2,-25,-15.79,189,144,325,20,,698,1,0,0,1,0,0
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,2:00,66,14,27.68,2,-17,-19.03,235,144,325,20,,698,1,0,1,0,1,-1
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,0:00,82,8,41.32,0,-7,-22.31,288,144,325,20,,698,1,0,2,0,2,-2
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,22:00,57,-8,7.3,12,-5,-5.9,308,308,333,13,94.3,532,1,-1,3,0,3,-3
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,20:00,42,-13,-7.59,21,-9,-0.56,313,308,333,13,93.4,532,1,-1,4,0,4,-4
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,18:00,44,-5,-6.23,19,-6,2.14,319,308,333,13,98.6,532,1,-1,5,0,5,-5
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,16:00,45,3,-4.06,18,-7,-5.4,319,308,333,13,97.9,532,1,-1,6,0,6,-6
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,14:00,41,5,-0.81,14,2,-5.54,328,308,333,13,97.2,532,1,-1,7,0,7,-7
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,12:00,46,6,3.16,24,-3,0.38,340,308,333,13,97,532,1,-1,8,0,8,-8
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,10:00,56,6,5.39,18,-3,-3.38,334,308,333,13,95.8,532,1,-1,9,0,9,-9
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,8:00,50,3,5.8,17,1,-8.19,344,308,333,13,95.8,532,1,-1,10,0,10,-10
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,6:00,44,4,4.3,42,0,4.99,353,308,333,13,95.8,532,1,-1,11,0,11,-11
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,4:00,30,0,0.72,48,0,1.68,330,308,333,13,95.8,532,1,-1,12,0,12,-12
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,2:00,37,0,0.53,55,-3,12.64,326,308,333,13,95.8,532,1,-1,13,0,13,-13
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,0:00,40,0,-2.84,20,0,-11.12,305,308,333,13,95.8,532,1,-1,14,0,14,-14
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,22:00,56,1,8.69,17,1,-4.47,318,318,345,13,95.8,523,1,-2,15,0,15,-15
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,20:00,48,-5,-4.61,27,0,7.08,331,318,345,13,95.8,523,1,-2,16,0,16,-16
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,18:00,54,-5,1.06,19,-4,3.23,325,318,345,13,95.8,523,1,-2,17,0,17,-17
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,16:00,54,-7,5.41,27,-7,2.42,322,318,345,13,95.8,523,1,-2,18,0,18,-18
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,14:00,45,-7,3.49,26,-8,0.21,321,318,345,13,93.7,523,1,-2,19,0,19,-19
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,12:00,36,-13,-6.74,18,-7,-2.26,330,318,345,13,94.5,523,1,-2,20,0,20,-20
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,10:00,40,-6,-7.54,28,-7,1.46,320,318,345,13,96.6,523,1,-2,21,0,21,-21
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,8:00,40,-2,-1.11,26,-6,-2.99,309,318,345,13,97.6,523,1,-2,22,0,22,-22
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,6:00,39,0,0.68,19,-5,-5.38,323,318,345,13,96.8,523,1,-2,23,0,23,-23
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,4:00,27,-1,-5.74,44,-4,-0.77,346,318,345,13,96.4,523,1,-2,24,0,24,-24
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,2:00,37,-3,-0.66,34,0,-2.85,338,318,345,13,96.4,523,1,-2,25,0,25,-25
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,0:00,47,-1,5.88,33,-2,-3.57,336,318,345,13,96.4,523,1,-2,26,0,26,-26
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,22:00,44,-4,-2.01,30,-5,2.37,336,336,361,13,96.4,524,1,-3,27,0,27,-27
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,20:00,53,-2,-0.45,21,-2,-0.4,320,336,361,13,96.4,524,1,-3,28,0,28,-28
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,18:00,50,2,-2.34,16,0,0,325,336,361,13,96.4,524,1,-3,29,0,29,-29
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,16:00,52,1,3.86,26,-4,1.65,330,336,361,13,96.4,524,1,-3,30,0,30,-30
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,14:00,41,-1,-1.52,35,-8,5.45,327,336,361,13,96.4,524,1,-3,31,0,31,-31
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,12:00,51,-1,7.64,8,-6,-9.28,308,336,361,13,96.4,524,1,-3,32,0,32,-32
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,10:00,55,0,5.44,17,-8,-5.38,327,336,361,13,96.2,524,1,-3,33,0,33,-33
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,8:00,34,-8,-6.63,40,-8,7.92,346,336,361,13,95.6,524,1,-3,34,0,34,-34
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,6:00,36,-4,-1.06,42,-10,5.17,341,336,361,13,94.8,524,1,-3,35,0,35,-35
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,4:00,28,-6,-5.12,36,-7,-4.68,332,336,361,13,94,524,1,-3,36,0,36,-36
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,2:00,45,-8,7.39,32,-8,-4.91,320,336,361,13,94,524,1,-3,37,0,37,-37
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,0:00,35,-8,-10.79,33,-6,-4.71,316,336,361,13,93.4,524,1,-3,38,0,38,-38
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,22:00,44,-7,-2.64,14,0,-7.21,307,307,382,13,92.6,531,1,-4,39,0,39,-39
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,20:00,48,-2,-4.01,26,-1,3.46,317,307,382,13,91,531,1,-4,40,0,40,-40
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,18:00,49,4,-3.43,21,-1,4.01,308,307,382,13,90.8,531,1,-4,41,0,41,-41
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,16:00,54,4,7.63,23,-7,-1.36,299,307,382,13,90.8,531,1,-4,42,0,42,-42
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,14:00,42,0,-1.16,16,-7,-5.54,298,307,382,13,90.8,531,1,-4,43,0,43,-43
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,12:00,51,0,10.03,27,-11,0.44,292,307,382,13,90.8,531,1,-4,44,0,44,-44
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,10:00,57,-1,8.75,36,-14,3.67,286,307,382,13,90.8,531,1,-4,45,0,45,-45
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,8:00,41,-7,-2.9,35,-18,3.08,276,307,382,13,90.8,531,1,-4,46,0,46,-46
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,6:00,34,-12,-3.56,33,-17,0.91,275,307,382,13,90.8,531,1,-4,47,0,47,-47
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,4:00,27,-9,-8.23,24,-14,-13.29,280,307,382,13,90.8,531,1,-4,48,0,48,-48
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,2:00,40,-15,3.15,28,-16,-8.82,306,307,382,13,90.8,531,1,-4,49,0,49,-49
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,0:00,44,-19,1.11,24,-14,-14.81,318,307,382,13,90.8,531,1,-4,50,0,50,-50
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,22:00,37,-25,-12.86,24,-20,-2.83,330,330,399,13,88.8,466,1,-5,51,0,51,-51
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,20:00,46,-26,-6.93,17,-14,-2.95,321,330,399,13,87.4,466,1,-5,52,0,52,-52
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,18:00,41,-26,-9.44,12,-10,-5.28,318,330,399,13,87.4,466,1,-5,53,0,53,-53
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,16:00,40,-21,-12.32,22,-8,-1.22,325,330,399,13,88.9,466,1,-5,54,0,54,-54
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,14:00,34,-18,-9.99,10,-6,-13.5,320,330,399,13,89.8,466,1,-5,55,0,55,-55
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,12:00,35,-16,-12.28,21,-5,-3.1,329,330,399,13,90.4,466,1,-5,56,0,56,-56
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,10:00,40,-9,-4.29,26,-8,-2.25,322,330,399,13,93.4,466,1,-5,57,0,57,-57
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,8:00,39,-2,-4.41,34,-10,0.53,312,330,399,13,92.8,466,1,-5,58,0,58,-58
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,6:00,40,2,0.4,38,-10,2.53,300,330,399,13,91.4,466,1,-5,59,0,59,-59
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,4:00,28,2,-8.64,50,-11,-3.62,279,330,399,13,91.4,466,1,-5,60,0,60,-60
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,2:00,38,1,1.05,40,-13,-2.84,298,330,399,13,91.4,466,1,-5,61,0,61,-61
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,0:00,48,0,8.77,36,-16,-8.87,287,330,399,13,91.4,466,1,-5,62,0,62,-62
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,22:00,49,0,0.46,15,-24,-9.79,291,291,423,13,91.4,516,1,-6,63,0,63,-63
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,20:00,56,0,0.41,14,-24,-6.68,319,291,423,13,91.4,516,1,-6,64,0,64,-64
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,18:00,53,1,-2.07,19,-24,-0.78,333,291,423,13,89,516,1,-6,65,0,65,-65
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,16:00,51,-3,2.04,17,-16,-6,330,291,423,13,92.2,516,1,-6,66,0,66,-66
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,14:00,48,-8,3.39,19,-20,-11.27,339,291,423,13,90.2,516,1,-6,67,0,67,-67
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,12:00,40,-9,-8.06,14,-15,-9.64,356,291,423,13,92.8,516,1,-6,68,0,68,-68
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,10:00,51,-12,4.54,16,-8,-7.02,370,291,423,13,90.9,516,1,-6,69,0,69,-69
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,8:00,37,-19,-7.57,22,-6,-4.35,365,291,423,13,90.9,516,1,-6,70,0,70,-70
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,6:00,35,-15,-4.04,17,-3,-8.64,373,291,423,13,92.1,516,1,-6,71,0,71,-71
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,4:00,31,-2,-1.92,69,-5,4.95,401,291,423,13,95.2,516,1,-6,72,0,72,-72
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,2:00,29,-6,-8.02,29,0,-12.22,367,291,423,13,95.2,516,1,-6,73,0,73,-73
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,0:00,36,-7,-14.64,40,1,-5.58,386,291,423,13,95.2,516,1,-6,74,0,74,-74
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,22:00,43,-2,-4.27,43,-10,4.68,387,387,436,13,95.2,535,1,-7,75,0,75,-75
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,20:00,69,-3,16.42,28,-15,2.74,364,387,436,13,94.5,535,1,-7,76,0,76,-76
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,18:00,46,-7,-7.45,16,-7,-2.27,354,387,436,13,95.2,535,1,-7,77,0,77,-77
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,16:00,42,0,-16.26,26,-13,0.79,359,387,436,13,95.2,535,1,-7,78,0,78,-78
13151,1,3:00,4:00,1,F,0,717,,279,,,,31,,,,1,14:00,48,1,1.84,36,-17,3.9,349,387,436,13,95.2,535,1,-7,79,0,79,-79
