ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11768,2,21:15,22:00,1,M,0,1021,349,275,293,56,74,36,882,23820,738,3,22:00,33,8,11.21,22,2,-6.47,506,506,498,,,418,2,0,0,1,0,0
11768,2,21:15,22:00,1,M,0,1021,349,275,293,56,74,36,882,23820,738,3,20:00,38,9,25.89,17,20,-12.25,506,506,498,,,418,2,0,1,0,1,-1
11768,2,21:15,22:00,1,M,0,1021,349,275,293,56,74,36,882,23820,738,3,18:00,38,0,12.32,40,25,-6.71,541,506,498,,,418,2,0,2,0,2,-2
11768,2,21:15,22:00,1,M,0,1021,349,275,293,56,74,36,882,23820,738,3,16:00,42,0,13.02,43,21,6.74,578,506,498,,,418,2,0,3,0,3,-3
11768,2,21:15,22:00,1,M,0,1021,349,275,293,56,74,36,882,23820,738,3,14:00,27,5,-3.38,66,7,17.76,550,506,498,,,418,2,0,4,0,4,-4
11768,2,21:15,22:00,1,M,0,1021,349,275,293,56,74,36,882,23820,738,3,12:00,24,13,-14.83,33,9,-3.82,522,506,498,,,418,2,0,5,0,5,-5
11768,2,21:15,22:00,1,M,0,1021,349,275,293,56,74,36,882,23820,738,3,10:00,31,17,1.91,57,0,1.15,534,506,498,,,418,2,0,6,0,6,-6
11768,2,21:15,22:00,1,M,0,1021,349,275,293,56,74,36,882,23820,738,3,8:00,36,16,6.29,33,-1,12.06,520,506,498,,,418,2,0,7,0,7,-7
11768,2,21:15,22:00,1,M,0,1021,349,275,293,56,74,36,882,23820,738,3,6:00,51,14,29.45,52,6,4.15,498,506,498,,,418,2,0,8,0,8,-8
11768,2,21:15,22:00,1,M,0,1021,349,275,293,56,74,36,882,23820,738,3,4:00,39,8,23.96,53,0,-1.88,467,506,498,,,418,2,0,9,0,9,-9
