ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,14:00,27,-2,-10.35,9,-19,-10.79,443,339,493,,,430,1,0,0,1,0,0
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,12:00,43,7,6.66,4,-6,-10.7,475,339,493,,,430,1,0,1,0,1,-1
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,10:00,31,8,-4.79,27,-5,-1.2,542,339,493,,,430,1,0,2,0,2,-2
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,8:00,35,7,4.14,29,18,-9.77,555,339,493,,,430,1,0,3,0,3,-3
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,6:00,31,10,2.67,44,29,-13.11,561,339,493,,,430,1,0,4,0,4,-4
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,4:00,29,12,3.13,50,13,2.62,567,339,493,,,430,1,0,5,0,5,-5
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,2:00,46,9,19.97,58,9,8.04,555,339,493,,,430,1,0,6,0,6,-6
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,0:00,40,4,2.24,44,13,-0.19,550,339,493,,,430,1,0,7,0,7,-7
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,22:00,45,3,8.57,38,27,-1.53,566,566,491,13,100,435,1,-1,8,0,8,-8
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,20:00,38,-3,1.36,57,12,20.12,562,566,491,13,100,435,1,-1,9,0,9,-9
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,18:00,29,-3,-6.06,68,0,11.2,543,566,491,13,100,435,1,-1,10,0,10,-10
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,16:00,43,-2,5.84,15,1,-11.02,514,566,491,13,100,435,1,-1,11,0,11,-11
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,14:00,30,1,-10.58,41,14,-0.45,539,566,491,13,100,435,1,-1,12,0,12,-12
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,12:00,32,6,-0.87,71,3,16.25,540,566,491,13,97.8,435,1,-1,13,0,13,-13
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,10:00,35,3,-0.29,40,-4,6.48,487,566,491,13,97.4,435,1,-1,14,0,14,-14
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,8:00,31,9,-1.32,35,7,-7.41,484,566,491,13,97.4,435,1,-1,15,0,15,-15
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,6:00,40,11,39.19,50,7,-12.13,499,566,491,13,97.4,435,1,-1,16,0,16,-16
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,4:00,25,12,-3.13,38,8,-4.03,502,566,491,13,97.4,435,1,-1,17,0,17,-17
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,2:00,28,14,-5.63,53,4,8.08,512,566,491,13,97.4,435,1,-1,18,0,18,-18
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,0:00,59,12,19.34,60,-3,5.67,493,566,491,13,97.4,435,1,-1,19,0,19,-19
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,22:00,38,7,1.89,34,-1,-2.26,454,454,493,13,97.4,441,1,-2,20,0,20,-20
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,20:00,42,5,6.59,38,-3,11.11,471,454,493,13,97.4,441,1,-2,21,0,21,-21
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,18:00,33,5,3.54,39,-4,-2.84,462,454,493,13,97.4,441,1,-2,22,0,22,-22
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,16:00,38,7,1.75,40,-5,5.25,464,454,493,13,97.4,441,1,-2,23,0,23,-23
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,14:00,41,7,4.6,42,-11,-0.78,445,454,493,13,97.4,441,1,-2,24,0,24,-24
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,12:00,30,7,-3.24,18,-13,-12.53,464,454,493,13,96.1,441,1,-2,25,0,25,-25
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,10:00,42,8,8.98,37,-9,5.67,475,454,493,13,97.8,441,1,-2,26,0,26,-26
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,8:00,40,10,24.05,50,-7,0.66,453,454,493,13,100,441,1,-2,27,0,27,-27
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,6:00,25,7,-4.26,53,-4,-16.27,472,454,493,13,100,441,1,-2,28,0,28,-28
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,4:00,30,7,4.93,48,-6,0.19,485,454,493,13,100,441,1,-2,29,0,29,-29
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,2:00,36,14,5.58,34,-2,0.24,475,454,493,13,97,441,1,-2,30,0,30,-30
12868,1,13:30,14:00,1,F,0,690,,278,,,,31,,,,3,0:00,46,14,16.53,21,0,-12.55,459,454,493,13,97,441,1,-2,31,0,31,-31
