ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12714,1,20:10,20:00,1,F,0,668,,277,,,,24,,,,2,20:00,51,21,9.32,5,-29,-25.23,417,394,541,,,568,1,0,0,1,0,0
12714,1,20:10,20:00,1,F,0,668,,277,,,,24,,,,2,18:00,55,14,15.36,14,-18,-19.9,469,394,541,,,568,1,0,1,0,1,-1
12714,1,20:10,20:00,1,F,0,668,,277,,,,24,,,,2,16:00,53,8,13.41,34,-13,-2.83,494,394,541,,,568,1,0,2,0,2,-2
12714,1,20:10,20:00,1,F,0,668,,277,,,,24,,,,2,14:00,51,12,26.56,39,-12,-4.24,494,394,541,,,568,1,0,3,0,3,-3
12714,1,20:10,20:00,1,F,0,668,,277,,,,24,,,,2,12:00,50,10,16.97,40,-10,-3.19,514,394,541,,,568,1,0,4,0,4,-4
12714,1,20:10,20:00,1,F,0,668,,277,,,,24,,,,2,10:00,52,7,3.63,33,-6,-3.84,531,394,541,,,568,1,0,5,0,5,-5
12714,1,20:10,20:00,1,F,0,668,,277,,,,24,,,,2,8:00,44,11,7.83,37,0,-9.62,518,394,541,,,568,1,0,6,0,6,-6
12714,1,20:10,20:00,1,F,0,668,,277,,,,24,,,,2,6:00,37,10,9.55,48,-1,-0.75,524,394,541,,,568,1,0,7,0,7,-7
12714,1,20:10,20:00,1,F,0,668,,277,,,,24,,,,2,4:00,42,12,7.19,50,-3,3.5,514,394,541,,,568,1,0,8,0,8,-8
12714,1,20:10,20:00,1,F,0,668,,277,,,,24,,,,2,2:00,39,10,2.66,37,0,-1.15,515,394,541,,,568,1,0,9,0,9,-9
12714,1,20:10,20:00,1,F,0,668,,277,,,,24,,,,2,0:00,55,9,13.6,46,4,-1.34,509,394,541,,,568,1,0,10,0,10,-10
