ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12255,1,15:20,16:00,1,M,1,794,,279,,,,33,,,,2,16:00,88,22,57.05,2,-64,-14.83,372,265,653,,,497,1,0,0,1,0,0
12255,1,15:20,16:00,1,M,1,794,,279,,,,33,,,,2,14:00,56,4,9.77,0,-49,-21.91,417,265,653,,,497,1,0,1,0,1,-1
12255,1,15:20,16:00,1,M,1,794,,279,,,,33,,,,2,12:00,54,-2,12.81,0,-40,-24.4,481,265,653,,,497,1,0,2,0,2,-2
12255,1,15:20,16:00,1,M,1,794,,279,,,,33,,,,2,10:00,42,-7,2.26,1,-22,-26.07,520,265,653,,,497,1,0,3,0,3,-3
12255,1,15:20,16:00,1,M,1,794,,279,,,,33,,,,2,8:00,27,-9,-15.71,47,-18,4.24,583,265,653,,,497,1,0,4,0,4,-4
12255,1,15:20,16:00,1,M,1,794,,279,,,,33,,,,2,6:00,21,-9,-16.96,3,-2,-23.88,587,265,653,,,497,1,0,5,0,5,-5
12255,1,15:20,16:00,1,M,1,794,,279,,,,33,,,,2,4:00,43,-4,7.88,47,0,-9.95,662,265,653,,,497,1,0,6,0,6,-6
12255,1,15:20,16:00,1,M,1,794,,279,,,,33,,,,2,2:00,39,-15,2.98,45,7,-8.27,679,265,653,,,497,1,0,7,0,7,-7
12255,1,15:20,16:00,1,M,1,794,,279,,,,33,,,,2,0:00,28,-15,-7.75,51,6,-1.9,696,265,653,,,497,1,0,8,0,8,-8
12255,1,15:20,16:00,1,M,1,794,,279,,,,33,,,,2,22:00,31,-6,-8.47,88,2,9.35,721,721,638,,97.6,421,1,-1,9,0,9,-9
