ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,8:00,35,11,-3.64,8,-9,-16.04,422,268,493,,,524,2,0,0,1,0,0
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,6:00,49,18,7.85,3,1,-13.65,444,268,493,,,524,2,0,1,0,1,-1
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,4:00,45,27,11.65,27,5,-10.51,472,268,493,,,524,2,0,2,0,2,-2
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,2:00,35,29,4.13,38,8,-2.88,472,268,493,,,524,2,0,3,0,3,-3
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,0:00,49,29,24.36,31,16,-6.61,470,268,493,,,524,2,0,4,0,4,-4
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,22:00,31,17,-0.7,65,0,7.51,491,491,490,15,92.6,519,2,-1,5,0,5,-5
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,20:00,58,21,34.73,43,-8,0.76,489,491,490,15,92.6,519,2,-1,6,0,6,-6
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,18:00,40,13,6.79,58,-11,8.47,487,491,490,15,92.6,519,2,-1,7,0,7,-7
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,16:00,48,10,13.25,42,-29,0.35,450,491,490,15,92.6,519,2,-1,8,0,8,-8
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,14:00,44,13,4.97,44,-37,1.45,446,491,490,15,88.9,519,2,-1,9,0,9,-9
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,12:00,56,9,30.61,43,-18,-1.62,435,491,490,15,93.8,519,2,-1,10,0,10,-10
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,10:00,45,10,12.62,20,-4,-12.4,427,491,490,15,93.8,519,2,-1,11,0,11,-11
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,8:00,51,6,7.03,30,1,-6.94,432,491,490,15,93.8,519,2,-1,12,0,12,-12
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,6:00,43,4,3.58,31,-2,1.24,444,491,490,15,93.8,519,2,-1,13,0,13,-13
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,4:00,42,6,14.89,27,0,-13.72,422,491,490,15,93.8,519,2,-1,14,0,14,-14
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,2:00,34,7,3.6,36,1,-5.03,443,491,490,15,93.8,519,2,-1,15,0,15,-15
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,0:00,27,6,-5.41,52,-3,6.4,446,491,490,15,93.8,519,2,-1,16,0,16,-16
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,22:00,30,9,-0.56,63,-15,8.79,434,434,501,15,93.8,456,2,-2,17,0,17,-17
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,20:00,36,6,9.94,41,-30,0.22,406,434,501,15,93.8,456,2,-2,18,0,18,-18
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,18:00,42,6,13.42,21,-23,-7.44,405,434,501,15,93.8,456,2,-2,19,0,19,-19
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,16:00,34,5,3.48,38,-30,-0.36,428,434,501,15,93.8,456,2,-2,20,0,20,-20
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,14:00,37,8,1.14,33,-31,-5.57,410,434,501,15,90.7,456,2,-2,21,0,21,-21
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,12:00,31,10,-0.51,35,-19,-7.66,430,434,501,15,94.3,456,2,-2,22,0,22,-22
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,10:00,43,10,18.48,25,-14,-11.91,453,434,501,15,97,456,2,-2,23,0,23,-23
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,8:00,49,8,7.99,42,-11,-0.22,475,434,501,15,97,456,2,-2,24,0,24,-24
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,6:00,48,8,11.85,9,-2,-11.78,462,434,501,15,97,456,2,-2,25,0,25,-25
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,4:00,35,5,7.47,48,-5,2.14,476,434,501,15,97,456,2,-2,26,0,26,-26
10349,3,7:00,8:00,1,M,0,1539,413,275,362,51,138,31,1237,38070,1080,1,2:00,39,5,8.89,39,-2,-4.39,482,434,501,15,97,456,2,-2,27,0,27,-27
