ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,22:00,33,-6,4.06,24,-9,-10.64,391,391,465,,,381,2,0,0,1,0,0
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,20:00,46,-8,13.78,16,-12,-7.05,440,391,465,,,381,2,0,1,0,1,-1
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,18:00,26,-14,-7.26,16,-4,-7.43,453,391,465,,,381,2,0,2,0,2,-2
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,16:00,33,-13,0.13,45,-5,2.34,466,391,465,,,381,2,0,3,0,3,-3
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,14:00,24,-12,-6.9,21,0,-2.55,468,391,465,,,381,2,0,4,0,4,-4
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,12:00,24,0,-9.21,45,-9,7.7,497,391,465,,,381,2,0,5,0,5,-5
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,10:00,27,-1,-5.57,16,1,-9.93,476,391,465,,,381,2,0,6,0,6,-6
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,8:00,37,2,3.28,16,6,-10.94,474,391,465,,,381,2,0,7,0,7,-7
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,6:00,33,2,5.71,71,2,9.48,501,391,465,,,381,2,0,8,0,8,-8
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,4:00,38,0,8.88,56,2,3.58,480,391,465,,,381,2,0,9,0,9,-9
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,2:00,29,-8,-6.63,52,2,5.23,470,391,465,,,381,2,0,10,0,10,-10
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,0:00,31,-6,-0.7,13,6,-7.45,439,391,465,,,381,2,0,11,0,11,-11
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,22:00,33,-14,5.33,73,-11,12.99,443,443,481,15,90.2,360,2,-1,12,0,12,-12
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,20:00,41,-16,3.24,29,-6,-2.09,430,443,481,15,90.2,360,2,-1,13,0,13,-13
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,18:00,25,-15,-13,29,-5,-0.59,414,443,481,15,90.2,360,2,-1,14,0,14,-14
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,16:00,28,-18,-4.69,47,-6,3.05,424,443,481,15,88.3,360,2,-1,15,0,15,-15
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,14:00,27,-19,-5.2,50,-16,5.96,383,443,481,15,88.3,360,2,-1,16,0,16,-16
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,12:00,31,-18,3.11,24,-16,-8.93,341,443,481,15,88.6,360,2,-1,17,0,17,-17
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,10:00,30,-16,-3.98,14,-6,-19.91,349,443,481,15,89.2,360,2,-1,18,0,18,-18
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,8:00,24,-7,-14.4,43,-14,0.47,375,443,481,15,91.2,360,2,-1,19,0,19,-19
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,6:00,25,-3,-5.21,50,-19,-2.33,363,443,481,15,91.2,360,2,-1,20,0,20,-20
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,4:00,25,-1,-6.05,46,-24,-0.56,371,443,481,15,91.2,360,2,-1,21,0,21,-21
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,2:00,35,-2,-0.6,21,-30,-4.21,393,443,481,15,88.2,360,2,-1,22,0,22,-22
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,0:00,36,-1,3.71,17,-18,-8.73,395,443,481,15,90,360,2,-1,23,0,23,-23
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,22:00,29,-14,-2.86,60,-28,6.68,412,412,493,15,90,375,2,-2,24,0,24,-24
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,20:00,41,-9,-0.16,13,-29,-9.83,400,412,493,15,88.6,375,2,-2,25,0,25,-25
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,18:00,29,-9,-12.45,39,-26,2.55,425,412,493,15,89.5,375,2,-2,26,0,26,-26
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,16:00,33,-6,0.49,6,-5,-9.49,414,412,493,15,96.4,375,2,-2,27,0,27,-27
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,14:00,21,-5,-23.6,8,-4,-9.05,460,412,493,15,96.4,375,2,-2,28,0,28,-28
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,12:00,36,0,18.13,32,-2,-3.98,474,412,493,15,95.2,375,2,-2,29,0,29,-29
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,10:00,30,-1,-5.2,40,0,-0.28,468,412,493,15,95.2,375,2,-2,30,0,30,-30
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,8:00,37,-4,1.93,31,1,-4.98,468,412,493,15,95.2,375,2,-2,31,0,31,-31
11832,2,23:30,22:00,1,M,0,1030,349,271,299,50,78,30,1060,25220,801,1,6:00,29,-4,-0.18,58,0,2.16,469,412,493,15,95.2,375,2,-2,32,0,32,-32
