ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
9769,4,16:50,16:00,1,M,0,1824,378,278,326,52,100,39,1325,30360,976,1,16:00,58,10,10.99,2,-7,-15.38,503,364,540,,,478,2,0,0,1,0,0
9769,4,16:50,16:00,1,M,0,1824,378,278,326,52,100,39,1325,30360,976,1,14:00,52,13,12.27,16,-6,-7.07,542,364,540,,,478,2,0,1,0,1,-1
9769,4,16:50,16:00,1,M,0,1824,378,278,326,52,100,39,1325,30360,976,1,12:00,46,5,1.66,41,-2,1.35,569,364,540,,,478,2,0,2,0,2,-2
9769,4,16:50,16:00,1,M,0,1824,378,278,326,52,100,39,1325,30360,976,1,10:00,47,9,7.72,45,3,0.4,560,364,540,,,478,2,0,3,0,3,-3
9769,4,16:50,16:00,1,M,0,1824,378,278,326,52,100,39,1325,30360,976,1,8:00,41,5,0.15,27,5,-0.06,567,364,540,,,478,2,0,4,0,4,-4
9769,4,16:50,16:00,1,M,0,1824,378,278,326,52,100,39,1325,30360,976,1,6:00,34,5,6.99,54,7,-4.39,567,364,540,,,478,2,0,5,0,5,-5
9769,4,16:50,16:00,1,M,0,1824,378,278,326,52,100,39,1325,30360,976,1,4:00,31,3,1.1,55,19,-3.25,550,364,540,,,478,2,0,6,0,6,-6
9769,4,16:50,16:00,1,M,0,1824,378,278,326,52,100,39,1325,30360,976,1,2:00,39,1,6.19,21,20,-8.77,569,364,540,,,478,2,0,7,0,7,-7
9769,4,16:50,16:00,1,M,0,1824,378,278,326,52,100,39,1325,30360,976,1,0:00,31,-4,4.56,87,10,15.47,614,364,540,,,478,2,0,8,0,8,-8
9769,4,16:50,16:00,1,M,0,1824,378,278,326,52,100,39,1325,30360,976,1,22:00,34,-4,-0.41,92,6,18.21,588,588,523,15,98.6,400,2,-1,9,0,9,-9
9769,4,16:50,16:00,1,M,0,1824,378,278,326,52,100,39,1325,30360,976,1,20:00,43,-3,-0.49,42,2,3.95,542,588,523,15,97.4,400,2,-1,10,0,10,-10
9769,4,16:50,16:00,1,M,0,1824,378,278,326,52,100,39,1325,30360,976,1,18:00,31,-6,-3.61,21,-2,-4.29,508,588,523,15,97,400,2,-1,11,0,11,-11
9769,4,16:50,16:00,1,M,0,1824,378,278,326,52,100,39,1325,30360,976,1,16:00,25,-4,-8.03,41,-1,3.46,519,588,523,15,97,400,2,-1,12,0,12,-12
9769,4,16:50,16:00,1,M,0,1824,378,278,326,52,100,39,1325,30360,976,1,14:00,33,-2,-1.95,43,2,1.57,507,588,523,15,97,400,2,-1,13,0,13,-13
9769,4,16:50,16:00,1,M,0,1824,378,278,326,52,100,39,1325,30360,976,1,12:00,42,-2,-0.23,32,3,-0.1,511,588,523,15,97,400,2,-1,14,0,14,-14
9769,4,16:50,16:00,1,M,0,1824,378,278,326,52,100,39,1325,30360,976,1,10:00,43,-3,3.31,52,0,2.81,530,588,523,15,97,400,2,-1,15,0,15,-15
9769,4,16:50,16:00,1,M,0,1824,378,278,326,52,100,39,1325,30360,976,1,8:00,44,-3,2.68,27,-4,-0.06,503,588,523,15,97,400,2,-1,16,0,16,-16
