ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13111,1,10:20,10:00,1,F,0,677,,276,,,,35,,,,2,10:00,64,13,31.98,0,-43,-11.37,157,54,348,20,,695,1,0,0,1,0,0
13111,1,10:20,10:00,1,F,0,677,,276,,,,35,,,,2,8:00,127,13,12.66,0,-37,-10.96,176,54,348,20,,695,1,0,1,0,1,-1
13111,1,10:20,10:00,1,F,0,677,,276,,,,35,,,,2,6:00,92,1,39.21,2,-39,-14.6,188,54,348,20,,695,1,0,2,0,2,-2
13111,1,10:20,10:00,1,F,0,677,,276,,,,35,,,,2,4:00,25,-27,-7.23,8,-46,-14.33,225,54,348,20,,695,1,0,3,0,3,-3
13111,1,10:20,10:00,1,F,0,677,,276,,,,35,,,,2,2:00,27,-25,-8.39,10,-23,-13.45,256,54,348,20,,695,1,0,4,0,4,-4
13111,1,10:20,10:00,1,F,0,677,,276,,,,35,,,,2,0:00,29,-20,-11.57,16,-23,-6.27,271,54,348,20,,695,1,0,5,0,5,-5
13111,1,10:20,10:00,1,F,0,677,,276,,,,35,,,,2,22:00,34,-27,-2.59,17,-9,-9.32,277,277,364,13,88.1,466,1,-1,6,0,6,-6
13111,1,10:20,10:00,1,F,0,677,,276,,,,35,,,,2,20:00,30,-20,-15.68,13,-16,-4.74,281,277,364,13,90.2,466,1,-1,7,0,7,-7
13111,1,10:20,10:00,1,F,0,677,,276,,,,35,,,,2,18:00,36,-12,-11.31,19,-15,-0.78,305,277,364,13,92.6,466,1,-1,8,0,8,-8
13111,1,10:20,10:00,1,F,0,677,,276,,,,35,,,,2,16:00,46,-3,2.73,22,-9,-4.15,300,277,364,13,96.2,466,1,-1,9,0,9,-9
