ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11581,2,3:45,4:00,1,M,0,1074,392,277,334,58,115,31,1162,34180,932,1,4:00,66,12,29,9,-19,-42.83,396,345,532,,,591,2,0,0,1,0,0
11581,2,3:45,4:00,1,M,0,1074,392,277,334,58,115,31,1162,34180,932,1,2:00,51,12,21.02,16,5,-17.47,444,345,532,,,591,2,0,1,0,1,-1
11581,2,3:45,4:00,1,M,0,1074,392,277,334,58,115,31,1162,34180,932,1,0:00,33,1,-0.99,38,-4,-3.59,461,345,532,,,591,2,0,2,0,2,-2
11581,2,3:45,4:00,1,M,0,1074,392,277,334,58,115,31,1162,34180,932,1,22:00,35,0,1.32,40,-12,-2.71,489,489,541,15,89.2,458,2,-1,3,0,3,-3
11581,2,3:45,4:00,1,M,0,1074,392,277,334,58,115,31,1162,34180,932,1,20:00,33,0,3.87,41,-7,-7.75,515,489,541,15,89.2,458,2,-1,4,0,4,-4
11581,2,3:45,4:00,1,M,0,1074,392,277,334,58,115,31,1162,34180,932,1,18:00,45,-4,10.55,46,-9,2.24,509,489,541,15,89.2,458,2,-1,5,0,5,-5
11581,2,3:45,4:00,1,M,0,1074,392,277,334,58,115,31,1162,34180,932,1,16:00,51,-14,-8.52,46,-24,7.14,502,489,541,15,89.2,458,2,-1,6,0,6,-6
11581,2,3:45,4:00,1,M,0,1074,392,277,334,58,115,31,1162,34180,932,1,14:00,43,-7,-2.49,59,-39,7.42,490,489,541,15,85.3,458,2,-1,7,0,7,-7
11581,2,3:45,4:00,1,M,0,1074,392,277,334,58,115,31,1162,34180,932,1,12:00,31,-15,-5.79,12,-13,-9.02,457,489,541,15,94.2,458,2,-1,8,0,8,-8
11581,2,3:45,4:00,1,M,0,1074,392,277,334,58,115,31,1162,34180,932,1,10:00,24,-4,-11.15,34,1,-8.38,485,489,541,15,94.2,458,2,-1,9,0,9,-9
11581,2,3:45,4:00,1,M,0,1074,392,277,334,58,115,31,1162,34180,932,1,8:00,58,-4,1.19,31,-5,-2.51,514,489,541,15,94.2,458,2,-1,10,0,10,-10
