ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,0:00,46,11,22.69,2,-3,-18.93,440,212,539,,,866,2,0,0,1,0,0
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,22:00,53,10,30.11,13,3,-43.26,491,491,534,15,100,542,2,-1,1,0,1,-1
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,20:00,51,10,4.47,17,6,-8.13,533,491,534,15,100,542,2,-1,2,0,2,-2
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,18:00,50,12,11.86,35,8,1.22,546,491,534,15,100,542,2,-1,3,0,3,-3
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,16:00,35,17,18.59,60,4,9.17,556,491,534,15,100,542,2,-1,4,0,4,-4
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,14:00,45,10,10.3,59,-3,5.23,551,491,534,15,100,542,2,-1,5,0,5,-5
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,12:00,56,10,16.05,45,-4,1.6,530,491,534,15,100,542,2,-1,6,0,6,-6
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,10:00,56,11,7.38,27,-3,-2.85,527,491,534,15,100,542,2,-1,7,0,7,-7
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,8:00,49,8,18.93,42,-1,-0.25,528,491,534,15,100,542,2,-1,8,0,8,-8
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,6:00,36,0,3.72,64,-2,8.15,525,491,534,15,99,542,2,-1,9,0,9,-9
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,4:00,34,0,1.19,51,2,-3.62,526,491,534,15,98.8,542,2,-1,10,0,10,-10
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,2:00,52,2,18.96,25,6,-15.96,529,491,534,15,98.4,542,2,-1,11,0,11,-11
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,0:00,25,0,-8.73,53,6,1.06,557,491,534,15,98.4,542,2,-1,12,0,12,-12
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,22:00,28,0,-6.34,55,4,0.49,535,535,527,15,98.4,430,2,-2,13,0,13,-13
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,20:00,45,3,-0.52,30,2,0,540,535,527,15,98.4,430,2,-2,14,0,14,-14
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,18:00,49,4,11.15,45,2,7,554,535,527,15,98.4,430,2,-2,15,0,15,-15
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,16:00,32,1,4.55,55,0,7.46,547,535,527,15,98.4,430,2,-2,16,0,16,-16
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,14:00,33,-4,1.43,38,3,-2.75,525,535,527,15,98.4,430,2,-2,17,0,17,-17
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,12:00,40,-3,0.57,42,-1,0.96,553,535,527,15,98.4,430,2,-2,18,0,18,-18
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,10:00,49,-3,2.06,28,1,-1.61,550,535,527,15,98.4,430,2,-2,19,0,19,-19
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,8:00,35,-5,2.03,39,7,-2.24,554,535,527,15,98.4,430,2,-2,20,0,20,-20
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,6:00,24,-6,-4.25,65,5,14.5,537,535,527,15,98.4,430,2,-2,21,0,21,-21
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,4:00,25,-8,-4.69,54,2,-2.69,515,535,527,15,98.4,430,2,-2,22,0,22,-22
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,2:00,41,-7,6.45,53,6,4.12,532,535,527,15,98.4,430,2,-2,23,0,23,-23
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,0:00,29,-8,-3.88,31,11,-10.27,528,535,527,15,97.6,430,2,-2,24,0,24,-24
11907,2,0:35,0:00,1,M,0,1043,364,279,310,54,85,34,752,20320,602,1,22:00,30,-8,-6.24,60,9,4.03,548,548,514,15,97.6,402,2,-3,25,0,25,-25
