ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,14:00,87,10,27.63,0,-7,-20.6,445,327,506,20,,675,1,0,0,1,0,0
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,12:00,59,12,2.26,19,0,-34.79,484,327,506,20,,675,1,0,1,0,1,-1
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,10:00,62,11,5.09,23,1,-6.81,520,327,506,20,,675,1,0,2,0,2,-2
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,8:00,51,11,3.49,45,0,3.38,531,327,506,20,,675,1,0,3,0,3,-3
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,6:00,48,13,16.63,42,-2,2.23,519,327,506,20,,675,1,0,4,0,4,-4
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,4:00,48,8,13.55,52,3,1.55,522,327,506,20,,675,1,0,5,0,5,-5
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,2:00,44,3,-0.16,49,1,0.44,520,327,506,20,,675,1,0,6,0,6,-6
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,0:00,45,2,-1.88,42,6,0.94,521,327,506,20,,675,1,0,7,0,7,-7
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,22:00,48,5,3.12,33,8,-7.89,524,524,509,13,97.4,527,1,-1,8,0,8,-8
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,20:00,50,9,6.12,35,1,-0.16,530,524,509,13,97.4,527,1,-1,9,0,9,-9
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,18:00,51,-4,1.12,39,5,-1.8,541,524,509,13,97.4,527,1,-1,10,0,10,-10
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,16:00,53,-8,0.18,66,-1,14.53,537,524,509,13,97.4,527,1,-1,11,0,11,-11
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,14:00,58,-8,5.69,39,0,-3.41,512,524,509,13,97.4,527,1,-1,12,0,12,-12
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,12:00,67,-9,8.67,55,0,5.65,527,524,509,13,94.5,527,1,-1,13,0,13,-13
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,10:00,3,-13,-29.09,34,0,-3.12,524,524,509,13,94.5,527,1,-1,14,0,14,-14
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,8:00,45,-5,-3.08,33,7,-6.32,511,524,509,13,97.2,527,1,-1,15,0,15,-15
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,6:00,31,-5,-2.78,45,0,4.22,507,524,509,13,96.6,527,1,-1,16,0,16,-16
13249,1,14:15,14:00,1,F,0,678,,278,,,,28,,,,1,4:00,36,-6,-1.63,50,1,-0.85,527,524,509,13,96,527,1,-1,17,0,17,-17
