ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11546,2,8:30,8:00,1,F,0,1141,442,278,386,56,164,36,1386,37690,1084,1,8:00,24,-24,-10.65,11,-26,-7,311,314,524,,,366,2,0,0,1,0,0
11546,2,8:30,8:00,1,F,0,1141,442,278,386,56,164,36,1386,37690,1084,1,6:00,33,-15,1.17,13,-22,-10.18,342,314,524,,,366,2,0,1,0,1,-1
11546,2,8:30,8:00,1,F,0,1141,442,278,386,56,164,36,1386,37690,1084,1,4:00,18,-21,-9.34,19,-28,-4.69,376,314,524,,,366,2,0,2,0,2,-2
11546,2,8:30,8:00,1,F,0,1141,442,278,386,56,164,36,1386,37690,1084,1,2:00,20,-8,-8.78,8,-33,-22.53,457,314,524,,,366,2,0,3,0,3,-3
11546,2,8:30,8:00,1,F,0,1141,442,278,386,56,164,36,1386,37690,1084,1,0:00,19,-7,-22.76,12,-18,-21.65,499,314,524,,,366,2,0,4,0,4,-4
11546,2,8:30,8:00,1,F,0,1141,442,278,386,56,164,36,1386,37690,1084,1,22:00,21,-1,-6.38,35,-14,-3.87,554,554,521,15,96.8,347,2,-1,5,0,5,-5
11546,2,8:30,8:00,1,F,0,1141,442,278,386,56,164,36,1386,37690,1084,1,20:00,23,0,-4.98,34,-6,-4.24,551,554,521,15,96.8,347,2,-1,6,0,6,-6
11546,2,8:30,8:00,1,F,0,1141,442,278,386,56,164,36,1386,37690,1084,1,18:00,39,0,7.3,55,-6,2.08,535,554,521,15,96.8,347,2,-1,7,0,7,-7
11546,2,8:30,8:00,1,F,0,1141,442,278,386,56,164,36,1386,37690,1084,1,16:00,24,-4,-4.3,19,14,-13.16,551,554,521,15,96.8,347,2,-1,8,0,8,-8
11546,2,8:30,8:00,1,F,0,1141,442,278,386,56,164,36,1386,37690,1084,1,14:00,43,-6,6.49,33,15,-4.03,567,554,521,15,96.8,347,2,-1,9,0,9,-9
