ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,6:00,36,6,2.98,10,-17,-9.23,367,195,464,20,,582,2,0,0,1,0,0
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,4:00,52,10,15.49,0,-9,-25.85,408,195,464,20,,582,2,0,1,0,1,-1
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,2:00,58,7,15.8,1,0,-17.93,460,195,464,20,,582,2,0,2,0,2,-2
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,0:00,41,2,0.08,11,7,-10.21,488,195,464,20,,582,2,0,3,0,3,-3
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,22:00,35,14,-4.55,33,14,-2.02,504,504,472,15,94,494,2,-1,4,0,4,-4
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,20:00,47,14,6.39,58,6,17.16,493,504,472,15,94,494,2,-1,5,0,5,-5
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,18:00,46,11,3.62,55,1,13.89,467,504,472,15,94,494,2,-1,6,0,6,-6
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,16:00,41,8,6.34,23,4,-2.25,447,504,472,15,94,494,2,-1,7,0,7,-7
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,14:00,61,6,17.62,44,0,1.88,439,504,472,15,94,494,2,-1,8,0,8,-8
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,12:00,53,0,7.21,48,-4,2.75,441,504,472,15,94,494,2,-1,9,0,9,-9
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,10:00,35,-5,-6.99,58,-15,11.73,415,504,472,15,94,494,2,-1,10,0,10,-10
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,8:00,40,-6,0.06,26,-12,-6.91,367,504,472,15,94,494,2,-1,11,0,11,-11
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,6:00,32,-12,-0.95,51,-12,-0.72,398,504,472,15,92.2,494,2,-1,12,0,12,-12
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,4:00,39,-14,3.55,52,-16,2.89,382,504,472,15,92,494,2,-1,13,0,13,-13
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,2:00,39,-6,-2.38,29,-10,-9.3,372,504,472,15,95.2,494,2,-1,14,0,14,-14
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,0:00,26,-6,-12.54,27,-10,-6.29,390,504,472,15,95.2,494,2,-1,15,0,15,-15
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,22:00,28,2,-14.95,22,-11,-6.36,391,391,491,15,95.2,487,2,-2,16,0,16,-16
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,20:00,42,6,2.8,32,-7,2.44,414,391,491,15,95.2,487,2,-2,17,0,17,-17
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,18:00,58,1,19.3,35,-10,-0.67,393,391,491,15,95.2,487,2,-2,18,0,18,-18
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,16:00,30,-6,-4.32,15,-7,-4.51,380,391,491,15,92.8,487,2,-2,19,0,19,-19
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,14:00,46,-2,9.19,46,-10,0.73,392,391,491,15,92.4,487,2,-2,20,0,20,-20
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,12:00,36,-4,-6.97,22,-15,-5.09,383,391,491,15,92.4,487,2,-2,21,0,21,-21
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,10:00,40,2,-4.85,10,-6,-8.29,394,391,491,15,92.4,487,2,-2,22,0,22,-22
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,8:00,36,5,-1.1,57,-18,15.68,402,391,491,15,91.6,487,2,-2,23,0,23,-23
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,6:00,33,11,-0.14,35,-19,-5.23,373,391,491,15,91.6,487,2,-2,24,0,24,-24
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,4:00,42,10,8.01,42,-24,-0.48,368,391,491,15,89.2,487,2,-2,25,0,25,-25
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,2:00,50,1,9.54,47,-15,-1.43,366,391,491,15,93,487,2,-2,26,0,26,-26
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,0:00,46,-4,0.56,28,-12,-7.93,367,391,491,15,93,487,2,-2,27,0,27,-27
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,22:00,52,-3,7.55,45,-16,1.81,384,384,505,15,93,441,2,-3,28,0,28,-28
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,20:00,34,-4,-2.49,11,-12,-11.11,371,384,505,15,93,441,2,-3,29,0,29,-29
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,18:00,27,-12,-9.89,22,-12,-5.7,383,384,505,15,93,441,2,-3,30,0,30,-30
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,16:00,31,-14,-4.2,27,-10,-2.58,379,384,505,15,93,441,2,-3,31,0,31,-31
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,14:00,40,-8,5.28,37,-12,-0.67,370,384,505,15,93,441,2,-3,32,0,32,-32
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,12:00,46,-12,2.45,33,-17,-2.01,385,384,505,15,89.5,441,2,-3,33,0,33,-33
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,10:00,34,-18,-10.67,18,-9,-6.07,396,384,505,15,91.8,441,2,-3,34,0,34,-34
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,8:00,23,-3,-8.33,28,-12,-8.5,402,384,505,15,97.2,441,2,-3,35,0,35,-35
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,6:00,28,3,-4.08,30,-9,-5.45,406,384,505,15,97.2,441,2,-3,36,0,36,-36
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,4:00,35,1,2.1,40,-14,-2.15,436,384,505,15,95.8,441,2,-3,37,0,37,-37
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,2:00,35,0,-2.4,48,-8,-0.12,457,384,505,15,97.8,441,2,-3,38,0,38,-38
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,0:00,56,-3,9.83,45,-6,-2.65,444,384,505,15,97.8,441,2,-3,39,0,39,-39
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,22:00,44,-13,0.24,32,-8,-1.2,442,442,508,15,97.8,463,2,-4,40,0,40,-40
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,20:00,29,-13,-7.59,23,-11,-5.86,465,442,508,15,97.8,463,2,-4,41,0,41,-41
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,18:00,34,-7,-5.13,18,-4,-8.98,479,442,508,15,97,463,2,-4,42,0,42,-42
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,16:00,27,-6,-8.73,18,3,-5.06,494,442,508,15,96.8,463,2,-4,43,0,43,-43
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,14:00,29,1,-3.95,52,-1,3.85,487,442,508,15,96.8,463,2,-4,44,0,44,-44
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,12:00,42,6,-0.09,44,-8,2.04,448,442,508,15,96.8,463,2,-4,45,0,45,-45
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,10:00,46,14,-2.12,24,3,-5.29,448,442,508,15,96.8,463,2,-4,46,0,46,-46
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,8:00,41,10,-0.63,32,5,-2.87,451,442,508,15,96.8,463,2,-4,47,0,47,-47
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,6:00,43,12,15.26,60,3,0.14,453,442,508,15,96.8,463,2,-4,48,0,48,-48
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,4:00,44,2,21.45,61,-6,6.5,411,442,508,15,96.8,463,2,-4,49,0,49,-49
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,2:00,47,-1,9.71,35,-7,-4.56,398,442,508,15,96.8,463,2,-4,50,0,50,-50
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,0:00,37,-1,-3.33,43,-4,-3.41,433,442,508,15,96.8,463,2,-4,51,0,51,-51
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,22:00,43,-2,0.51,55,-11,6.16,444,444,504,15,96.8,474,2,-5,52,0,52,-52
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,20:00,29,-2,-7.26,37,-15,1.82,441,444,504,15,96.8,474,2,-5,53,0,53,-53
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,18:00,41,2,0.64,33,-16,-3.74,418,444,504,15,95.2,474,2,-5,54,0,54,-54
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,16:00,46,6,2.96,11,-14,-7.76,428,444,504,15,95.8,474,2,-5,55,0,55,-55
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,14:00,30,2,-4.03,13,-4,-4.33,445,444,504,15,100,474,2,-5,56,0,56,-56
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,12:00,38,3,-1.08,44,-11,2.96,485,444,504,15,100,474,2,-5,57,0,57,-57
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,10:00,53,6,2.66,27,1,-5.37,489,444,504,15,100,474,2,-5,58,0,58,-58
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,8:00,54,5,6.82,34,-1,-2.68,500,444,504,15,100,474,2,-5,59,0,59,-59
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,6:00,25,2,-10.51,18,6,-10.83,504,444,504,15,100,474,2,-5,60,0,60,-60
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,4:00,29,3,-2.15,48,3,1.43,563,444,504,15,100,474,2,-5,61,0,61,-61
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,2:00,41,0,5.73,70,2,11.69,551,444,504,15,100,474,2,-5,62,0,62,-62
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,0:00,45,-1,2.18,54,5,0.54,531,444,504,15,100,474,2,-5,63,0,63,-63
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,22:00,49,0,5.16,52,1,7.24,558,558,495,15,100,481,2,-6,64,0,64,-64
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,20:00,38,2,-0.53,14,5,-17.59,517,558,495,15,100,481,2,-6,65,0,65,-65
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,18:00,29,7,-6.24,43,8,-0.16,538,558,495,15,100,481,2,-6,66,0,66,-66
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,16:00,35,8,-3.38,28,13,-4.54,534,558,495,15,100,481,2,-6,67,0,67,-67
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,14:00,46,9,13.83,53,7,5.4,570,558,495,15,100,481,2,-6,68,0,68,-68
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,12:00,54,6,9.87,48,15,4.55,561,558,495,15,100,481,2,-6,69,0,69,-69
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,10:00,58,5,6.51,38,8,-0.58,546,558,495,15,100,481,2,-6,70,0,70,-70
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,8:00,29,-6,-6.43,38,16,-2,554,558,495,15,100,481,2,-6,71,0,71,-71
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,6:00,34,-3,4.65,77,2,4.18,555,558,495,15,100,481,2,-6,72,0,72,-72
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,4:00,35,-5,3.54,36,9,-4.03,556,558,495,15,100,481,2,-6,73,0,73,-73
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,2:00,39,-4,4.63,50,9,4.72,582,558,495,15,100,481,2,-6,74,0,74,-74
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,0:00,35,-4,-4.06,81,6,13.37,570,558,495,15,100,481,2,-6,75,0,75,-75
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,22:00,33,-4,-7.51,11,11,-4.64,530,530,480,15,100,471,2,-7,76,0,76,-76
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,20:00,34,2,-2.51,35,13,-1.36,583,530,480,15,100,471,2,-7,77,0,77,-77
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,18:00,41,1,1.6,39,25,-1.83,576,530,480,15,100,471,2,-7,78,0,78,-78
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,16:00,31,7,-7.43,64,28,5.81,571,530,480,15,100,471,2,-7,79,0,79,-79
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,14:00,38,12,1.7,44,22,3.92,569,530,480,15,100,471,2,-7,80,0,80,-80
12198,2,5:20,6:00,2,F,0,1064,368,277,312,56,91,30,951,25520,773,3,12:00,51,10,12.91,33,12,1.24,553,530,480,15,100,471,2,-7,81,0,81,-81
