ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,10:00,85,78,21.2,6,-16,-9.62,430,356,534,,,730,2,0,0,1,0,0
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,8:00,85,26,54.96,17,-13,-5.56,484,356,534,,,730,2,0,1,0,1,-1
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,6:00,69,9,31.04,42,-13,-6.51,523,356,534,,,730,2,0,2,0,2,-2
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,4:00,46,3,24.27,56,-10,-8.2,538,356,534,,,730,2,0,3,0,3,-3
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,2:00,45,5,2.04,39,-8,-27.31,539,356,534,,,730,2,0,4,0,4,-4
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,0:00,47,6,-2.33,55,-14,7.18,553,356,534,,,730,2,0,5,0,5,-5
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,22:00,52,6,0.79,27,-1,-19.65,523,523,547,15,94.2,493,2,-1,6,0,6,-6
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,20:00,50,-1,0.55,39,7,-0.21,538,523,547,15,94.2,493,2,-1,7,0,7,-7
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,18:00,55,-6,16.7,32,10,-1.41,527,523,547,15,92.7,493,2,-1,8,0,8,-8
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,16:00,47,-15,5.46,32,11,-3.2,541,523,547,15,92.7,493,2,-1,9,0,9,-9
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,14:00,26,-14,-6.89,34,8,-9.35,553,523,547,15,93,493,2,-1,10,0,10,-10
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,12:00,26,-12,-17.81,51,1,-0.11,561,523,547,15,93.6,493,2,-1,11,0,11,-11
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,10:00,30,-7,-14.5,60,-2,10.35,561,523,547,15,95.1,493,2,-1,12,0,12,-12
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,8:00,37,1,-2.41,56,-14,9.72,516,523,547,15,94.6,493,2,-1,13,0,13,-13
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,6:00,37,0,0.93,57,-13,5.55,515,523,547,15,96.1,493,2,-1,14,0,14,-14
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,4:00,39,0,4.93,57,-8,-11.35,513,523,547,15,98.4,493,2,-1,15,0,15,-15
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,2:00,41,-2,0.09,53,-7,-7.08,521,523,547,15,97.6,493,2,-1,16,0,16,-16
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,0:00,53,0,2.49,25,0,-13.03,522,523,547,15,97.6,493,2,-1,17,0,17,-17
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,22:00,41,-6,-7.21,42,-8,-2.2,527,527,558,15,97.6,525,2,-2,18,0,18,-18
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,20:00,51,0,3.54,28,2,-7.55,533,527,558,15,97.6,525,2,-2,19,0,19,-19
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,18:00,41,3,-1.48,46,0,6.41,544,527,558,15,97.6,525,2,-2,20,0,20,-20
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,16:00,48,1,9.7,44,-2,2.64,544,527,558,15,97.6,525,2,-2,21,0,21,-21
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,14:00,26,-1,-8.9,42,-2,-3.69,521,527,558,15,97.6,525,2,-2,22,0,22,-22
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,12:00,45,0,6.98,51,-6,-0.11,532,527,558,15,97.6,525,2,-2,23,0,23,-23
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,10:00,55,2,5.68,15,0,-9.75,529,527,558,15,97.6,525,2,-2,24,0,24,-24
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,8:00,32,11,-6.95,55,-6,15.34,539,527,558,15,97.6,525,2,-2,25,0,25,-25
10455,3,9:50,10:00,1,F,0,1475,435,280,377,58,155,38,1731,46110,1294,1,6:00,30,12,-4.76,55,-5,4.79,506,527,558,15,97.6,525,2,-2,26,0,26,-26
