ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13307,1,0:25,0:00,1,F,0,668,,270,,,,24,,,,2,0:00,46,-2,4.59,0,-11,-11.61,319,218,377,,,605,1,0,0,1,0,0
13307,1,0:25,0:00,1,F,0,668,,270,,,,24,,,,2,22:00,42,-8,2.54,19,-5,-8.25,368,368,379,13,94.6,494,1,-1,1,0,1,-1
13307,1,0:25,0:00,1,F,0,668,,270,,,,24,,,,2,20:00,41,-12,-0.27,33,1,-5.71,388,368,379,13,93,494,1,-1,2,0,2,-2
13307,1,0:25,0:00,1,F,0,668,,270,,,,24,,,,2,18:00,44,-9,-2.77,26,3,0.29,390,368,379,13,93,494,1,-1,3,0,3,-3
13307,1,0:25,0:00,1,F,0,668,,270,,,,24,,,,2,16:00,37,-9,-4.9,30,0,-0.67,382,368,379,13,93,494,1,-1,4,0,4,-4
13307,1,0:25,0:00,1,F,0,668,,270,,,,24,,,,2,14:00,39,-8,-8.33,29,-1,-3.53,370,368,379,13,93,494,1,-1,5,0,5,-5
13307,1,0:25,0:00,1,F,0,668,,270,,,,24,,,,2,12:00,52,-1,0.18,37,6,1.55,374,368,379,13,93,494,1,-1,6,0,6,-6
13307,1,0:25,0:00,1,F,0,668,,270,,,,24,,,,2,10:00,43,-4,-4.06,29,7,2.5,371,368,379,13,93,494,1,-1,7,0,7,-7
13307,1,0:25,0:00,1,F,0,668,,270,,,,24,,,,2,8:00,52,-9,1.89,33,1,2.36,353,368,379,13,91.4,494,1,-1,8,0,8,-8
13307,1,0:25,0:00,1,F,0,668,,270,,,,24,,,,2,6:00,46,-16,-4.14,37,-3,4.64,355,368,379,13,91.4,494,1,-1,9,0,9,-9
13307,1,0:25,0:00,1,F,0,668,,270,,,,24,,,,2,4:00,41,-8,1.09,25,-5,-7.4,337,368,379,13,94.4,494,1,-1,10,0,10,-10
13307,1,0:25,0:00,1,F,0,668,,270,,,,24,,,,2,2:00,31,-6,-9.62,21,-1,-7.52,349,368,379,13,94.4,494,1,-1,11,0,11,-11
13307,1,0:25,0:00,1,F,0,668,,270,,,,24,,,,2,0:00,26,-1,-8.17,49,-11,8.62,354,368,379,13,94.4,494,1,-1,12,0,12,-12
13307,1,0:25,0:00,1,F,0,668,,270,,,,24,,,,2,22:00,38,6,-0.15,39,-19,1.24,351,351,383,13,92.5,564,1,-2,13,0,13,-13
13307,1,0:25,0:00,1,F,0,668,,270,,,,24,,,,2,20:00,51,7,8.29,35,-12,-4.58,358,351,383,13,95,564,1,-2,14,0,14,-14
