ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,2:00,29,2,5.63,12,-3,-13.28,476,229,513,,,308,2,0,0,1,0,0
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,0:00,17,0,-14.1,12,-1,-17.19,491,229,513,,,308,2,0,1,0,1,-1
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,22:00,31,8,7.04,45,6,0.61,523,523,509,15,98.4,322,2,-1,2,0,2,-2
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,20:00,26,2,-1.8,58,0,8.36,514,523,509,15,98.4,322,2,-1,3,0,3,-3
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,18:00,32,0,5.43,34,14,-3.98,513,523,509,15,96.4,322,2,-1,4,0,4,-4
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,16:00,32,-4,-1.55,58,3,9.69,497,523,509,15,96.4,322,2,-1,5,0,5,-5
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,14:00,34,1,17.83,26,-2,-0.78,499,523,509,15,96.4,322,2,-1,6,0,6,-6
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,12:00,21,-5,-4.79,14,5,-9.82,499,523,509,15,96.4,322,2,-1,7,0,7,-7
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,10:00,22,-5,-5.59,66,-5,9.47,538,523,509,15,96.4,322,2,-1,8,0,8,-8
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,8:00,23,-1,-6.33,49,0,1.51,518,523,509,15,96.4,322,2,-1,9,0,9,-9
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,6:00,33,8,7.79,53,-12,2.93,491,523,509,15,96.4,322,2,-1,10,0,10,-10
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,4:00,22,0,3.88,49,-7,7.54,504,523,509,15,96.4,322,2,-1,11,0,11,-11
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,2:00,19,-8,-8.66,27,-1,-8.76,479,523,509,15,96.4,322,2,-1,12,0,12,-12
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,0:00,27,-6,-0.19,44,0,-0.88,517,523,509,15,96.4,322,2,-1,13,0,13,-13
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,22:00,32,-8,13.17,36,7,-5.31,515,515,508,15,94.6,286,2,-2,14,0,14,-14
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,20:00,25,-18,-2.42,57,-7,10.14,532,515,508,15,94.6,286,2,-2,15,0,15,-15
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,18:00,18,-9,-17.02,18,18,-14.63,509,515,508,15,97.6,286,2,-2,16,0,16,-16
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,16:00,25,-9,-7.74,60,-6,23.27,536,515,508,15,95,286,2,-2,17,0,17,-17
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,14:00,18,-6,-11.41,26,2,-1.81,504,515,508,15,97.4,286,2,-2,18,0,18,-18
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,12:00,24,-5,-1.48,53,0,2.37,513,515,508,15,97.4,286,2,-2,19,0,19,-19
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,10:00,29,-6,0.49,46,2,0.42,492,515,508,15,97.4,286,2,-2,20,0,20,-20
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,8:00,25,-12,-3.58,22,4,-6.52,485,515,508,15,97.4,286,2,-2,21,0,21,-21
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,6:00,23,-9,-2.31,66,-3,9.96,487,515,508,15,97.4,286,2,-2,22,0,22,-22
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,4:00,20,-6,-2.64,24,3,-11.2,479,515,508,15,97.4,286,2,-2,23,0,23,-23
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,2:00,22,-3,-4.33,65,-3,4.86,497,515,508,15,97.4,286,2,-2,24,0,24,-24
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,0:00,25,3,-2.57,42,-5,-1.76,488,515,508,15,97.4,286,2,-2,25,0,25,-25
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,22:00,22,4,-3,53,-12,4.91,493,493,512,15,96.1,342,2,-3,26,0,26,-26
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,20:00,26,10,-1.66,34,-13,-2.9,495,493,512,15,96.1,342,2,-3,27,0,27,-27
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,18:00,29,10,1.17,45,-6,-4.21,507,493,512,15,97.3,342,2,-3,28,0,28,-28
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,16:00,43,12,8.18,28,-9,-0.09,523,493,512,15,97.3,342,2,-3,29,0,29,-29
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,14:00,27,9,9.8,35,-1,0.44,528,493,512,15,100,342,2,-3,30,0,30,-30
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,12:00,34,7,9.49,32,1,-3.92,504,493,512,15,100,342,2,-3,31,0,31,-31
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,10:00,37,1,6.21,39,7,-1.16,528,493,512,15,99,342,2,-3,32,0,32,-32
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,8:00,28,-3,1.75,24,8,-5.72,537,493,512,15,99,342,2,-3,33,0,33,-33
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,6:00,26,0,1.39,58,7,9.46,572,493,512,15,99,342,2,-3,34,0,34,-34
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,4:00,18,-3,-7.15,42,8,-1.59,551,493,512,15,99,342,2,-3,35,0,35,-35
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,2:00,26,2,0.17,56,1,2.18,548,493,512,15,100,342,2,-3,36,0,36,-36
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,0:00,26,1,-0.89,47,3,0.88,567,493,512,15,100,342,2,-3,37,0,37,-37
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,22:00,27,0,6.83,55,3,8.42,561,561,506,15,100,326,2,-4,38,0,38,-38
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,20:00,23,-4,-8.32,46,5,2.47,535,561,506,15,100,326,2,-4,39,0,39,-39
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,18:00,33,1,11.57,61,2,3.56,538,561,506,15,100,326,2,-4,40,0,40,-40
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,16:00,30,-2,-1.73,33,1,2.21,523,561,506,15,98.4,326,2,-4,41,0,41,-41
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,14:00,20,-5,-6.02,11,22,-9.6,508,561,506,15,98.4,326,2,-4,42,0,42,-42
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,12:00,26,-1,1.6,56,15,3.56,550,561,506,15,97.2,326,2,-4,43,0,43,-43
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,10:00,30,1,1.57,48,8,0.92,521,561,506,15,97.2,326,2,-4,44,0,44,-44
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,8:00,27,4,-1.25,59,3,5.02,526,561,506,15,97.2,326,2,-4,45,0,45,-45
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,6:00,24,4,-0.41,37,2,-1.17,515,561,506,15,97.2,326,2,-4,46,0,46,-46
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,4:00,22,6,-0.81,39,1,-2.11,519,561,506,15,97.2,326,2,-4,47,0,47,-47
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,2:00,31,7,8.3,75,-1,13.06,526,561,506,15,97.2,326,2,-4,48,0,48,-48
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,0:00,33,4,11.91,41,-4,-2.45,492,561,506,15,97.2,326,2,-4,49,0,49,-49
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,22:00,22,0,-1.43,29,-1,-4.46,508,508,495,15,100,311,2,-5,50,0,50,-50
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,20:00,29,-1,2.2,49,-2,5.11,532,508,495,15,100,311,2,-5,51,0,51,-51
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,18:00,26,-8,-1.23,46,0,-0.85,517,508,495,15,98.2,311,2,-5,52,0,52,-52
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,16:00,35,-7,2.79,18,8,-8.96,539,508,495,15,97.8,311,2,-5,53,0,53,-53
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,14:00,24,-14,-0.41,53,0,4.94,538,508,495,15,97.4,311,2,-5,54,0,54,-54
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,12:00,20,-8,-5.87,27,6,-4.32,501,508,495,15,93.4,311,2,-5,55,0,55,-55
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,10:00,22,-8,-5.36,53,8,3.24,503,508,495,15,93.2,311,2,-5,56,0,56,-56
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,8:00,31,4,3.53,48,3,1.75,509,508,495,15,93.2,311,2,-5,57,0,57,-57
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,6:00,22,4,-3.4,41,4,1.86,493,508,495,15,93.2,311,2,-5,58,0,58,-58
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,4:00,24,7,2.02,46,1,0.7,506,508,495,15,93.2,311,2,-5,59,0,59,-59
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,2:00,23,12,-2.62,41,-2,-1.56,495,508,495,15,93.2,311,2,-5,60,0,60,-60
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,0:00,33,16,35.88,57,-5,5.86,517,508,495,15,93.2,311,2,-5,61,0,61,-61
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,22:00,30,11,28.99,53,-6,6.04,485,485,506,15,93.2,319,2,-6,62,0,62,-62
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,20:00,25,9,-3.6,34,-9,-1.88,476,485,506,15,93.2,319,2,-6,63,0,63,-63
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,18:00,32,9,9.07,68,-11,6.19,492,485,506,15,91.9,319,2,-6,64,0,64,-64
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,16:00,47,0,50.45,17,-13,-18.12,455,485,506,15,91.9,319,2,-6,65,0,65,-65
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,14:00,25,-20,0.6,16,6,-10.69,475,485,506,15,92.1,319,2,-6,66,0,66,-66
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,12:00,19,-21,-8.75,29,1,-4.45,483,485,506,15,92.1,319,2,-6,67,0,67,-67
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,10:00,25,-12,-3.95,59,-1,3.83,525,485,506,15,94.2,319,2,-6,68,0,68,-68
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,8:00,22,-14,-8.9,32,2,-3.67,487,485,506,15,94.2,319,2,-6,69,0,69,-69
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,6:00,23,-7,-2.52,54,-3,9.8,512,485,506,15,96.6,319,2,-6,70,0,70,-70
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,4:00,20,0,-4.62,35,-2,-2.8,493,485,506,15,95.8,319,2,-6,71,0,71,-71
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,2:00,28,-2,3.75,63,-8,5.57,504,485,506,15,95.8,319,2,-6,72,0,72,-72
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,0:00,23,-2,-5.29,25,0,-22.32,484,485,506,15,97.2,319,2,-6,73,0,73,-73
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,22:00,21,-3,-4.83,44,-4,1.86,510,510,513,15,97.2,311,2,-7,74,0,74,-74
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,20:00,31,-1,6.81,50,-4,4.6,503,510,513,15,97.2,311,2,-7,75,0,75,-75
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,18:00,24,1,-5.5,31,-1,-6.25,487,510,513,15,97.2,311,2,-7,76,0,76,-76
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,16:00,31,0,5.89,37,-1,3.2,519,510,513,15,97.2,311,2,-7,77,0,77,-77
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,14:00,22,-3,-4.83,24,3,-9.65,514,510,513,15,97.2,311,2,-7,78,0,78,-78
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,12:00,28,-4,3.1,71,-5,8.45,521,510,513,15,97,311,2,-7,79,0,79,-79
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,10:00,36,-4,6,21,0,-6.12,519,510,513,15,94.9,311,2,-7,80,0,80,-80
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,8:00,25,-9,-7.17,57,-3,5.21,525,510,513,15,94.9,311,2,-7,81,0,81,-81
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,6:00,22,-8,-3.92,35,0,0.42,534,510,513,15,95.2,311,2,-7,82,0,82,-82
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,4:00,21,0,-4.08,46,-1,1.62,518,510,513,15,96.4,311,2,-7,83,0,83,-83
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,2:00,25,1,0,43,-3,-1.83,502,510,513,15,94.8,311,2,-7,84,0,84,-84
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,0:00,25,1,2.34,51,0,-0.43,488,510,513,15,94.8,311,2,-7,85,0,85,-85
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,22:00,23,0,0,37,-1,-1.65,495,495,525,15,94.8,316,2,-8,86,0,86,-86
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,20:00,30,2,5.16,34,5,-1.57,505,495,525,15,94.8,316,2,-8,87,0,87,-87
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,18:00,26,-6,-2.85,63,-3,3.73,495,495,525,15,94.8,316,2,-8,88,0,88,-88
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,16:00,29,-5,-0.51,32,-5,-3.25,489,495,525,15,94.8,316,2,-8,89,0,89,-89
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,14:00,26,4,0.18,31,-6,-8.33,481,495,525,15,93.6,316,2,-8,90,0,90,-90
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,12:00,28,-2,4.22,69,-12,9.09,499,495,525,15,93.2,316,2,-8,91,0,91,-91
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,10:00,21,-5,-6.86,27,-4,-4.16,453,495,525,15,95,316,2,-8,92,0,92,-92
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,8:00,32,1,1.2,66,-9,8.43,492,495,525,15,95,316,2,-8,93,0,93,-93
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,6:00,37,-2,13.59,19,-4,-10.96,447,495,525,15,95,316,2,-8,94,0,94,-94
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,4:00,19,-14,-9.57,30,-4,-4.96,476,495,525,15,95,316,2,-8,95,0,95,-95
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,2:00,20,-6,-8.28,29,-1,-8.44,503,495,525,15,95,316,2,-8,96,0,96,-96
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,0:00,25,-2,3.54,58,-6,4.72,526,495,525,15,95,316,2,-8,97,0,97,-97
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,22:00,22,-8,-2.42,47,-4,2.55,509,509,535,15,95,295,2,-9,98,0,98,-98
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,20:00,22,-9,-10.61,24,-7,-7.36,510,509,535,15,94.1,295,2,-9,99,0,99,-99
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,18:00,29,-7,2.85,57,-9,1.84,523,509,535,15,94.1,295,2,-9,100,0,100,-100
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,16:00,31,-8,1.98,24,-1,-11.28,523,509,535,15,93.2,295,2,-9,101,0,101,-101
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,14:00,21,-16,-8.59,49,-1,-0.38,535,509,535,15,93.2,295,2,-9,102,0,102,-102
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,12:00,23,-7,-2.92,23,3,-8.47,537,509,535,15,96.2,295,2,-9,103,0,103,-103
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,10:00,28,-7,-0.6,66,-1,7.01,566,509,535,15,95.2,295,2,-9,104,0,104,-104
7364,7,2:35,2:00,2,F,0,2856,377,271,329,48,106,28,1319,40460,1149,1,8:00,26,-9,-7.53,21,1,-8.04,526,509,535,15,95.2,295,2,-9,105,0,105,-105
