ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13320,1,14:15,14:00,1,M,0,670,,275,,,,23,,,,3,14:00,66,9,9.67,0,0,-19.77,380,275,409,,,707,1,0,0,1,0,0
13320,1,14:15,14:00,1,M,0,670,,275,,,,23,,,,3,12:00,96,12,19.56,4,1,-8.84,396,275,409,,,707,1,0,1,0,1,-1
13320,1,14:15,14:00,1,M,0,670,,275,,,,23,,,,3,10:00,71,11,5.74,35,5,-2.4,416,275,409,,,707,1,0,2,0,2,-2
13320,1,14:15,14:00,1,M,0,670,,275,,,,23,,,,3,8:00,62,7,2.47,27,4,3.39,414,275,409,,,707,1,0,3,0,3,-3
13320,1,14:15,14:00,1,M,0,670,,275,,,,23,,,,3,6:00,51,5,5.09,27,5,-4.6,416,275,409,,,707,1,0,4,0,4,-4
13320,1,14:15,14:00,1,M,0,670,,275,,,,23,,,,3,4:00,40,6,16.49,65,4,5.64,423,275,409,,,707,1,0,5,0,5,-5
13320,1,14:15,14:00,1,M,0,670,,275,,,,23,,,,3,2:00,50,10,6.61,50,-1,1.56,390,275,409,,,707,1,0,6,0,6,-6
13320,1,14:15,14:00,1,M,0,670,,275,,,,23,,,,3,0:00,56,1,3.3,27,0,-4.41,352,275,409,,,707,1,0,7,0,7,-7
13320,1,14:15,14:00,1,M,0,670,,275,,,,23,,,,3,22:00,49,2,-2.55,58,-5,9.9,362,362,405,14,97.8,657,1,-1,8,0,8,-8
13320,1,14:15,14:00,1,M,0,670,,275,,,,23,,,,3,20:00,61,8,4.92,31,-4,-2.32,349,362,405,14,97.8,657,1,-1,9,0,9,-9
13320,1,14:15,14:00,1,M,0,670,,275,,,,23,,,,3,18:00,66,12,23.21,22,-2,-2.7,354,362,405,14,97.8,657,1,-1,10,0,10,-10
