ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11786,2,4:25,4:00,1,M,1,1068,388,273,334,54,115,34,770,22980,711,4,4:00,27,69,-5.33,7,-11,-36.89,375,70,455,20,,293,2,0,0,1,0,0
11786,2,4:25,4:00,1,M,1,1068,388,273,334,54,115,34,770,22980,711,4,2:00,48,46,28.27,3,9,-26.91,411,70,455,20,,293,2,0,1,0,1,-1
11786,2,4:25,4:00,1,M,1,1068,388,273,334,54,115,34,770,22980,711,4,0:00,64,17,62.7,15,26,-15.5,448,70,455,20,,293,2,0,2,0,2,-2
11786,2,4:25,4:00,1,M,1,1068,388,273,334,54,115,34,770,22980,711,4,22:00,56,9,45.69,35,12,-6.89,494,494,452,15,100,434,2,-1,3,0,3,-3
11786,2,4:25,4:00,1,M,1,1068,388,273,334,54,115,34,770,22980,711,4,20:00,43,7,11.76,36,7,10.19,520,494,452,15,100,434,2,-1,4,0,4,-4
11786,2,4:25,4:00,1,M,1,1068,388,273,334,54,115,34,770,22980,711,4,18:00,43,10,6.04,20,16,-1.79,510,494,452,15,100,434,2,-1,5,0,5,-5
11786,2,4:25,4:00,1,M,1,1068,388,273,334,54,115,34,770,22980,711,4,16:00,28,13,-3.22,69,0,24.99,504,494,452,15,100,434,2,-1,6,0,6,-6
11786,2,4:25,4:00,1,M,1,1068,388,273,334,54,115,34,770,22980,711,4,14:00,30,14,1.77,48,-7,6.03,468,494,452,15,100,434,2,-1,7,0,7,-7
11786,2,4:25,4:00,1,M,1,1068,388,273,334,54,115,34,770,22980,711,4,12:00,36,9,5.86,35,0,-0.73,462,494,452,15,100,434,2,-1,8,0,8,-8
11786,2,4:25,4:00,1,M,1,1068,388,273,334,54,115,34,770,22980,711,4,10:00,48,13,18.97,13,19,-12.46,443,494,452,15,100,434,2,-1,9,0,9,-9
