ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,22:00,51,1,8.27,0,-15,-15.75,380,380,487,,,478,2,0,0,1,0,0
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,20:00,52,-4,-1.29,6,-9,-6.01,435,380,487,,,478,2,0,1,0,1,-1
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,18:00,40,-5,-1.6,20,-1,-4.07,440,380,487,,,478,2,0,2,0,2,-2
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,16:00,45,-4,-1.37,19,4,-6.48,422,380,487,,,478,2,0,3,0,3,-3
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,14:00,51,-6,5.89,31,-1,-7.48,493,380,487,,,478,2,0,4,0,4,-4
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,12:00,32,-9,-4.29,47,1,3.16,509,380,487,,,478,2,0,5,0,5,-5
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,10:00,34,-5,-3.75,38,1,5.89,466,380,487,,,478,2,0,6,0,6,-6
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,8:00,46,0,-0.5,35,-1,-1.51,462,380,487,,,478,2,0,7,0,7,-7
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,6:00,25,-1,-7.43,55,-12,8.16,476,380,487,,,478,2,0,8,0,8,-8
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,4:00,27,-4,-7,49,-2,-0.36,455,380,487,,,478,2,0,9,0,9,-9
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,2:00,37,-3,10.04,12,6,-13.95,467,380,487,,,478,2,0,10,0,10,-10
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,0:00,38,-5,3.28,68,-6,4.23,482,380,487,,,478,2,0,11,0,11,-11
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,22:00,37,-7,-0.54,55,-7,4.67,487,487,486,15,96.1,431,2,-1,12,0,12,-12
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,20:00,40,-13,-14.77,11,0,-3.82,469,487,486,15,96.1,431,2,-1,13,0,13,-13
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,18:00,44,-8,1.22,2,7,-11.72,467,487,486,15,97.3,431,2,-1,14,0,14,-14
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,16:00,32,-9,-5.37,90,-1,23.44,538,487,486,15,100,431,2,-1,15,0,15,-15
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,14:00,32,-7,-4.49,47,-8,-3.01,487,487,486,15,100,431,2,-1,16,0,16,-16
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,12:00,40,-7,-3.36,4,6,-8.52,495,487,486,15,100,431,2,-1,17,0,17,-17
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,10:00,39,-4,-2.9,34,2,4.59,526,487,486,15,100,431,2,-1,18,0,18,-18
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,8:00,33,-3,-2.91,49,-5,5.29,522,487,486,15,97.2,431,2,-1,19,0,19,-19
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,6:00,34,0,-0.46,34,3,-0.74,494,487,486,15,97.2,431,2,-1,20,0,20,-20
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,4:00,31,-1,-3.18,61,2,4.09,496,487,486,15,97.2,431,2,-1,21,0,21,-21
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,2:00,38,-7,20.75,27,10,-13.7,493,487,486,15,97.2,431,2,-1,22,0,22,-22
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,0:00,31,-5,-1.06,73,2,7.31,512,487,486,15,97.2,431,2,-1,23,0,23,-23
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,22:00,32,-7,-4.24,37,6,-2.57,463,463,486,15,97.2,623,2,-2,24,0,24,-24
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,20:00,51,3,-7.41,9,4,-6.01,465,463,486,15,97.2,623,2,-2,25,0,25,-25
11481,2,21:35,22:00,1,M,0,1124,354,279,294,60,75,40,913,26860,806,1,18:00,35,14,-7.41,73,-2,17.87,481,463,486,15,97.2,623,2,-2,26,0,26,-26
