ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,12:00,60,15,28.11,3,-38,-10.35,254,182,324,20,,626,2,0,0,1,0,0
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,10:00,65,13,17.65,1,-10,-20.73,276,182,324,20,,626,2,0,1,0,1,-1
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,8:00,47,19,2.53,4,-2,-11.31,307,182,324,20,,626,2,0,2,0,2,-2
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,6:00,46,17,12.65,19,1,-2.97,320,182,324,20,,626,2,0,3,0,3,-3
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,4:00,29,11,5.4,43,0,2.13,324,182,324,20,,626,2,0,4,0,4,-4
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,2:00,44,9,12.62,29,3,-3.26,300,182,324,20,,626,2,0,5,0,5,-5
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,0:00,49,13,22.36,19,5,-5.72,298,182,324,20,,626,2,0,6,0,6,-6
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,22:00,42,8,8.83,42,0,4.92,316,316,328,15,95.8,479,2,-1,7,0,7,-7
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,20:00,37,6,3.79,27,0,-0.05,301,316,328,15,95.8,479,2,-1,8,0,8,-8
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,18:00,42,12,4.94,28,-2,3.04,288,316,328,15,95.8,479,2,-1,9,0,9,-9
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,16:00,47,13,1.61,16,-12,-0.74,283,316,328,15,95.8,479,2,-1,10,0,10,-10
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,14:00,45,17,3.23,23,-21,2.11,284,316,328,15,93.7,479,2,-1,11,0,11,-11
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,12:00,36,13,1.61,25,-18,-1.8,276,316,328,15,94.6,479,2,-1,12,0,12,-12
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,10:00,53,13,21.75,32,-15,-1.16,284,316,328,15,95.5,479,2,-1,13,0,13,-13
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,8:00,56,8,13.01,17,-12,-1.81,277,316,328,15,97.6,479,2,-1,14,0,14,-14
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,6:00,41,0,12.22,23,-12,-1.85,271,316,328,15,96.4,479,2,-1,15,0,15,-15
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,4:00,30,2,12.76,19,-5,-19.21,295,316,328,15,97.6,479,2,-1,16,0,16,-16
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,2:00,24,0,-5.6,27,-4,-5.1,311,316,328,15,97.6,479,2,-1,17,0,17,-17
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,0:00,26,7,-11.58,37,-4,7.22,309,316,328,15,97.6,479,2,-1,18,0,18,-18
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,22:00,36,10,2.92,27,-6,0.05,303,303,331,15,97.6,448,2,-2,19,0,19,-19
11389,2,11:45,12:00,1,M,0,1153,465,274,413,52,191,32,1132,29950,885,1,20:00,42,14,14.82,14,-6,-6.36,292,303,331,15,97.6,448,2,-2,20,0,20,-20
