ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,10:00,40,10,-2.92,40,0,-0.65,531,539,531,15,98.8,518,2,-2,24,0,24,-24
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,8:00,60,7,9.5,49,-5,1.48,535,539,531,15,98.8,518,2,-2,25,0,25,-25
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,6:00,42,-2,4.6,69,-6,6.25,538,539,531,15,100,518,2,-2,26,0,26,-26
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,4:00,40,0,2.31,39,0,-6.86,532,539,531,15,100,518,2,-2,27,0,27,-27
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,2:00,66,1,15.32,45,3,-0.53,540,539,531,15,100,518,2,-2,28,0,28,-28
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,0:00,29,-2,-8.32,43,1,-0.17,541,539,531,15,100,518,2,-2,29,0,29,-29
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,22:00,30,-3,-17.57,35,0,-0.21,534,534,531,15,100,532,2,-3,30,0,30,-30
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,20:00,49,3,4.86,38,2,-1.47,549,534,531,15,97.4,532,2,-3,31,0,31,-31
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,18:00,59,2,1.18,34,6,-2.17,566,534,531,15,97.4,532,2,-3,32,0,32,-32
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,16:00,42,0,7.1,52,2,4.72,565,534,531,15,97.4,532,2,-3,33,0,33,-33
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,14:00,32,-4,-2.69,55,-2,4.97,536,534,531,15,97.4,532,2,-3,34,0,34,-34
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,12:00,42,-1,-0.54,32,-2,-3.95,507,534,531,15,97.4,532,2,-3,35,0,35,-35
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,10:00,50,3,2.5,44,2,0.92,537,534,531,15,95.2,532,2,-3,36,0,36,-36
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,8:00,38,8,-1.96,52,7,3.9,517,534,531,15,95.2,532,2,-3,37,0,37,-37
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,6:00,34,5,-1.43,63,0,2.12,509,534,531,15,95.2,532,2,-3,38,0,38,-38
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,4:00,37,4,-0.14,47,-1,-4.23,502,534,531,15,95.2,532,2,-3,39,0,39,-39
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,2:00,56,-1,21.39,46,-5,-0.75,499,534,531,15,95.2,532,2,-3,40,0,40,-40
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,0:00,63,-3,16.4,36,2,-3.47,496,534,531,15,93.9,532,2,-3,41,0,41,-41
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,22:00,41,-13,-12.27,50,-3,20.94,501,501,537,15,93.9,435,2,-4,42,0,42,-42
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,20:00,26,-6,-8.54,55,-5,4.3,484,501,537,15,95.4,435,2,-4,43,0,43,-43
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,18:00,30,-2,-3.33,33,-4,-3.12,483,501,537,15,95.4,435,2,-4,44,0,44,-44
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,16:00,43,-1,10.24,23,-5,-6.14,492,501,537,15,95.4,435,2,-4,45,0,45,-45
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,14:00,38,-6,-0.92,26,-3,-6.82,518,501,537,15,95.4,435,2,-4,46,0,46,-46
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,12:00,44,-5,0.54,62,-11,9.01,519,501,537,15,94.3,435,2,-4,47,0,47,-47
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,10:00,45,-7,-0.24,24,-8,-7.44,506,501,537,15,97.6,435,2,-4,48,0,48,-48
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,8:00,31,-7,-6.9,44,-5,1.03,544,501,537,15,97.6,435,2,-4,49,0,49,-49
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,6:00,30,-6,-5.46,56,-2,-0.3,539,501,537,15,96.4,435,2,-4,50,0,50,-50
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,4:00,35,-12,-3.09,44,2,-6.89,526,501,537,15,96.4,435,2,-4,51,0,51,-51
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,2:00,29,-8,-4.53,43,0,-3.11,546,501,537,15,98.4,435,2,-4,52,0,52,-52
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,0:00,43,-7,1.87,41,4,-1.63,569,501,537,15,98.4,435,2,-4,53,0,53,-53
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,22:00,49,-5,-5.88,33,8,-0.35,560,560,534,15,98.4,444,2,-5,54,0,54,-54
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,20:00,34,-5,-5.54,54,6,5.29,557,560,534,15,98.4,444,2,-5,55,0,55,-55
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,18:00,29,-5,-3.68,42,2,-0.73,541,560,534,15,98.4,444,2,-5,56,0,56,-56
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,16:00,38,0,4.7,49,1,3.08,559,560,534,15,98.4,444,2,-5,57,0,57,-57
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,14:00,61,-1,11.89,27,10,-8.66,573,560,534,15,97.6,444,2,-5,58,0,58,-58
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,12:00,29,-8,-7.89,49,2,4.88,576,560,534,15,97.6,444,2,-5,59,0,59,-59
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,10:00,28,-6,-9.07,62,-7,6.66,592,560,534,15,98.2,444,2,-5,60,0,60,-60
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,8:00,46,-5,1.13,39,-5,0.39,589,560,534,15,100,444,2,-5,61,0,61,-61
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,6:00,35,-3,-2.68,43,4,-4.9,596,560,534,15,100,444,2,-5,62,0,62,-62
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,4:00,30,0,-8.64,64,8,2.13,598,560,534,15,100,444,2,-5,63,0,63,-63
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,2:00,29,0,-4.03,66,1,4.32,585,560,534,15,100,444,2,-5,64,0,64,-64
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,0:00,36,0,-1.87,32,11,-6.85,546,560,534,15,100,444,2,-5,65,0,65,-65
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,22:00,61,0,2.5,30,15,-3.82,581,581,529,15,100,531,2,-6,66,0,66,-66
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,20:00,60,-1,10.34,38,17,1.01,582,581,529,15,98.8,531,2,-6,67,0,67,-67
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,18:00,39,-1,-2.35,60,10,6.71,609,581,529,15,98.8,531,2,-6,68,0,68,-68
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,16:00,35,3,1.81,63,5,10.54,603,581,529,15,96.8,531,2,-6,69,0,69,-69
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,14:00,37,2,0,30,2,-10.58,559,581,529,15,96.8,531,2,-6,70,0,70,-70
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,12:00,35,4,-4.96,65,0,27.31,572,581,529,15,96.8,531,2,-6,71,0,71,-71
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,10:00,54,6,3.7,59,-10,7.31,541,581,529,15,98.8,531,2,-6,72,0,72,-72
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,8:00,56,4,8.96,46,-3,2.95,535,581,529,15,100,531,2,-6,73,0,73,-73
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,6:00,35,0,-2.45,45,2,-5.55,557,581,529,15,100,531,2,-6,74,0,74,-74
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,4:00,46,0,9.48,51,0,-3.65,589,581,529,15,96.8,531,2,-6,75,0,75,-75
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,2:00,35,-2,-0.1,27,8,-7.84,581,581,529,15,96.4,531,2,-6,76,0,76,-76
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,0:00,38,-3,-0.68,67,0,7.28,599,581,529,15,96.4,531,2,-6,77,0,77,-77
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,22:00,52,-6,-1.83,31,4,-4.47,585,585,528,15,93.6,516,2,-7,78,0,78,-78
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,20:00,40,-5,-3.21,65,5,15.25,595,585,528,15,93.6,516,2,-7,79,0,79,-79
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,18:00,42,-2,-2.24,54,6,5.6,536,585,528,15,93.6,516,2,-7,80,0,80,-80
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,16:00,33,-1,-2,19,10,-13.39,497,585,528,15,93.6,516,2,-7,81,0,81,-81
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,14:00,27,1,-4.79,43,7,-2.65,519,585,528,15,93.6,516,2,-7,82,0,82,-82
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,12:00,41,4,-0.43,34,11,-1.59,518,585,528,15,93.6,516,2,-7,83,0,83,-83
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,10:00,51,7,3.39,53,12,4.98,508,585,528,15,93.6,516,2,-7,84,0,84,-84
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,8:00,39,13,-1.3,68,-11,15.05,484,585,528,15,93.6,516,2,-7,85,0,85,-85
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,6:00,48,10,6.91,77,-16,8.33,443,585,528,15,93.6,516,2,-7,86,0,86,-86
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,4:00,43,4,8.3,43,-18,-10.05,410,585,528,15,93.6,516,2,-7,87,0,87,-87
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,2:00,45,10,9.65,45,-16,-2.98,446,585,528,15,93.6,516,2,-7,88,0,88,-88
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,0:00,55,12,17.38,53,-32,2.06,445,585,528,15,90.4,516,2,-7,89,0,89,-89
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,22:00,47,14,-4.26,41,-24,0.12,440,440,547,15,92.8,509,2,-8,90,0,90,-90
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,20:00,29,15,-12.01,6,-15,-12.14,430,440,547,15,97,509,2,-8,91,0,91,-91
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,18:00,125,12,29.21,15,-15,-11.54,465,440,547,15,95.5,509,2,-8,92,0,92,-92
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,16:00,38,-3,1.23,41,-8,0.99,503,440,547,15,96.4,509,2,-8,93,0,93,-93
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,14:00,30,-5,-4.29,42,-9,-4.12,495,440,547,15,97.3,509,2,-8,94,0,94,-94
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,12:00,49,-3,4.72,24,-7,-12.94,510,440,547,15,98.4,509,2,-8,95,0,95,-95
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,10:00,40,-7,-0.55,29,-8,-5.95,524,440,547,15,98.2,509,2,-8,96,0,96,-96
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,8:00,24,-9,-18.95,27,-5,-4.11,518,440,547,15,98.2,509,2,-8,97,0,97,-97
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,6:00,25,-1,-8.82,44,4,-7.19,534,440,547,15,98,509,2,-8,98,0,98,-98
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,4:00,38,-1,1.41,79,-2,10.89,545,440,547,15,98,509,2,-8,99,0,99,-99
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,2:00,29,-3,-2.91,44,3,-4.41,531,440,547,15,98,509,2,-8,100,0,100,-100
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,0:00,35,-2,0.1,48,4,0.96,539,440,547,15,98,509,2,-8,101,0,101,-101
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,22:00,56,-2,1.18,31,-1,-5.59,518,518,543,15,98,507,2,-9,102,0,102,-102
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,20:00,39,2,-5.49,41,0,1.72,518,518,543,15,98,507,2,-9,103,0,103,-103
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,18:00,30,3,-3.38,53,-3,4.75,520,518,543,15,98,507,2,-9,104,0,104,-104
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,16:00,36,9,0.19,33,1,-3.14,494,518,543,15,98,507,2,-9,105,0,105,-105
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,14:00,38,8,-0.64,57,-2,6,504,518,543,15,98,507,2,-9,106,0,106,-106
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,12:00,60,7,21.26,38,-9,-0.24,511,518,543,15,98,507,2,-9,107,0,107,-107
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,10:00,45,2,2.22,23,-7,-11.02,505,518,543,15,98,507,2,-9,108,0,108,-108
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,8:00,50,8,8.92,43,-10,3.55,520,518,543,15,97,507,2,-9,109,0,109,-109
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,6:00,42,4,3.36,55,-9,-1.63,502,518,543,15,97.3,507,2,-9,110,0,110,-110
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,4:00,35,2,-0.1,65,-8,6.21,526,518,543,15,98.4,507,2,-9,111,0,111,-111
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,2:00,30,6,-1.58,52,-8,-1.42,515,518,543,15,97.6,507,2,-9,112,0,112,-112
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,0:00,46,6,11.83,27,-5,-8.68,520,518,543,15,98.8,507,2,-9,113,0,113,-113
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,22:00,56,2,2.09,31,-1,-7.43,537,537,542,15,98.8,516,2,-10,114,0,114,-114
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,20:00,44,1,-2.17,43,-3,1.79,544,537,542,15,98.8,516,2,-10,115,0,115,-115
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,18:00,65,4,12.38,27,4,-3.91,537,537,542,15,98.8,516,2,-10,116,0,116,-116
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,16:00,28,1,-5.06,43,4,0.8,555,537,542,15,98.8,516,2,-10,117,0,117,-117
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,14:00,32,1,-4.36,64,1,12.13,540,537,542,15,98.8,516,2,-10,118,0,118,-118
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,12:00,43,4,9.19,32,2,-6.72,514,537,542,15,98.8,516,2,-10,119,0,119,-119
11848,2,10:30,10:00,1,F,0,1010,329,266,280,49,63,29,786,20600,629,2,10:00,56,3,6.84,38,2,-6.27,515,537,542,15,100,516,2,-10,120,0,120,-120
