ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10935,3,15:20,16:00,1,M,0,1483,421,274,369,52,147,39,1257,36350,1096,1,16:00,31,8,-1.95,30,-6,-2.68,452,493,440,,,509,2,0,0,1,0,0
10935,3,15:20,16:00,1,M,0,1483,421,274,369,52,147,39,1257,36350,1096,1,14:00,46,13,9.04,14,5,-7.22,443,493,440,,,509,2,0,1,0,1,-1
10935,3,15:20,16:00,1,M,0,1483,421,274,369,52,147,39,1257,36350,1096,1,12:00,45,10,5.42,27,11,-0.82,501,493,440,,,509,2,0,2,0,2,-2
10935,3,15:20,16:00,1,M,0,1483,421,274,369,52,147,39,1257,36350,1096,1,10:00,50,8,3.16,23,12,-5.76,496,493,440,,,509,2,0,3,0,3,-3
10935,3,15:20,16:00,1,M,0,1483,421,274,369,52,147,39,1257,36350,1096,1,8:00,41,13,-2.1,18,20,-0.67,509,493,440,,,509,2,0,4,0,4,-4
10935,3,15:20,16:00,1,M,0,1483,421,274,369,52,147,39,1257,36350,1096,1,6:00,46,14,2.95,58,11,8.22,510,493,440,,,509,2,0,5,0,5,-5
10935,3,15:20,16:00,1,M,0,1483,421,274,369,52,147,39,1257,36350,1096,1,4:00,47,9,11.41,44,8,-5.12,494,493,440,,,509,2,0,6,0,6,-6
10935,3,15:20,16:00,1,M,0,1483,421,274,369,52,147,39,1257,36350,1096,1,2:00,49,3,7.09,66,15,12.11,514,493,440,,,509,2,0,7,0,7,-7
10935,3,15:20,16:00,1,M,0,1483,421,274,369,52,147,39,1257,36350,1096,1,0:00,51,5,12.42,59,5,11.62,485,493,440,,,509,2,0,8,0,8,-8
10935,3,15:20,16:00,1,M,0,1483,421,274,369,52,147,39,1257,36350,1096,1,22:00,47,1,8.96,49,3,6.27,468,468,432,15,100,497,2,-1,9,0,9,-9
10935,3,15:20,16:00,1,M,0,1483,421,274,369,52,147,39,1257,36350,1096,1,20:00,53,-2,5.08,29,5,-5.14,441,468,432,15,100,497,2,-1,10,0,10,-10
10935,3,15:20,16:00,1,M,0,1483,421,274,369,52,147,39,1257,36350,1096,1,18:00,24,0,-12.37,35,2,5.17,463,468,432,15,100,497,2,-1,11,0,11,-11
