ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,16:00,54,12,15.4,19,4,-8.51,489,496,460,20,,565,2,0,0,1,0,0
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,14:00,68,4,21.24,36,3,1.47,541,496,460,20,,565,2,0,1,0,1,-1
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,12:00,32,0,-6.06,55,0,8.31,528,496,460,20,,565,2,0,2,0,2,-2
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,10:00,42,-1,-1.93,44,3,6.71,493,496,460,20,,565,2,0,3,0,3,-3
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,8:00,49,4,3.71,37,3,-0.1,477,496,460,20,,565,2,0,4,0,4,-4
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,6:00,47,2,0.26,30,18,-6.67,468,496,460,20,,565,2,0,5,0,5,-5
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,4:00,41,2,7.37,54,21,4.77,482,496,460,20,,565,2,0,6,0,6,-6
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,2:00,32,-5,-6.95,40,13,-3.36,476,496,460,20,,565,2,0,7,0,7,-7
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,0:00,54,0,13.61,47,8,2.82,469,496,460,20,,565,2,0,8,0,8,-8
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,22:00,37,-2,0,66,0,8.52,460,460,457,15,94.8,457,2,-1,9,0,9,-9
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,20:00,52,-4,1.7,29,-1,-0.07,451,460,457,15,94.8,457,2,-1,10,0,10,-10
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,18:00,30,-13,-7.26,32,-3,0.88,461,460,457,15,94.8,457,2,-1,11,0,11,-11
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,16:00,44,-4,5.11,71,-8,14.03,471,460,457,15,94.8,457,2,-1,12,0,12,-12
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,14:00,43,-8,2.01,23,-10,-4.3,423,460,457,15,94.8,457,2,-1,13,0,13,-13
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,12:00,31,-15,-7.5,20,-5,-6.44,428,460,457,15,96.8,457,2,-1,14,0,14,-14
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,10:00,42,-12,-3.06,28,-1,-1.01,450,460,457,15,96.8,457,2,-1,15,0,15,-15
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,8:00,40,-8,-3.38,28,1,-2.91,468,460,457,15,96.8,457,2,-1,16,0,16,-16
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,6:00,31,-14,-6.13,44,10,-1.48,482,460,457,15,95.2,457,2,-1,17,0,17,-17
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,4:00,30,-16,-5.94,48,4,0.37,481,460,457,15,95.2,457,2,-1,18,0,18,-18
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,2:00,41,-8,0.21,33,3,-7.39,490,460,457,15,95.8,457,2,-1,19,0,19,-19
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,0:00,36,-14,-9.96,38,7,-0.68,498,460,457,15,95.8,457,2,-1,20,0,20,-20
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,22:00,32,-5,-6.6,57,4,7.25,501,501,457,15,98.2,477,2,-2,21,0,21,-21
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,20:00,38,-7,-6.23,39,1,5.4,487,501,457,15,98.2,477,2,-2,22,0,22,-22
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,18:00,52,-1,3.66,42,-1,5.7,472,501,457,15,98.2,477,2,-2,23,0,23,-23
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,16:00,33,-5,-7.27,23,2,-9.06,453,501,457,15,98.2,477,2,-2,24,0,24,-24
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,14:00,44,-4,3.53,28,4,-3.07,488,501,457,15,97.4,477,2,-2,25,0,25,-25
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,12:00,30,-9,-11.25,42,2,1.7,503,501,457,15,97.4,477,2,-2,26,0,26,-26
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,10:00,51,-4,2.77,46,0,9.66,496,501,457,15,97.4,477,2,-2,27,0,27,-27
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,8:00,43,-5,-1.99,42,0,1.22,493,501,457,15,97.4,477,2,-2,28,0,28,-28
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,6:00,37,-6,-3.68,43,0,-1.89,474,501,457,15,97.4,477,2,-2,29,0,29,-29
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,4:00,34,-7,-2.22,57,4,3.75,489,501,457,15,97.4,477,2,-2,30,0,30,-30
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,2:00,42,-1,1.8,41,5,-0.99,486,501,457,15,97.4,477,2,-2,31,0,31,-31
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,0:00,41,-4,-1.37,41,6,0.28,486,501,457,15,97.4,477,2,-2,32,0,32,-32
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,22:00,34,-5,-5.33,43,5,1.87,485,485,462,15,97.4,472,2,-3,33,0,33,-33
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,20:00,46,-1,-2.6,24,3,-3.18,474,485,462,15,97.4,472,2,-3,34,0,34,-34
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,18:00,52,-3,3.55,23,6,-1.16,480,485,462,15,96.1,472,2,-3,35,0,35,-35
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,16:00,38,-13,-2.84,58,3,15.03,478,485,462,15,96.1,472,2,-3,36,0,36,-36
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,14:00,30,-6,-10.01,43,2,0.97,468,485,462,15,97.4,472,2,-3,37,0,37,-37
12247,2,16:35,16:00,1,F,0,1039,342,267,296,46,75,19,1010,25940,813,2,12:00,44,-3,1.45,35,2,0.34,480,485,462,15,97.4,472,2,-3,38,0,38,-38
