ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,6:00,55,9,1.52,0,-37,-18.93,122,142,346,,,636,1,0,0,1,0,0
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,4:00,85,13,29.82,0,-38,-19.75,155,142,346,,,636,1,0,1,0,1,-1
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,2:00,58,7,5.96,0,-36,-22.07,191,142,346,,,636,1,0,2,0,2,-2
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,0:00,54,8,3.69,3,-53,-13.41,215,142,346,,,636,1,0,3,0,3,-3
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,22:00,56,6,1.21,20,-50,-7.92,235,235,367,13,89,665,1,-1,4,0,4,-4
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,20:00,51,4,-0.24,3,-55,-11.36,255,235,367,13,83.5,665,1,-1,5,0,5,-5
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,18:00,57,4,7.09,21,-33,-22.42,263,235,367,13,92.8,665,1,-1,6,0,6,-6
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,16:00,58,3,10.33,10,-23,-13.34,273,235,367,13,92.8,665,1,-1,7,0,7,-7
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,14:00,40,4,-3.89,12,-13,-8.4,287,235,367,13,92.8,665,1,-1,8,0,8,-8
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,12:00,53,13,-1.57,19,-13,-5.03,282,235,367,13,92.8,665,1,-1,9,0,9,-9
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,10:00,54,14,-1.45,16,-5,-6.83,276,235,367,13,92.8,665,1,-1,10,0,10,-10
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,8:00,64,16,7.09,18,-5,-3.47,291,235,367,13,92.8,665,1,-1,11,0,11,-11
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,6:00,63,17,8.56,33,-8,1.32,289,235,367,13,92.8,665,1,-1,12,0,12,-12
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,4:00,54,21,20.08,36,-11,0.32,305,235,367,13,92.8,665,1,-1,13,0,13,-13
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,2:00,64,13,14.8,24,-18,-3.96,307,235,367,13,92.8,665,1,-1,14,0,14,-14
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,0:00,51,9,2.63,23,-32,-7.14,321,235,367,13,92.8,665,1,-1,15,0,15,-15
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,22:00,58,9,2.95,40,-25,4.01,326,326,373,13,92.8,638,1,-2,16,0,16,-16
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,20:00,71,12,28.19,11,-36,-9.64,318,326,373,13,89.2,638,1,-2,17,0,17,-17
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,18:00,44,2,-0.7,31,-12,-6.42,345,326,373,13,96.4,638,1,-2,18,0,18,-18
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,16:00,55,3,8.24,24,-7,-4.85,347,326,373,13,100,638,1,-2,19,0,19,-19
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,14:00,36,4,-9.94,7,3,-20.8,343,326,373,13,100,638,1,-2,20,0,20,-20
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,12:00,69,9,6.98,13,4,-15.41,369,326,373,13,100,638,1,-2,21,0,21,-21
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,10:00,49,0,-6.6,31,1,3.9,396,326,373,13,97.8,638,1,-2,22,0,22,-22
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,8:00,61,9,4.56,16,9,-5.83,386,326,373,13,97.8,638,1,-2,23,0,23,-23
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,6:00,60,7,8.92,49,1,17.73,408,326,373,13,94.8,638,1,-2,24,0,24,-24
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,4:00,35,6,-2.27,38,-2,0.9,381,326,373,13,94.8,638,1,-2,25,0,25,-25
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,2:00,41,4,-2.17,38,-5,5.28,364,326,373,13,94.8,638,1,-2,26,0,26,-26
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,0:00,59,9,8.54,28,3,-4.76,350,326,373,13,94.8,638,1,-2,27,0,27,-27
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,22:00,58,3,4.09,32,1,-0.5,355,355,375,13,94.8,591,1,-3,28,0,28,-28
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,20:00,45,4,-0.62,38,3,13.57,345,355,375,13,94.8,591,1,-3,29,0,29,-29
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,18:00,43,7,-1.21,33,0,-1.31,324,355,375,13,93.2,591,1,-3,30,0,30,-30
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,16:00,54,4,10.45,20,-1,-10.78,326,355,375,13,93.2,591,1,-3,31,0,31,-31
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,14:00,49,3,2.44,33,-6,0,332,355,375,13,93.2,591,1,-3,32,0,32,-32
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,12:00,58,2,3.26,40,-11,20.41,334,355,375,13,93.2,591,1,-3,33,0,33,-33
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,10:00,63,-2,5.36,21,-11,-3.81,320,355,375,13,93.2,591,1,-3,34,0,34,-34
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,8:00,46,-5,-17.66,38,-26,9.42,328,355,375,13,90.6,591,1,-3,35,0,35,-35
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,6:00,55,3,4.24,22,-16,-4.56,323,355,375,13,93.6,591,1,-3,36,0,36,-36
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,4:00,37,0,-0.3,21,-10,-10.68,323,355,375,13,96.2,591,1,-3,37,0,37,-37
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,2:00,41,-5,-2.28,24,-10,-2.45,338,355,375,13,97.8,591,1,-3,38,0,38,-38
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,0:00,42,-4,-1.81,33,-11,-2.1,338,355,375,13,96.7,591,1,-3,39,0,39,-39
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,22:00,66,-4,12.66,22,-2,-8.93,358,358,382,13,98.6,584,1,-4,40,0,40,-40
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,20:00,40,-8,-5.64,17,2,-8.6,357,358,382,13,100,584,1,-4,41,0,41,-41
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,18:00,33,-4,-10.74,35,0,1.42,367,358,382,13,100,584,1,-4,42,0,42,-42
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,16:00,44,0,-3.8,26,0,-8.38,367,358,382,13,100,584,1,-4,43,0,43,-43
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,14:00,45,4,-1.63,35,-4,1.33,382,358,382,13,100,584,1,-4,44,0,44,-44
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,12:00,55,2,2.36,26,0,0,375,358,382,13,100,584,1,-4,45,0,45,-45
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,10:00,64,6,7.92,29,-4,-0.14,380,358,382,13,100,584,1,-4,46,0,46,-46
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,8:00,53,1,-9.73,33,-7,7.81,392,358,382,13,100,584,1,-4,47,0,47,-47
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,6:00,57,6,7.99,22,-3,-5.9,372,358,382,13,100,584,1,-4,48,0,48,-48
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,4:00,33,8,-3.66,36,0,-2.03,382,358,382,13,100,584,1,-4,49,0,49,-49
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,2:00,51,8,5.27,24,1,-3.56,397,358,382,13,100,584,1,-4,50,0,50,-50
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,0:00,43,0,-0.31,53,0,3.11,400,358,382,13,100,584,1,-4,51,0,51,-51
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,22:00,62,-2,2.74,21,11,-17.39,380,380,380,13,100,597,1,-5,52,0,52,-52
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,20:00,50,-2,2.83,27,5,2.95,402,380,380,13,100,597,1,-5,53,0,53,-53
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,18:00,42,-5,-2.98,35,5,1.31,395,380,380,13,100,597,1,-5,54,0,54,-54
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,16:00,40,0,-12.84,41,5,3.44,390,380,380,13,100,597,1,-5,55,0,55,-55
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,14:00,40,0,-4.06,28,7,-1.26,390,380,380,13,100,597,1,-5,56,0,56,-56
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,12:00,64,4,6.81,31,1,5.61,390,380,380,13,100,597,1,-5,57,0,57,-57
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,10:00,47,1,-4.49,41,-1,7.52,385,380,380,13,100,597,1,-5,58,0,58,-58
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,8:00,64,10,9.93,13,2,-9.56,370,380,380,13,100,597,1,-5,59,0,59,-59
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,6:00,43,2,-5.46,32,-1,2.73,379,380,380,13,100,597,1,-5,60,0,60,-60
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,4:00,41,7,2.57,51,-2,4.66,379,380,380,13,100,597,1,-5,61,0,61,-61
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,2:00,49,5,4.8,27,-1,-2.59,364,380,380,13,100,597,1,-5,62,0,62,-62
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,0:00,55,2,8.51,33,0,-2.54,373,380,380,13,100,597,1,-5,63,0,63,-63
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,22:00,40,0,-2.88,43,-1,3.88,401,401,373,13,100,571,1,-6,64,0,64,-64
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,20:00,51,3,4.45,20,-2,-1.68,401,401,373,13,100,571,1,-6,65,0,65,-65
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,18:00,44,1,-2.77,30,2,-1.36,397,401,373,13,100,571,1,-6,66,0,66,-66
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,16:00,48,2,0,41,-1,4.25,404,401,373,13,100,571,1,-6,67,0,67,-67
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,14:00,52,-1,3.4,28,0,-0.97,402,401,373,13,100,571,1,-6,68,0,68,-68
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,12:00,56,-1,2.45,26,6,1.33,415,401,373,13,100,571,1,-6,69,0,69,-69
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,10:00,53,0,-1.37,26,7,-1.04,411,401,373,13,100,571,1,-6,70,0,70,-70
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,8:00,55,0,-0.81,22,10,-2,406,401,373,13,100,571,1,-6,71,0,71,-71
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,6:00,40,0,-9.87,32,4,3.49,400,401,373,13,100,571,1,-6,72,0,72,-72
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,4:00,41,7,3.25,36,7,-2.28,405,401,373,13,100,571,1,-6,73,0,73,-73
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,2:00,51,10,8.78,36,10,2.25,395,401,373,13,100,571,1,-6,74,0,74,-74
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,0:00,40,2,-1.41,61,2,6.74,400,401,373,13,98.8,571,1,-6,75,0,75,-75
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,22:00,46,1,-0.79,43,0,0.75,371,371,376,13,98.8,577,1,-7,76,0,76,-76
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,20:00,52,5,3.71,16,-2,-3.57,362,371,376,13,98.8,577,1,-7,77,0,77,-77
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,18:00,57,1,5.79,37,0,1.19,376,371,376,13,98.8,577,1,-7,78,0,78,-78
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,16:00,45,0,-4.35,39,-4,3.64,378,371,376,13,98.6,577,1,-7,79,0,79,-79
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,14:00,39,2,-4.23,41,-6,5.18,369,371,376,13,98.6,577,1,-7,80,0,80,-80
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,12:00,63,0,6.15,22,-5,-1.24,356,371,376,13,98.6,577,1,-7,81,0,81,-81
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,10:00,52,-7,-1.36,21,-5,-4.73,363,371,376,13,98.6,577,1,-7,82,0,82,-82
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,8:00,59,0,3.91,16,0,-7.98,358,371,376,13,98.6,577,1,-7,83,0,83,-83
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,6:00,50,-3,-2.88,37,0,9.39,376,371,376,13,98.6,577,1,-7,84,0,84,-84
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,4:00,27,-1,-10.08,26,2,-8.53,358,371,376,13,100,577,1,-7,85,0,85,-85
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,2:00,34,9,-6.98,41,-1,5.96,372,371,376,13,100,577,1,-7,86,0,86,-86
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,0:00,53,12,6.73,32,1,-1.87,351,371,376,13,100,577,1,-7,87,0,87,-87
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,22:00,47,9,-0.27,34,0,-4.08,384,384,383,13,100,580,1,-8,88,0,88,-88
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,20:00,51,1,3.62,30,0,3.13,388,384,383,13,100,580,1,-8,89,0,89,-89
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,18:00,57,0,7.88,39,-7,1.88,386,384,383,13,100,580,1,-8,90,0,90,-90
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,16:00,48,-1,-2.79,30,-3,-1.25,390,384,383,13,100,580,1,-8,91,0,91,-91
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,14:00,51,0,3.98,28,-7,-1.8,385,384,383,13,100,580,1,-8,92,0,92,-92
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,12:00,31,-3,-11.5,29,0,4.29,379,384,383,13,100,580,1,-8,93,0,93,-93
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,10:00,64,10,5.03,16,2,-11.38,381,384,383,13,100,580,1,-8,94,0,94,-94
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,8:00,56,2,2.7,34,3,3.05,387,384,383,13,97.4,580,1,-8,95,0,95,-95
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,6:00,54,0,1.4,19,8,-4.51,381,384,383,13,97.4,580,1,-8,96,0,96,-96
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,4:00,37,0,-0.74,40,5,-1.57,386,384,383,13,97.4,580,1,-8,97,0,97,-97
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,2:00,51,1,14.41,20,7,-5.99,390,384,383,13,97.2,580,1,-8,98,0,98,-98
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,0:00,33,-3,-6.05,65,1,10.93,408,384,383,13,97.2,580,1,-8,99,0,99,-99
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,22:00,51,5,0.75,38,1,-0.82,365,365,380,13,97.2,581,1,-9,100,0,100,-100
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,20:00,45,-4,1.43,28,0,1.73,356,365,380,13,93.4,581,1,-9,101,0,101,-101
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,18:00,40,-2,-2.08,43,-8,4.77,355,365,380,13,93.4,581,1,-9,102,0,102,-102
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,16:00,53,1,2.14,25,0,-5.32,335,365,380,13,96.2,581,1,-9,103,0,103,-103
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,14:00,55,0,7.91,22,3,-4.72,344,365,380,13,96.2,581,1,-9,104,0,104,-104
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,12:00,34,1,-15.73,31,-4,7.66,371,365,380,13,96.2,581,1,-9,105,0,105,-105
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,10:00,58,8,1.6,22,-13,-7.46,369,365,380,13,96.2,581,1,-9,106,0,106,-106
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,8:00,60,9,6.34,28,-6,-0.33,392,365,380,13,92.2,581,1,-9,107,0,107,-107
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,6:00,47,0,-3.11,24,-10,-2.1,385,365,380,13,92.2,581,1,-9,108,0,108,-108
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,4:00,51,-2,27.37,44,-14,1.56,387,365,380,13,92.2,581,1,-9,109,0,109,-109
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,2:00,33,-8,-16.08,38,-6,3.81,400,365,380,13,92.2,581,1,-9,110,0,110,-110
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,0:00,54,-8,11.01,22,0,-6.4,376,365,380,13,92.2,581,1,-9,111,0,111,-111
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,22:00,38,-19,-2.94,29,14,-4.7,371,371,376,13,90.3,508,1,-10,112,0,112,-112
13017,1,6:00,6:00,1,F,1,701,,277,,,,33,,,,4,20:00,32,-19,-5.56,27,5,1.27,380,371,376,13,90.3,508,1,-10,113,0,113,-113
