ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10773,3,14:00,14:00,2,M,2,1416,387,255,357,30,132,10,1485,38400,1172,3,14:00,67,,,25,,,501,405,413,,,510,2,0,0,1,0,0
10773,3,14:00,14:00,2,M,2,1416,387,255,357,30,132,10,1485,38400,1172,3,12:00,63,,,14,,,507,405,413,,,510,2,0,1,0,1,-1
10773,3,14:00,14:00,2,M,2,1416,387,255,357,30,132,10,1485,38400,1172,3,10:00,30,,,37,,,535,405,413,,,510,2,0,2,0,2,-2
10773,3,14:00,14:00,2,M,2,1416,387,255,357,30,132,10,1485,38400,1172,3,8:00,47,,,51,,,530,405,413,,,510,2,0,3,0,3,-3
10773,3,14:00,14:00,2,M,2,1416,387,255,357,30,132,10,1485,38400,1172,3,6:00,23,,,32,,,517,405,413,,,510,2,0,4,0,4,-4
10773,3,14:00,14:00,2,M,2,1416,387,255,357,30,132,10,1485,38400,1172,3,4:00,28,,,40,,,531,405,413,,,510,2,0,5,0,5,-5
10773,3,14:00,14:00,2,M,2,1416,387,255,357,30,132,10,1485,38400,1172,3,2:00,33,,,62,,,517,405,413,,,510,2,0,6,0,6,-6
10773,3,14:00,14:00,2,M,2,1416,387,255,357,30,132,10,1485,38400,1172,3,0:00,34,,,35,,,511,405,413,,,510,2,0,7,0,7,-7
10773,3,14:00,14:00,2,M,2,1416,387,255,357,30,132,10,1485,38400,1172,3,22:00,32,,,35,,,549,549,367,15,,365,2,-1,8,0,8,-8
10773,3,14:00,14:00,2,M,2,1416,387,255,357,30,132,10,1485,38400,1172,3,20:00,33,,,64,,,556,549,367,15,,365,2,-1,9,0,9,-9
