ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,0:00,33,-9,-17.64,27,3,-0.98,365,199,391,,,430,1,0,10,0,10,-10
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,22:00,34,-4,-6,25,5,-5.17,368,368,385,,93.8,550,1,-1,11,0,11,-11
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,20:00,59,-1,4.14,47,0,9.29,387,368,385,,93.8,550,1,-1,12,0,12,-12
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,18:00,45,-3,-5.44,28,-2,0,358,368,385,,93.2,550,1,-1,13,0,13,-13
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,16:00,51,0,0.79,38,-3,0.96,363,368,385,,93.2,550,1,-1,14,0,14,-14
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,14:00,47,-1,-0.14,26,-13,-2.88,351,368,385,,93.2,550,1,-1,15,0,15,-15
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,12:00,50,0,1.61,34,-10,7.73,366,368,385,,93.2,550,1,-1,16,0,16,-16
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,10:00,52,-4,-0.06,18,-4,-6.25,354,368,385,,93.2,550,1,-1,17,0,17,-17
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,8:00,48,-3,-2.23,31,-16,0.43,359,368,385,,91.6,550,1,-1,18,0,18,-18
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,6:00,42,-4,-1.55,30,-5,-3.96,344,368,385,,93.8,550,1,-1,19,0,19,-19
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,4:00,42,-2,2.25,40,-6,2.53,370,368,385,,93.8,550,1,-1,20,0,20,-20
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,2:00,38,-15,-1.05,21,3,-9.72,355,368,385,,93.8,550,1,-1,21,0,21,-21
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,0:00,42,-5,1.82,30,1,0.69,370,368,385,,93.8,550,1,-1,22,0,22,-22
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,22:00,36,-12,-5.11,44,-3,3.15,354,354,392,,92,532,1,-2,23,0,23,-23
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,20:00,53,-18,2.12,18,-3,-3.39,340,354,392,,92,532,1,-2,24,0,24,-24
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,18:00,38,-16,-12.8,33,-1,4.29,362,354,392,,92.6,532,1,-2,25,0,25,-25
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,16:00,60,-2,3.94,26,-3,-1.96,354,354,392,,95,532,1,-2,26,0,26,-26
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,14:00,32,-8,-6.64,41,-13,3.35,351,354,392,,93.7,532,1,-2,27,0,27,-27
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,12:00,37,-3,-3.58,22,-12,-4.52,354,354,392,,94,532,1,-2,28,0,28,-28
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,10:00,57,0,2.38,23,-8,-2.69,363,354,392,,95.6,532,1,-2,29,0,29,-29
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,8:00,66,1,8.3,16,-6,-4.9,366,354,392,,94.4,532,1,-2,30,0,30,-30
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,6:00,35,-12,-9.7,56,-10,8.36,386,354,392,,94.6,532,1,-2,31,0,31,-31
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,4:00,35,-4,-2.03,25,-6,-4.63,350,354,392,,96,532,1,-2,32,0,32,-32
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,2:00,43,-4,1.67,36,0,-3.88,357,354,392,,97.6,532,1,-2,33,0,33,-33
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,0:00,40,-1,-0.96,14,4,-6.43,371,354,392,,97.6,532,1,-2,34,0,34,-34
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,22:00,34,-4,-9.37,30,6,-0.23,385,385,389,,97.6,561,1,-3,35,0,35,-35
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,20:00,54,0,2.95,40,3,4.87,407,385,389,,97.6,561,1,-3,36,0,36,-36
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,18:00,52,3,-6.11,25,-1,-2.59,394,385,389,,97.6,561,1,-3,37,0,37,-37
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,16:00,61,1,5.68,23,-2,-3.71,385,385,389,,97.6,561,1,-3,38,0,38,-38
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,14:00,38,0,-5.84,44,-6,5.64,412,385,389,,97.6,561,1,-3,39,0,39,-39
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,12:00,51,3,2.44,31,-8,1.44,400,385,389,,97.6,561,1,-3,40,0,40,-40
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,10:00,74,1,10.99,26,0,-1.77,400,385,389,,94,561,1,-3,41,0,41,-41
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,8:00,36,-12,-9.3,36,-4,3.02,405,385,389,,94,561,1,-3,42,0,42,-42
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,6:00,50,1,6.61,20,0,-11.77,400,385,389,,96.2,561,1,-3,43,0,43,-43
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,4:00,34,-5,-2.79,32,9,-2.06,422,385,389,,96.2,561,1,-3,44,0,44,-44
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,2:00,40,-1,-1.25,50,7,2.72,412,385,389,,96.2,561,1,-3,45,0,45,-45
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,0:00,37,-7,-3.89,28,8,-1.48,410,385,389,,96.2,561,1,-3,46,0,46,-46
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,22:00,50,-6,3.77,52,5,6.62,392,392,392,,96.2,549,1,-4,47,0,47,-47
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,20:00,37,-1,-6.49,27,4,0,374,392,392,,96.2,549,1,-4,48,0,48,-48
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,18:00,67,-5,4.35,16,6,-9.17,390,392,392,,96.2,549,1,-4,49,0,49,-49
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,16:00,32,-2,-8.86,50,-2,6.15,400,392,392,,96.2,549,1,-4,50,0,50,-50
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,14:00,46,2,-3.22,32,-4,1.52,372,392,392,,96.2,549,1,-4,51,0,51,-51
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,12:00,71,2,13.89,31,-12,0.14,384,392,392,,94.3,549,1,-4,52,0,52,-52
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,10:00,28,-7,-17.37,31,-9,2.31,378,392,392,,97.9,549,1,-4,53,0,53,-53
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,8:00,69,2,13.4,31,-8,1.44,360,392,392,,99,549,1,-4,54,0,54,-54
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,6:00,41,-2,-4.41,42,-6,-1.45,363,392,392,,99,549,1,-4,55,0,55,-55
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,4:00,32,-2,-3.67,22,-2,-7.13,353,392,392,,99,549,1,-4,56,0,56,-56
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,2:00,34,-1,-4.47,48,1,2.93,385,392,392,,99,549,1,-4,57,0,57,-57
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,0:00,42,2,1.87,10,10,-12.92,369,392,392,,99,549,1,-4,58,0,58,-58
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,22:00,45,-3,1.46,34,1,1.6,395,395,393,,99,555,1,-5,59,0,59,-59
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,20:00,50,-3,0.39,43,0,5.87,422,395,393,,98.5,555,1,-5,60,0,60,-60
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,18:00,55,-5,-2.68,26,-1,-1.78,393,395,393,,98.4,555,1,-5,61,0,61,-61
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,16:00,55,-2,2.9,22,2,-3.78,402,395,393,,97.4,555,1,-5,62,0,62,-62
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,14:00,33,-1,-13.2,44,-3,7.38,434,395,393,,97.4,555,1,-5,63,0,63,-63
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,12:00,57,0,9.97,25,-4,-2.74,408,395,393,,97.4,555,1,-5,64,0,64,-64
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,10:00,46,-2,-6.09,13,10,-6.63,416,395,393,,97.4,555,1,-5,65,0,65,-65
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,8:00,55,1,4.01,34,5,2.28,429,395,393,,97.4,555,1,-5,66,0,66,-66
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,6:00,48,-1,4.46,32,8,-4.79,427,395,393,,97.4,555,1,-5,67,0,67,-67
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,4:00,28,2,-6.29,54,13,3.72,452,395,393,,97.4,555,1,-5,68,0,68,-68
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,2:00,38,2,-1.8,32,10,-2.78,431,395,393,,97.4,555,1,-5,69,0,69,-69
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,0:00,45,0,7.19,36,14,-1.04,430,395,393,,97.4,555,1,-5,70,0,70,-70
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,22:00,35,-4,-3.09,61,3,14.9,449,449,379,,97.4,537,1,-6,71,0,71,-71
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,20:00,67,-8,11.6,14,11,-4.9,411,449,379,,96.1,537,1,-6,72,0,72,-72
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,18:00,50,-13,-6.69,35,11,3.02,404,449,379,,96.1,537,1,-6,73,0,73,-73
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,16:00,32,-7,-10.03,54,1,9.74,407,449,379,,97.9,537,1,-6,74,0,74,-74
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,14:00,47,-4,-5.59,18,3,-2.4,390,449,379,,100,537,1,-6,75,0,75,-75
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,12:00,41,0,-0.26,33,7,2.35,401,449,379,,100,537,1,-6,76,0,76,-76
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,10:00,56,0,1.05,26,7,-2.04,390,449,379,,100,537,1,-6,77,0,77,-77
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,8:00,50,0,1.33,32,-7,1.98,392,449,379,,100,537,1,-6,78,0,78,-78
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,6:00,36,1,-13.31,57,-9,6.55,412,449,379,,100,537,1,-6,79,0,79,-79
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,4:00,49,5,8.08,33,0,-4.12,391,449,379,,100,537,1,-6,80,0,80,-80
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,2:00,33,1,-5.53,31,2,-3.05,378,449,379,,100,537,1,-6,81,0,81,-81
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,0:00,41,6,2.84,55,-5,10.56,416,449,379,,100,537,1,-6,82,0,82,-82
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,22:00,44,5,1.66,23,-2,-2.26,396,396,374,,100,587,1,-7,83,0,83,-83
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,20:00,57,1,7.94,7,14,-10.4,399,396,374,,100,587,1,-7,84,0,84,-84
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,18:00,57,-1,-1.2,38,7,6.31,409,396,374,,97.8,587,1,-7,85,0,85,-85
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,16:00,58,0,5.23,37,-1,3.46,394,396,374,,97.8,587,1,-7,86,0,86,-86
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,14:00,58,-1,0.65,29,6,1.22,395,396,374,,97.8,587,1,-7,87,0,87,-87
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,12:00,30,1,-5.24,22,9,-1.36,383,396,374,,97.8,587,1,-7,88,0,88,-88
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,10:00,52,6,0.19,28,10,-1.64,380,396,374,,97.8,587,1,-7,89,0,89,-89
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,8:00,51,9,2.24,52,-8,16.67,377,396,374,,96.4,587,1,-7,90,0,90,-90
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,6:00,50,9,6.96,36,-6,0,333,396,374,,96.4,587,1,-7,91,0,91,-91
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,4:00,54,4,27.58,20,6,-14.4,332,396,374,,96.4,587,1,-7,92,0,92,-92
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,2:00,36,0,-2.59,69,-7,20.59,362,396,374,,96.4,587,1,-7,93,0,93,-93
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,0:00,40,1,1.6,35,-11,0.68,346,396,374,,96.4,587,1,-7,94,0,94,-94
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,22:00,53,8,7.81,26,-10,-2.31,329,329,380,,96.4,580,1,-8,95,0,95,-95
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,20:00,36,1,-4.61,17,-10,-7.98,318,329,380,,96.4,580,1,-8,96,0,96,-96
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,18:00,66,4,5.04,23,-7,-2.53,352,329,380,,96.4,580,1,-8,97,0,97,-97
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,16:00,46,0,-0.57,38,-8,4.99,356,329,380,,96.4,580,1,-8,98,0,98,-98
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,14:00,78,1,14.67,17,-2,-3.44,321,329,380,,96.4,580,1,-8,99,0,99,-99
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,12:00,32,-7,-5.69,19,-6,-1.3,352,329,380,,96.4,580,1,-8,100,0,100,-100
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,10:00,52,1,0.44,25,-18,-3.43,357,329,380,,94.6,580,1,-8,101,0,101,-101
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,8:00,43,2,-3.68,8,1,-11.36,373,329,380,,100,580,1,-8,102,0,102,-102
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,6:00,47,4,5.41,35,2,-0.64,378,329,380,,100,580,1,-8,103,0,103,-103
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,4:00,34,0,0.37,50,-7,1.34,388,329,380,,100,580,1,-8,104,0,104,-104
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,2:00,50,5,6.5,53,-7,10.04,399,329,380,,100,580,1,-8,105,0,105,-105
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,0:00,43,8,2.46,18,-2,-5.51,383,329,380,,97.6,580,1,-8,106,0,106,-106
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,22:00,39,8,0.75,15,11,-7.11,403,403,380,,97.6,572,1,-9,107,0,107,-107
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,20:00,37,8,-5.32,51,-1,17.09,393,403,380,,97.6,572,1,-9,108,0,108,-108
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,18:00,76,8,27.02,27,1,0.33,362,403,380,,97.6,572,1,-9,109,0,109,-109
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,16:00,66,0,16.67,3,10,-21.58,373,403,380,,100,572,1,-9,110,0,110,-110
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,14:00,51,-4,0.31,48,7,10.34,411,403,380,,100,572,1,-9,111,0,111,-111
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,12:00,44,-5,-2.6,24,8,0.54,365,403,380,,100,572,1,-9,112,0,112,-112
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,10:00,49,1,-0.42,41,-3,4.02,387,403,380,,100,572,1,-9,113,0,113,-113
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,8:00,41,1,-5.29,13,-1,-11.75,386,403,380,,100,572,1,-9,114,0,114,-114
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,6:00,41,5,0.26,45,-2,2.03,398,403,380,,100,572,1,-9,115,0,115,-115
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,4:00,39,7,6.81,61,-2,8.2,413,403,380,,100,572,1,-9,116,0,116,-116
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,2:00,53,8,12.62,37,-12,1.28,380,403,380,,100,572,1,-9,117,0,117,-117
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,0:00,36,1,-4.27,38,-10,2.43,370,403,380,,100,572,1,-9,118,0,118,-118
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,22:00,48,5,4.66,5,8,-12.54,364,364,376,,100,586,1,-10,119,0,119,-119
12536,1,20:30,20:00,1,M,0,711,,283,,,,38,,,,3,20:00,49,-2,2.77,20,9,-8.2,401,364,376,,100,586,1,-10,120,0,120,-120
