ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,20:00,67,9,25.7,2,-28,-16.33,420,369,545,,,570,1,0,0,1,0,0
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,18:00,44,-1,-1.03,14,-22,-23.76,466,369,545,,,570,1,0,1,0,1,-1
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,16:00,39,-1,-6.72,16,-11,-15.39,497,369,545,,,570,1,0,2,0,2,-2
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,14:00,51,4,5.73,37,-19,0.41,531,369,545,,,570,1,0,3,0,3,-3
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,12:00,45,0,2.56,43,-12,-2.12,523,369,545,,,570,1,0,4,0,4,-4
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,10:00,38,2,-2.57,30,-8,-7.08,546,369,545,,,570,1,0,5,0,5,-5
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,8:00,39,3,-0.71,38,-2,-0.4,543,369,545,,,570,1,0,6,0,6,-6
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,6:00,54,4,20.83,36,2,-10.75,526,369,545,,,570,1,0,7,0,7,-7
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,4:00,44,3,-0.67,57,5,-0.27,550,369,545,,,570,1,0,8,0,8,-8
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,2:00,49,9,13.44,29,18,-8.1,543,369,545,,,570,1,0,9,0,9,-9
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,0:00,40,5,9.36,67,9,30.13,570,369,545,,,570,1,0,10,0,10,-10
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,22:00,38,7,0,51,7,2.91,553,553,544,13,98.2,529,1,-1,11,0,11,-11
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,20:00,47,7,5.54,48,-5,1.72,531,553,544,13,98.2,529,1,-1,12,0,12,-12
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,18:00,45,7,1.29,45,-5,8.26,532,553,544,13,98.2,529,1,-1,13,0,13,-13
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,16:00,52,9,7.56,50,-8,9.8,517,553,544,13,97.8,529,1,-1,14,0,14,-14
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,14:00,47,10,3.59,29,-5,-5.39,498,553,544,13,97.8,529,1,-1,15,0,15,-15
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,12:00,45,3,2.71,66,-9,9.18,519,553,544,13,97.8,529,1,-1,16,0,16,-16
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,10:00,51,2,10.3,27,-8,-12.17,486,553,544,13,97.8,529,1,-1,17,0,17,-17
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,8:00,46,0,8.42,21,-1,-19.26,509,553,544,13,97.8,529,1,-1,18,0,18,-18
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,6:00,46,0,11.14,60,-5,6.29,529,553,544,13,97.8,529,1,-1,19,0,19,-19
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,4:00,43,0,-0.62,50,-6,-2.73,506,553,544,13,97.8,529,1,-1,20,0,20,-20
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,2:00,35,4,-3.79,56,-5,0.09,526,553,544,13,97.8,529,1,-1,21,0,21,-21
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,0:00,34,7,-3.8,50,-9,8.18,547,553,544,13,97.8,529,1,-1,22,0,22,-22
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,22:00,44,9,8.05,29,0,-8.36,538,538,556,13,97.8,519,1,-2,23,0,23,-23
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,20:00,49,11,10.62,49,-9,2.97,567,538,556,13,97.8,519,1,-2,24,0,24,-24
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,18:00,45,7,1.44,30,-11,-9.98,566,538,556,13,97.8,519,1,-2,25,0,25,-25
13048,1,20:45,20:00,1,F,0,691,,277,,,,33,,,,2,16:00,46,9,1.99,31,-1,-5.22,576,538,556,13,100,519,1,-2,26,0,26,-26
