ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11436,2,7:45,8:00,1,F,0,1116,349,279,291,58,70,38,707,23090,666,1,8:00,111,63,30.83,0,-37,-22.94,420,234,528,,,954,2,0,0,1,0,0
11436,2,7:45,8:00,1,F,0,1116,349,279,291,58,70,38,707,23090,666,1,6:00,84,61,24.01,0,-8,-14.63,460,234,528,,,954,2,0,1,0,1,-1
11436,2,7:45,8:00,1,F,0,1116,349,279,291,58,70,38,707,23090,666,1,4:00,105,41,41.92,4,4,-26.75,521,234,528,,,954,2,0,2,0,2,-2
11436,2,7:45,8:00,1,F,0,1116,349,279,291,58,70,38,707,23090,666,1,2:00,62,8,17.43,37,9,-5.17,563,234,528,,,954,2,0,3,0,3,-3
11436,2,7:45,8:00,1,F,0,1116,349,279,291,58,70,38,707,23090,666,1,0:00,34,0,1.19,50,9,-1.17,572,234,528,,,954,2,0,4,0,4,-4
11436,2,7:45,8:00,1,F,0,1116,349,279,291,58,70,38,707,23090,666,1,22:00,52,0,29.55,38,10,-0.87,564,564,511,15,97.2,434,2,-1,5,0,5,-5
11436,2,7:45,8:00,1,F,0,1116,349,279,291,58,70,38,707,23090,666,1,20:00,43,-12,-6.19,40,8,7.31,564,564,511,15,97.2,434,2,-1,6,0,6,-6
11436,2,7:45,8:00,1,F,0,1116,349,279,291,58,70,38,707,23090,666,1,18:00,31,-9,-19.35,56,10,9.55,555,564,511,15,97.2,434,2,-1,7,0,7,-7
11436,2,7:45,8:00,1,F,0,1116,349,279,291,58,70,38,707,23090,666,1,16:00,39,-3,1.54,50,5,0.87,530,564,511,15,97.2,434,2,-1,8,0,8,-8
11436,2,7:45,8:00,1,F,0,1116,349,279,291,58,70,38,707,23090,666,1,14:00,35,-5,-1.98,47,6,1.49,515,564,511,15,97.2,434,2,-1,9,0,9,-9
