ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13128,1,15:10,16:00,1,F,0,709,,282,,,,34,,,,2,16:00,79,1,9.29,1,-25,-21.82,358,257,472,,,658,1,0,0,1,0,0
13128,1,15:10,16:00,1,F,0,709,,282,,,,34,,,,2,14:00,77,2,9.02,0,-16,-11.66,408,257,472,,,658,1,0,1,0,1,-1
13128,1,15:10,16:00,1,F,0,709,,282,,,,34,,,,2,12:00,59,-4,-1.87,16,-18,-10.09,449,257,472,,,658,1,0,2,0,2,-2
13128,1,15:10,16:00,1,F,0,709,,282,,,,34,,,,2,10:00,57,-2,-8.73,26,-4,-3.75,465,257,472,,,658,1,0,3,0,3,-3
13128,1,15:10,16:00,1,F,0,709,,282,,,,34,,,,2,8:00,49,0,-16.98,31,-11,0.52,460,257,472,,,658,1,0,4,0,4,-4
13128,1,15:10,16:00,1,F,0,709,,282,,,,34,,,,2,6:00,66,4,10.22,31,-2,-3.38,460,257,472,,,658,1,0,5,0,5,-5
13128,1,15:10,16:00,1,F,0,709,,282,,,,34,,,,2,4:00,40,-5,-3.1,55,2,2.27,477,257,472,,,658,1,0,6,0,6,-6
13128,1,15:10,16:00,1,F,0,709,,282,,,,34,,,,2,2:00,57,-1,0.65,37,3,-2.92,453,257,472,,,658,1,0,7,0,7,-7
13128,1,15:10,16:00,1,F,0,709,,282,,,,34,,,,2,0:00,54,-3,1.1,47,7,-3.64,447,257,472,,,658,1,0,8,0,8,-8
13128,1,15:10,16:00,1,F,0,709,,282,,,,34,,,,2,22:00,58,-1,-5.77,47,0,4.1,439,439,475,13,93.8,681,1,-1,9,0,9,-9
