ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13273,1,12:15,12:00,1,M,0,700,,274,,,,28,,,,1,12:00,46,3,-5.58,8,-14,-14.23,419,294,532,,,555,1,0,0,1,0,0
13273,1,12:15,12:00,1,M,0,700,,274,,,,28,,,,1,10:00,63,4,4.21,10,-12,-14.61,459,294,532,,,555,1,0,1,0,1,-1
13273,1,12:15,12:00,1,M,0,700,,274,,,,28,,,,1,8:00,58,0,-1.99,33,2,-8.24,519,294,532,,,555,1,0,2,0,2,-2
13273,1,12:15,12:00,1,M,0,700,,274,,,,28,,,,1,6:00,53,2,2.96,36,4,-5.52,527,294,532,,,555,1,0,3,0,3,-3
13273,1,12:15,12:00,1,M,0,700,,274,,,,28,,,,1,4:00,37,0,7.39,57,-2,-0.09,547,294,532,,,555,1,0,4,0,4,-4
13273,1,12:15,12:00,1,M,0,700,,274,,,,28,,,,1,2:00,41,-1,-0.74,51,-3,-0.89,518,294,532,,,555,1,0,5,0,5,-5
13273,1,12:15,12:00,1,M,0,700,,274,,,,28,,,,1,0:00,40,4,-7.01,61,-5,7.66,514,294,532,,,555,1,0,6,0,6,-6
13273,1,12:15,12:00,1,M,0,700,,274,,,,28,,,,1,22:00,55,10,3.64,24,4,-8.95,511,511,533,13,100,614,1,-1,7,0,7,-7
13273,1,12:15,12:00,1,M,0,700,,274,,,,28,,,,1,20:00,52,7,-4.38,63,-2,13.33,538,511,533,13,98.2,614,1,-1,8,0,8,-8
13273,1,12:15,12:00,1,M,0,700,,274,,,,28,,,,1,18:00,62,5,-0.23,20,4,-3.35,524,511,533,13,97.6,614,1,-1,9,0,9,-9
13273,1,12:15,12:00,1,M,0,700,,274,,,,28,,,,1,16:00,61,7,18.51,22,1,-8.59,540,511,533,13,97.6,614,1,-1,10,0,10,-10
13273,1,12:15,12:00,1,M,0,700,,274,,,,28,,,,1,14:00,69,0,4.33,34,1,-4.74,557,511,533,13,97.6,614,1,-1,11,0,11,-11
