ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,10:00,45,6,-2.95,5,-26,-7.66,374,291,517,,,504,2,0,0,1,0,0
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,8:00,54,8,11.01,2,-18,-12.11,403,291,517,,,504,2,0,1,0,1,-1
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,6:00,40,0,11.86,34,-21,-9.46,445,291,517,,,504,2,0,2,0,2,-2
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,4:00,28,-3,-3.67,51,-6,-2.73,455,291,517,,,504,2,0,3,0,3,-3
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,2:00,34,6,2.66,39,-13,-4.54,479,291,517,,,504,2,0,4,0,4,-4
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,0:00,28,2,-2.6,52,-16,0.32,516,291,517,,,504,2,0,5,0,5,-5
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,22:00,35,4,-1.34,56,-22,4.04,492,492,526,15,92.6,469,2,-1,6,0,6,-6
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,20:00,47,6,0.2,12,-4,-7.23,483,492,526,15,92.6,469,2,-1,7,0,7,-7
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,18:00,67,10,23.14,6,-2,-10.28,481,492,526,15,92.6,469,2,-1,8,0,8,-8
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,16:00,26,-6,-11.57,67,-7,15.15,519,492,526,15,91.2,469,2,-1,9,0,9,-9
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,14:00,38,-3,2.62,14,8,-9.32,478,492,526,15,91.2,469,2,-1,10,0,10,-10
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,12:00,36,-6,2.13,36,5,-8.49,489,492,526,15,90.5,469,2,-1,11,0,11,-11
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,10:00,50,-7,1.65,34,4,2.46,520,492,526,15,90.5,469,2,-1,12,0,12,-12
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,8:00,32,0,-8.21,44,-8,4.03,500,492,526,15,92.6,469,2,-1,13,0,13,-13
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,6:00,26,1,-4.15,44,-4,-5.89,482,492,526,15,92.6,469,2,-1,14,0,14,-14
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,4:00,30,1,-3.07,75,-10,8.61,494,492,526,15,92.6,469,2,-1,15,0,15,-15
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,2:00,32,4,0.66,76,-37,4.79,472,492,526,15,88.9,469,2,-1,16,0,16,-16
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,0:00,50,5,13.52,28,-17,-6.58,462,492,526,15,96,469,2,-1,17,0,17,-17
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,22:00,32,-2,-2.98,47,-18,0.9,482,482,531,15,94.2,453,2,-2,18,0,18,-18
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,20:00,44,-2,-1.38,10,-4,-12.09,459,482,531,15,94.2,453,2,-2,19,0,19,-19
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,18:00,43,2,4.36,44,-10,2.55,493,482,531,15,94.2,453,2,-2,20,0,20,-20
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,16:00,39,3,0.23,26,-9,-3.91,464,482,531,15,94.2,453,2,-2,21,0,21,-21
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,14:00,27,0,-7.53,25,1,-7.43,459,482,531,15,94.2,453,2,-2,22,0,22,-22
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,12:00,34,4,0.13,67,-4,7.57,493,482,531,15,94.2,453,2,-2,23,0,23,-23
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,10:00,56,13,8.16,14,-13,-4.93,471,482,531,15,94.2,453,2,-2,24,0,24,-24
11859,2,9:35,10:00,1,F,0,1088,350,275,296,54,75,27,995,26980,820,1,8:00,49,2,9.48,26,-8,-2.76,493,482,531,15,94.2,453,2,-2,25,0,25,-25
