ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,16:00,70,48,26.64,2,-35,-10.6,257,211,402,20,,581,2,0,0,1,0,0
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,14:00,101,18,29.46,1,-23,-12.93,312,211,402,20,,581,2,0,1,0,1,-1
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,12:00,54,7,15.92,12,-26,-6.11,337,211,402,20,,581,2,0,2,0,2,-2
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,10:00,42,-1,2.69,9,-11,-14.81,345,211,402,20,,581,2,0,3,0,3,-3
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,8:00,40,0,0.19,19,-7,-1.82,366,211,402,20,,581,2,0,4,0,4,-4
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,6:00,34,0,3.14,5,-3,-6.14,360,211,402,20,,581,2,0,5,0,5,-5
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,4:00,24,-2,-5.58,46,4,-0.73,382,211,402,20,,581,2,0,6,0,6,-6
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,2:00,35,-6,-1.24,28,2,-3.98,380,211,402,20,,581,2,0,7,0,7,-7
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,0:00,36,-9,3.99,27,4,-11.32,374,211,402,20,,581,2,0,8,0,8,-8
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,22:00,29,-8,-0.4,58,0,7.91,409,409,407,15,96.8,421,2,-1,9,0,9,-9
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,20:00,42,-4,2.59,43,-5,4.53,369,409,407,15,96.8,421,2,-1,10,0,10,-10
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,18:00,36,-8,-11.44,7,-3,-2.99,371,409,407,15,96.8,421,2,-1,11,0,11,-11
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,16:00,24,0,-9,57,-13,6.57,377,409,407,15,96.8,421,2,-1,12,0,12,-12
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,14:00,53,12,8.52,26,-16,-4.66,365,409,407,15,95.2,421,2,-1,13,0,13,-13
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,12:00,36,3,4,20,-8,-2.32,381,409,407,15,95.4,421,2,-1,14,0,14,-14
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,10:00,23,0,-7.89,30,-15,-0.82,387,409,407,15,93.9,421,2,-1,15,0,15,-15
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,8:00,51,2,7.41,13,-14,-4.74,391,409,407,15,92.2,421,2,-1,16,0,16,-16
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,6:00,45,7,21.25,27,-8,-0.62,401,409,407,15,92.2,421,2,-1,17,0,17,-17
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,4:00,28,-5,-2.84,44,-4,-1.12,378,409,407,15,93.8,421,2,-1,18,0,18,-18
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,2:00,32,-8,-3.36,22,3,-6.35,381,409,407,15,93.8,421,2,-1,19,0,19,-19
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,0:00,22,-7,-5.29,62,-2,5.93,403,409,407,15,93.8,421,2,-1,20,0,20,-20
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,22:00,50,0,34.49,18,8,-4.73,373,373,412,15,93.8,468,2,-2,21,0,21,-21
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,20:00,29,-7,-3.07,45,2,6.64,381,373,412,15,93.8,468,2,-2,22,0,22,-22
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,18:00,46,0,-8.09,13,-5,-0.44,362,373,412,15,93.8,468,2,-2,23,0,23,-23
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,16:00,29,3,-7.39,45,-12,2.8,353,373,412,15,93.8,468,2,-2,24,0,24,-24
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,14:00,53,7,7.1,42,-10,1.62,357,373,412,15,89.6,468,2,-2,25,0,25,-25
9555,4,15:10,16:00,1,F,0,1890,504,277,449,55,227,35,1465,40740,1264,1,12:00,28,1,-1.36,26,-11,-1.42,325,373,412,15,89,468,2,-2,26,0,26,-26
