ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,20:00,38,-1,-1.98,0,-2,-14.01,359,344,373,,,471,1,0,0,1,0,0
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,18:00,47,0,2.26,2,5,-8.26,411,344,373,,,471,1,0,1,0,1,-1
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,16:00,36,-1,-1.66,16,16,-4.39,411,344,373,,,471,1,0,2,0,2,-2
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,14:00,34,0,-0.77,32,9,3.48,408,344,373,,,471,1,0,3,0,3,-3
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,12:00,33,6,-3.91,46,8,7.71,407,344,373,,,471,1,0,4,0,4,-4
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,10:00,48,11,3.56,43,5,3.81,393,344,373,,,471,1,0,5,0,5,-5
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,8:00,47,13,-0.09,34,10,0.76,375,344,373,,,471,1,0,6,0,6,-6
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,6:00,37,14,1.42,45,2,7.2,381,344,373,,,471,1,0,7,0,7,-7
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,4:00,41,19,44.16,53,-4,7.41,377,344,373,,,471,1,0,8,0,8,-8
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,2:00,42,15,8.39,25,0,-3.89,358,344,373,,,471,1,0,9,0,9,-9
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,0:00,39,7,6.62,38,-4,5.06,353,344,373,,,471,1,0,10,0,10,-10
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,22:00,46,11,10.51,25,-4,-2.49,353,353,376,,98.4,495,1,-1,11,0,11,-11
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,20:00,45,10,14.92,52,-8,17.22,340,353,376,,100,495,1,-1,12,0,12,-12
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,18:00,57,5,15.07,2,-1,-13.2,327,353,376,,100,495,1,-1,13,0,13,-13
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,16:00,32,2,-8.51,13,2,-6.11,357,353,376,,100,495,1,-1,14,0,14,-14
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,14:00,31,5,-3.1,31,-2,3.83,388,353,376,,100,495,1,-1,15,0,15,-15
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,12:00,45,11,10.82,32,0,-3.68,371,353,376,,100,495,1,-1,16,0,16,-16
12449,1,20:30,20:00,1,M,0,729,,279,,,,29,,,,3,10:00,45,14,0.21,25,-1,-4.93,386,353,376,,100,495,1,-1,17,0,17,-17
