ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11801,2,19:25,20:00,1,M,0,1176,416,272,369,47,144,29,1081,29370,921,2,20:00,54,30,3.64,0,-11,-22.72,395,369,422,,,722,2,0,0,1,0,0
11801,2,19:25,20:00,1,M,0,1176,416,272,369,47,144,29,1081,29370,921,2,18:00,58,39,17.39,1,0,-17.57,433,369,422,,,722,2,0,1,0,1,-1
11801,2,19:25,20:00,1,M,0,1176,416,272,369,47,144,29,1081,29370,921,2,16:00,95,27,23.51,11,6,-4.98,477,369,422,,,722,2,0,2,0,2,-2
11801,2,19:25,20:00,1,M,0,1176,416,272,369,47,144,29,1081,29370,921,2,14:00,73,24,17.9,18,12,-5.38,479,369,422,,,722,2,0,3,0,3,-3
11801,2,19:25,20:00,1,M,0,1176,416,272,369,47,144,29,1081,29370,921,2,12:00,54,20,5.6,47,15,13.71,488,369,422,,,722,2,0,4,0,4,-4
11801,2,19:25,20:00,1,M,0,1176,416,272,369,47,144,29,1081,29370,921,2,10:00,80,13,13.95,26,15,-0.62,468,369,422,,,722,2,0,5,0,5,-5
11801,2,19:25,20:00,1,M,0,1176,416,272,369,47,144,29,1081,29370,921,2,8:00,83,8,12.84,41,15,1.38,482,369,422,,,722,2,0,6,0,6,-6
11801,2,19:25,20:00,1,M,0,1176,416,272,369,47,144,29,1081,29370,921,2,6:00,35,0,-0.06,55,16,7.27,473,369,422,,,722,2,0,7,0,7,-7
11801,2,19:25,20:00,1,M,0,1176,416,272,369,47,144,29,1081,29370,921,2,4:00,30,2,-1.87,35,12,-3.53,471,369,422,,,722,2,0,8,0,8,-8
11801,2,19:25,20:00,1,M,0,1176,416,272,369,47,144,29,1081,29370,921,2,2:00,61,3,18.53,60,8,16.33,457,369,422,,,722,2,0,9,0,9,-9
11801,2,19:25,20:00,1,M,0,1176,416,272,369,47,144,29,1081,29370,921,2,0:00,45,3,3.85,59,-1,8.42,432,369,422,,,722,2,0,10,0,10,-10
11801,2,19:25,20:00,1,M,0,1176,416,272,369,47,144,29,1081,29370,921,2,22:00,32,8,-4.74,42,0,3.8,431,431,412,15,98.4,558,2,-1,11,0,11,-11
11801,2,19:25,20:00,1,M,0,1176,416,272,369,47,144,29,1081,29370,921,2,20:00,62,7,11.99,38,-3,3.77,411,431,412,15,98.2,558,2,-1,12,0,12,-12
11801,2,19:25,20:00,1,M,0,1176,416,272,369,47,144,29,1081,29370,921,2,18:00,44,7,7.12,45,-4,5.44,417,431,412,15,97.2,558,2,-1,13,0,13,-13
