ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,18:00,49,-5,6.92,54,-3,3.19,530,508,543,13,97.8,513,1,-8,95,0,95,-95
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,16:00,52,-7,1.46,5,5,-18.61,529,508,543,13,97.8,513,1,-8,96,0,96,-96
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,14:00,43,-8,-2.04,63,-5,14.97,550,508,543,13,97.8,513,1,-8,97,0,97,-97
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,12:00,46,-7,3.15,43,-2,-2.81,525,508,543,13,97.8,513,1,-8,98,0,98,-98
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,10:00,31,-6,-7.8,49,3,2.31,527,508,543,13,97.8,513,1,-8,99,0,99,-99
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,8:00,49,-5,-0.17,30,1,-2.63,493,508,543,13,100,513,1,-8,100,0,100,-100
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,6:00,31,-4,-2.22,62,0,3.26,523,508,543,13,96.8,513,1,-8,101,0,101,-101
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,4:00,37,-2,-2.7,57,-3,-2.75,523,508,543,13,96.8,513,1,-8,102,0,102,-102
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,2:00,53,0,18.35,29,0,-9.94,551,508,543,13,96.8,513,1,-8,103,0,103,-103
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,0:00,27,4,-9.6,56,-1,1.18,555,508,543,13,96.8,513,1,-8,104,0,104,-104
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,22:00,43,7,-3,56,-11,7.04,546,546,547,13,96.8,524,1,-9,105,0,105,-105
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,20:00,48,11,0.78,26,-3,-3.87,549,546,547,13,96.8,524,1,-9,106,0,106,-106
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,18:00,51,14,11.15,53,-4,3.51,533,546,547,13,96.8,524,1,-9,107,0,107,-107
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,16:00,73,3,18.36,26,6,-12.93,512,546,547,13,96.8,524,1,-9,108,0,108,-108
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,14:00,37,-8,-5.2,38,5,-4.24,533,546,547,13,96.8,524,1,-9,109,0,109,-109
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,12:00,48,-6,6.2,45,5,-1.97,543,546,547,13,96.8,524,1,-9,110,0,110,-110
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,10:00,51,-12,1.19,15,16,-7.7,562,546,547,13,95.2,524,1,-9,111,0,111,-111
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,8:00,37,-16,-9.81,60,4,10.46,564,546,547,13,93.4,524,1,-9,112,0,112,-112
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,6:00,28,-9,-5.32,62,-2,4.36,552,546,547,13,95.4,524,1,-9,113,0,113,-113
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,4:00,33,-6,-8.05,85,-7,10.85,548,546,547,13,95.4,524,1,-9,114,0,114,-114
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,2:00,43,-7,5.38,33,-2,-9.97,514,546,547,13,95.4,524,1,-9,115,0,115,-115
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,0:00,32,-14,-7.4,47,0,-3.09,524,546,547,13,95.4,524,1,-9,116,0,116,-116
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,22:00,41,-9,-3.32,59,-9,12.59,537,537,538,13,94.5,511,1,-10,117,0,117,-117
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,20:00,44,-8,-3.81,10,-1,-16.76,507,537,538,13,96.2,511,1,-10,118,0,118,-118
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,18:00,42,6,0.18,32,2,-5.06,545,537,538,13,95.2,511,1,-10,119,0,119,-119
13199,1,16:15,16:00,1,F,0,692,,275,,,,24,,,,2,16:00,36,0,-7.33,47,-1,1.35,556,537,538,13,95.2,511,1,-10,120,0,120,-120
